<CHROM>	<START>	<END>	<TSB>
9	123018732	123021324	0
9	123021325	123023703	2
9	123023704	123034724	0
9	123034725	123067559	2
9	123067560	123072308	0
9	123072309	123113203	1
9	123113204	123113213	0
9	123113214	123136127	2
9	123136128	123150944	0
9	123150945	123157430	2
9	123157431	123170822	0
9	123170823	123216036	1
9	123216037	123259051	0
9	123259052	123260762	1
9	123260763	123366925	0
9	123366926	123462662	2
9	123462663	123478704	0
9	123478705	123521550	2
9	123521551	123529757	0
9	123529758	123590798	2
9	123590799	123592598	3
9	123592599	123632563	1
9	123632564	123634768	0
9	123634769	123678437	1
9	123678438	123678804	3
9	123678805	123678883	1
9	123678884	123694414	2
9	123694415	123717623	3
9	123717624	123784328	2
9	123784329	123789498	0
9	123789499	123806473	1
9	123806474	123811754	3
9	123811755	123851897	1
9	123851898	123852313	0
9	123852314	123862027	1
9	123862028	123962122	0
9	123962123	123968690	1
9	123968691	123977241	0
9	123977242	123978406	1
9	123978407	124021970	0
9	124021971	124031687	2
9	124031688	124101948	0
9	124101949	124113555	2
9	124113556	124121541	0
9	124121542	124132482	2
9	124132483	124291802	0
9	124291803	124312694	1
9	124312695	124422620	0
9	124422621	124424152	1
9	124424153	124438993	0
9	124438994	124440895	1
9	124440896	124441767	0
9	124441768	124442746	1
9	124442747	124474340	0
9	124474341	124476896	1
9	124476897	124493729	0
9	124493730	124493791	1
