<CHROM>	<START>	<END>	<TSB>
5	145436308	145469721	1
5	145469722	145558662	0
5	145558663	145584728	1
5	145584729	145694047	0
5	145694048	145720134	1
5	145720135	145773981	0
5	145773982	145805872	1
5	145805873	145854424	0
5	145854425	145879962	1
5	145879963	145977194	0
5	145977195	146009615	1
5	146009616	146079265	0
5	146079266	146113283	2
5	146113284	146157800	0
5	146157801	146160537	1
5	146160538	146167974	0
5	146167975	146170719	1
5	146170720	146182439	0
5	146182440	146185302	1
5	146185303	146209190	0
5	146209191	146221553	1
5	146221554	146231248	0
5	146231249	146302872	2
5	146302873	146384983	0
5	146384984	146473613	2
5	146473614	146481963	0
5	146481964	146484702	2
5	146484703	146491361	0
5	146491362	146494130	2
5	146494131	146502397	0
5	146502398	146505181	2
5	146505182	146514121	0
5	146514122	146516900	2
5	146516901	146525799	0
5	146525800	146528551	2
5	146528552	146537645	0
5	146537646	146540425	2
5	146540426	146556134	0
5	146556135	146558913	2
5	146558914	146582398	0
5	146582399	146585237	1
5	146585238	146734807	0
5	146734808	146795004	1
5	146795005	146832888	0
5	146832889	146837030	2
5	146837031	146845069	0
5	146845070	146847724	2
5	146847725	146948655	0
5	146948656	146951571	2
5	146951572	146955612	3
5	146955613	146963798	1
5	146963799	147016653	0
5	147016654	147076584	1
5	147076585	147077048	0
5	147077049	147111595	2
5	147111596	147188694	0
5	147188695	147190945	2
5	147190946	147269957	0
5	147269958	147275846	2
5	147275847	147300803	0
5	147300804	147307268	1
5	147307269	147314982	0
5	147314983	147322438	1
5	147322439	147330739	0
5	147330740	147400487	1
5	147400488	147430159	0
5	147430160	147548500	2
5	147548501	147561602	0
5	147561603	147726009	1
5	147726010	147860459	0
5	147860460	147876454	2
5	147876455	147878435	0
5	147878436	147894813	1
5	147894814	147957318	0
5	147957319	148316063	2
5	148316064	148327408	0
5	148327409	148399902	1
5	148399903	148504633	0
5	148504634	148552787	1
5	148552788	148871582	0
5	148871583	148995145	1
5	148995146	149046700	0
5	149046701	149184348	1
5	149184349	149184487	3
5	149184488	149215432	2
5	149215433	149264765	0
5	149264766	149288151	2
5	149288152	149411747	0
5	149411748	149431721	2
5	149431722	149439658	0
5	149439659	149470977	2
5	149470978	149528677	0
5	149528678	149611892	2
5	149611893	149614285	0
5	149614286	149636374	1
5	149636375	149678228	0
5	149678229	149762597	2
5	149762598	150018673	0
5	150018674	150081334	2
5	150081335	150118643	0
5	150118644	150497751	2
5	150497752	150507053	0
5	150507054	150518162	1
5	150518163	150522628	0
5	150522629	150569745	2
5	150569746	150571642	0
5	150571643	150597186	1
5	150597187	150635970	0
5	150635971	150665610	1
5	150665611	150673737	0
5	150673738	150810688	2
5	150810689	150952605	0
5	150952606	150993815	2
5	150993816	151037508	0
5	151037509	151428161	1
5	151428162	151561188	0
5	151561189	151606019	1
5	151606020	151642754	0
5	151642755	151651240	1
