<CHROM>	<START>	<END>	<TSB>
X	7596926	7599822	2
X	7599823	7599834	0
X	7599835	7608133	1
X	7608134	7627649	0
X	7627650	7628231	2
X	7628232	7630903	0
X	7630904	7637170	1
X	7637171	7651130	0
X	7651131	7651546	2
X	7651547	7653133	0
X	7653134	7654423	1
X	7654424	7656399	0
X	7656400	7656973	1
X	7656974	7657536	0
X	7657537	7672991	1
X	7672992	7676310	3
X	7676311	7682894	1
X	7682895	7686038	3
X	7686039	7689217	1
X	7689218	7690588	0
X	7690589	7707084	1
X	7707085	7710168	0
X	7710169	7710714	1
X	7710715	7719270	0
X	7719271	7725581	2
X	7725582	7725953	0
X	7725954	7726381	2
X	7726382	7727887	0
X	7727888	7733166	2
X	7733167	7733332	0
X	7733333	7736269	1
X	7736270	7739651	0
X	7739652	7741092	2
X	7741093	7744237	0
X	7744238	7750008	2
X	7750009	7754044	0
X	7754045	7754282	2
X	7754283	7763185	0
X	7763186	7774857	2
X	7774858	7774913	3
X	7774914	7776687	1
X	7776688	7777029	0
X	7777030	7779575	1
X	7779576	7780604	3
X	7780605	7782535	1
X	7782536	7783188	0
X	7783189	7787964	1
X	7787965	7790176	0
X	7790177	7793561	1
X	7793562	7795044	0
X	7795045	7798285	1
X	7798286	7798953	0
X	7798954	7799778	1
X	7799779	7800443	0
X	7800444	7805627	2
X	7805628	7805674	3
X	7805675	7809132	1
X	7809133	7816718	0
X	7816719	7821043	2
X	7821044	7823650	0
X	7823651	7825767	2
X	7825768	7827083	0
X	7827084	7834533	1
X	7834534	7838897	0
X	7838898	7839379	2
X	7839380	7842630	0
X	7842631	7845436	2
X	7845437	7846188	0
X	7846189	7847458	1
X	7847459	7847680	0
X	7847681	7875952	1
X	7875953	7879769	0
X	7879770	7880946	1
X	7880947	7884286	0
X	7884287	7887477	2
X	7887478	7889213	0
X	7889214	7889763	2
X	7889764	7890408	0
X	7890409	7892394	1
X	7892395	7896219	0
X	7896220	7897771	1
X	7897772	7903278	0
X	7903279	7905652	2
X	7905653	7906962	0
X	7906963	7907117	2
X	7907118	7907953	0
X	7907954	7913928	1
X	7913929	7925432	0
X	7925433	7926592	2
X	7926593	7930736	0
X	7930737	7931806	2
X	7931807	7937633	0
X	7937634	7945046	1
X	7945047	7954353	0
X	7954354	7956194	2
X	7956195	7956209	3
X	7956210	7958301	1
X	7958302	7959450	0
X	7959451	7961721	1
X	7961722	7976698	0
X	7976699	7980655	2
X	7980656	7981380	0
X	7981381	7982068	1
X	7982069	7985977	0
X	7985978	7988929	2
X	7988930	7988979	3
X	7988980	7998227	1
X	7998228	8003731	0
X	8003732	8009398	2
X	8009399	8014981	0
X	8014982	8026856	2
X	8026857	8029477	0
X	8029478	8031612	2
X	8031613	8041325	0
X	8041326	8044407	2
X	8044408	8045550	0
X	8045551	8047414	2
X	8047415	8050474	0
X	8050475	8058218	1
X	8058219	8061121	0
X	8061122	8065686	2
X	8065687	8067566	0
X	8067567	8068093	2
X	8068094	8069326	0
X	8069327	8070287	2
X	8070288	8078061	0
X	8078062	8080254	2
X	8080255	8080867	0
X	8080868	8084016	1
X	8084017	8084208	0
X	8084209	8086548	1
X	8086549	8087552	0
X	8087553	8089425	1
X	8089426	8089824	0
X	8089825	8098861	1
X	8098862	8104303	0
X	8104304	8107555	2
X	8107556	8108092	0
X	8108093	8109208	2
X	8109209	8110447	0
X	8110448	8114760	2
X	8114761	8116634	0
X	8116635	8120131	2
X	8120132	8120408	0
X	8120409	8123218	1
X	8123219	8124070	0
X	8124071	8129641	1
X	8129642	8133153	0
X	8133154	8136324	1
X	8136325	8137719	0
X	8137720	8137877	1
X	8137878	8139444	0
X	8139445	8140241	2
X	8140242	8143804	0
X	8143805	8145025	2
X	8145026	8147708	0
X	8147709	8148586	2
X	8148587	8149561	0
X	8149562	8150714	1
X	8150715	8159151	0
X	8159152	8160082	2
X	8160083	8161837	0
X	8161838	8163071	1
X	8163072	8169928	0
X	8169929	8172911	2
X	8172912	8173908	0
X	8173909	8180863	2
X	8180864	8181029	0
X	8181030	8181638	1
X	8181639	8183006	0
X	8183007	8185131	1
X	8185132	8185173	0
X	8185174	8203782	1
X	8203783	8208746	0
X	8208747	8211147	1
X	8211148	8215048	0
X	8215049	8215666	2
X	8215667	8218382	0
X	8218383	8218751	1
X	8218752	8219726	0
X	8219727	8220062	2
X	8220063	8224389	0
X	8224390	8224900	1
X	8224901	8228066	0
X	8228067	8231932	1
X	8231933	8232252	0
X	8232253	8236314	1
X	8236315	8242054	0
X	8242055	8243129	2
X	8243130	8246367	3
X	8246368	8247867	2
X	8247868	8248205	0
X	8248206	8252456	1
X	8252457	8258147	0
X	8258148	8261173	1
X	8261174	8262419	0
X	8262420	8271019	1
X	8271020	8275156	0
X	8275157	8283280	2
X	8283281	8283299	3
X	8283300	8285217	1
X	8285218	8285681	0
X	8285682	8286783	2
X	8286784	8287259	0
X	8287260	8294512	2
X	8294513	8294623	0
X	8294624	8296673	2
X	8296674	8299117	0
X	8299118	8299652	1
X	8299653	8300028	0
X	8300029	8302393	1
X	8302394	8306223	0
X	8306224	8307698	1
X	8307699	8317635	0
X	8317636	8319048	1
X	8319049	8319306	0
X	8319307	8320984	1
X	8320985	8322109	0
X	8322110	8323416	2
X	8323417	8323590	0
X	8323591	8325044	2
X	8325045	8325097	0
X	8325098	8326449	1
X	8326450	8327557	0
X	8327558	8327898	1
X	8327899	8333245	0
X	8333246	8337946	1
X	8337947	8340691	0
X	8340692	8340984	2
X	8340985	8341973	0
X	8341974	8342284	2
X	8342285	8344698	0
X	8344699	8346406	1
X	8346407	8348535	0
X	8348536	8351057	1
X	8351058	8368532	0
X	8368533	8371607	2
X	8371608	8372204	0
X	8372205	8374472	2
X	8374473	8378555	0
X	8378556	8382698	2
X	8382699	8382704	0
X	8382705	8384943	1
X	8384944	8387446	0
X	8387447	8392582	1
X	8392583	8403537	0
X	8403538	8408365	1
X	8408366	8409966	0
X	8409967	8410492	1
X	8410493	8411696	0
X	8411697	8414013	2
X	8414014	8414193	3
X	8414194	8416917	1
X	8416918	8417422	0
X	8417423	8418522	1
X	8418523	8418644	0
X	8418645	8422053	1
X	8422054	8422478	0
X	8422479	8423729	1
X	8423730	8428840	0
X	8428841	8430518	2
X	8430519	8432661	0
X	8432662	8437344	2
X	8437345	8440190	0
X	8440191	8450379	2
X	8450380	8450404	3
X	8450405	8450415	2
X	8450416	8455638	1
X	8455639	8457612	0
X	8457613	8459732	2
X	8459733	8459819	0
X	8459820	8463358	1
X	8463359	8465830	0
X	8465831	8470254	1
X	8470255	8473721	0
X	8473722	8476174	1
X	8476175	8495320	0
X	8495321	8498060	2
X	8498061	8499662	0
X	8499663	8501035	2
X	8501036	8501243	0
X	8501244	8502287	2
X	8502288	8507874	0
X	8507875	8514086	2
X	8514087	8514124	3
X	8514125	8517828	1
X	8517829	8521912	0
X	8521913	8522899	2
X	8522900	8528248	0
X	8528249	8531031	2
X	8531032	8534675	0
X	8534676	8535104	1
X	8535105	8535467	0
X	8535468	8535817	2
X	8535818	8537106	0
X	8537107	8537456	2
X	8537457	8537954	0
X	8537955	8538372	1
X	8538373	8538738	0
X	8538739	8539088	2
X	8539089	8541144	0
X	8541145	8541494	1
X	8541495	8541860	0
X	8541861	8542282	2
X	8542283	8542865	0
X	8542866	8546019	1
X	8546020	8546449	0
X	8546450	8549054	1
X	8549055	8552259	0
X	8552260	8556349	2
X	8556350	8557149	0
X	8557150	8563233	2
X	8563234	8571047	0
X	8571048	8575449	2
X	8575450	8578583	0
X	8578584	8580102	1
X	8580103	8580654	0
X	8580655	8583535	2
X	8583536	8586145	0
X	8586146	8590288	2
X	8590289	8593185	0
X	8593186	8593972	2
X	8593973	8595150	0
X	8595151	8597745	1
X	8597746	8601533	0
X	8601534	8602364	2
X	8602365	8604059	0
X	8604060	8605056	1
X	8605057	8607172	0
X	8607173	8607751	2
X	8607752	8610904	0
X	8610905	8611342	2
X	8611343	8618416	0
X	8618417	8619754	2
X	8619755	8620568	0
X	8620569	8625238	1
X	8625239	8639387	0
X	8639388	8643429	1
X	8643430	8646604	0
X	8646605	8647095	1
X	8647096	8660617	0
X	8660618	8671751	2
X	8671752	8673058	0
X	8673059	8681651	2
X	8681652	8681908	0
X	8681909	8686144	2
X	8686145	8697815	0
X	8697816	8702820	2
X	8702821	8704307	0
X	8704308	8707195	2
X	8707196	8708363	0
X	8708364	8709368	2
X	8709369	8709762	0
X	8709763	8710135	2
X	8710136	8711588	0
X	8711589	8711909	2
X	8711910	8713459	0
X	8713460	8713950	1
X	8713951	8716530	0
X	8716531	8716927	1
X	8716928	8718565	0
X	8718566	8718903	1
X	8718904	8720224	0
X	8720225	8720756	1
X	8720757	8721555	0
X	8721556	8723550	1
X	8723551	8726796	0
X	8726797	8727404	1
X	8727405	8731308	0
X	8731309	8731920	1
X	8731921	8732956	0
X	8732957	8737013	1
X	8737014	8739046	0
X	8739047	8740169	2
X	8740170	8740787	0
X	8740788	8743055	1
X	8743056	8748432	0
X	8748433	8750967	1
X	8750968	8754574	0
X	8754575	8761578	1
X	8761579	8763905	0
X	8763906	8766278	2
X	8766279	8778845	0
X	8778846	8784439	2
X	8784440	8784532	0
X	8784533	8787070	2
X	8787071	8789454	0
X	8789455	8790619	2
X	8790620	8792158	0
X	8792159	8796108	2
X	8796109	8796543	0
X	8796544	8797833	1
X	8797834	8801622	0
X	8801623	8806111	1
X	8806112	8806172	0
X	8806173	8811140	1
X	8811141	8812141	0
X	8812142	8816803	2
X	8816804	8820701	0
X	8820702	8824446	1
X	8824447	8826625	0
X	8826626	8828538	1
X	8828539	8829918	0
X	8829919	8831260	1
X	8831261	8831737	0
X	8831738	8835713	1
X	8835714	8836642	0
X	8836643	8837659	2
X	8837660	8844286	0
X	8844287	8846273	2
X	8846274	8847120	0
X	8847121	8848480	2
X	8848481	8849135	0
X	8849136	8853619	1
X	8853620	8857054	0
X	8857055	8857952	1
X	8857953	8861256	0
X	8861257	8861648	2
X	8861649	8866236	0
X	8866237	8866638	1
X	8866639	8867601	0
X	8867602	8869151	1
X	8869152	8869623	0
X	8869624	8871899	2
X	8871900	8872931	0
X	8872932	8874846	1
X	8874847	8879647	0
X	8879648	8880404	2
X	8880405	8893127	0
X	8893128	8898515	2
X	8898516	8908048	0
X	8908049	8910835	2
X	8910836	8911291	0
X	8911292	8914259	2
X	8914260	8917419	0
X	8917420	8919421	1
X	8919422	8931239	0
X	8931240	8939261	2
X	8939262	8939387	0
X	8939388	8940141	1
X	8940142	8941137	0
X	8941138	8950976	1
X	8950977	8957614	0
X	8957615	8961168	1
X	8961169	8980974	0
X	8980975	8985061	2
X	8985062	8988135	0
X	8988136	8991970	2
X	8991971	8992404	0
X	8992405	8994761	2
X	8994762	8997477	0
X	8997478	8998907	2
X	8998908	9001237	0
X	9001238	9006051	2
X	9006052	9009778	0
X	9009779	9010455	1
X	9010456	9015771	0
X	9015772	9016797	2
X	9016798	9020586	0
X	9020587	9021753	1
X	9021754	9021920	0
X	9021921	9022831	1
X	9022832	9027602	0
X	9027603	9028283	2
X	9028284	9029476	0
X	9029477	9033953	2
X	9033954	9034552	0
X	9034553	9038545	2
X	9038546	9040414	0
X	9040415	9041056	2
X	9041057	9046211	0
X	9046212	9054883	2
X	9054884	9057650	0
X	9057651	9061858	2
X	9061859	9062832	0
X	9062833	9066589	2
X	9066590	9073798	0
X	9073799	9077722	2
X	9077723	9078943	0
X	9078944	9113611	2
X	9113612	9114366	0
X	9114367	9116889	2
X	9116890	9137925	0
X	9137926	9145654	2
X	9145655	9146172	0
X	9146173	9147524	2
X	9147525	9150692	0
X	9150693	9152491	2
X	9152492	9154182	3
X	9154183	9160644	2
X	9160645	9163162	0
X	9163163	9166366	2
X	9166367	9166904	0
X	9166905	9167254	1
X	9167255	9168537	0
X	9168538	9169020	2
X	9169021	9171560	0
X	9171561	9172202	2
X	9172203	9172576	0
X	9172577	9173316	2
X	9173317	9173683	0
X	9173684	9174488	1
X	9174489	9180060	0
X	9180061	9180921	1
X	9180922	9182438	0
X	9182439	9182945	2
X	9182946	9184161	0
X	9184162	9190715	2
X	9190716	9192442	0
X	9192443	9194380	2
X	9194381	9211142	0
X	9211143	9212319	2
X	9212320	9213951	0
X	9213952	9216854	2
X	9216855	9216865	0
X	9216866	9232073	1
X	9232074	9233636	0
X	9233637	9234616	1
X	9234617	9235101	0
X	9235102	9242221	1
X	9242222	9247005	0
X	9247006	9249101	2
X	9249102	9251816	0
X	9251817	9255715	2
X	9255716	9256006	0
X	9256007	9257454	1
X	9257455	9259850	0
X	9259851	9261064	2
X	9261065	9262025	0
X	9262026	9264329	1
X	9264330	9268624	0
X	9268625	9270853	1
X	9270854	9273736	0
X	9273737	9274669	1
X	9274670	9278951	0
X	9278952	9279945	2
X	9279946	9282140	0
X	9282141	9283084	1
X	9283085	9291649	0
X	9291650	9293364	2
X	9293365	9293662	0
X	9293663	9296620	1
X	9296621	9296945	0
X	9296946	9297932	1
X	9297933	9299145	0
X	9299146	9300129	2
X	9300130	9303722	0
X	9303723	9310437	2
X	9310438	9310623	0
X	9310624	9311339	1
X	9311340	9312646	0
X	9312647	9314486	1
X	9314487	9315434	0
X	9315435	9319178	1
X	9319179	9331131	0
X	9331132	9336630	2
X	9336631	9336817	0
X	9336818	9342968	2
X	9342969	9343331	0
X	9343332	9347428	1
X	9347429	9349274	0
X	9349275	9349888	1
X	9349889	9364816	0
X	9364817	9386033	2
X	9386034	9387339	0
X	9387340	9389187	2
X	9389188	9391643	0
X	9391644	9394700	2
X	9394701	9397699	0
X	9397700	9427244	2
X	9427245	9428429	0
X	9428430	9430422	2
X	9430423	9431430	0
X	9431431	9432743	2
X	9432744	9434450	0
X	9434451	9436891	1
X	9436892	9440077	0
X	9440078	9441569	1
X	9441570	9446662	0
X	9446663	9447610	2
X	9447611	9447859	0
X	9447860	9449397	1
X	9449398	9450223	0
X	9450224	9451992	1
X	9451993	9453957	0
X	9453958	9454658	2
X	9454659	9455483	0
X	9455484	9458346	1
X	9458347	9459909	0
X	9459910	9460932	1
X	9460933	9463354	0
X	9463355	9464723	2
X	9464724	9472467	0
X	9472468	9516391	2
X	9516392	9516433	3
X	9516434	9516438	2
X	9516439	9517185	1
X	9517186	9519020	0
X	9519021	9521484	2
X	9521485	9522486	0
X	9522487	9523171	1
X	9523172	9529531	0
X	9529532	9536561	2
X	9536562	9536629	3
X	9536630	9536790	1
X	9536791	9539903	0
X	9539904	9542428	2
X	9542429	9543668	0
X	9543669	9560799	2
X	9560800	9561848	0
X	9561849	9565979	1
X	9565980	9567294	0
X	9567295	9573721	2
X	9573722	9573739	0
X	9573740	9575864	1
X	9575865	9584662	0
X	9584663	9586342	2
X	9586343	9587940	0
X	9587941	9588877	2
X	9588878	9589421	0
X	9589422	9595457	2
X	9595458	9610561	0
X	9610562	9617043	2
X	9617044	9617217	0
X	9617218	9619120	2
X	9619121	9623302	0
X	9623303	9624712	2
X	9624713	9626133	0
X	9626134	9626847	2
X	9626848	9630421	0
X	9630422	9630873	2
X	9630874	9633282	0
X	9633283	9635645	1
X	9635646	9635691	0
X	9635692	9636882	2
X	9636883	9648530	0
X	9648531	9650926	2
X	9650927	9650997	0
X	9650998	9653114	1
X	9653115	9664497	0
X	9664498	9668753	1
X	9668754	9674537	0
X	9674538	9674863	1
X	9674864	9675842	0
X	9675843	9680167	1
X	9680168	9690743	0
X	9690744	9696716	2
X	9696717	9698676	0
X	9698677	9701677	2
X	9701678	9706924	0
X	9706925	9708561	2
X	9708562	9708588	0
X	9708589	9709834	1
X	9709835	9713110	3
X	9713111	9713711	1
X	9713712	9717587	0
X	9717588	9733070	2
X	9733071	9737748	3
X	9737749	9753762	2
X	9753763	9757269	0
X	9757270	9759295	2
X	9759296	9759304	3
X	9759305	9761279	1
X	9761280	9761481	0
X	9761482	9764920	1
X	9764921	9771695	0
X	9771696	9774350	1
X	9774351	9777829	0
X	9777830	9780249	2
X	9780250	9780373	0
X	9780374	9789273	1
X	9789274	9792405	0
X	9792406	9794271	1
X	9794272	9798837	0
X	9798838	9801036	2
X	9801037	9801089	0
X	9801090	9807660	1
X	9807661	9810200	0
X	9810201	9822271	1
X	9822272	9823750	0
X	9823751	9831247	1
X	9831248	9833350	0
X	9833351	9838037	1
X	9838038	9847273	0
X	9847274	9849516	2
X	9849517	9850207	0
X	9850208	9851373	2
X	9851374	9852137	0
X	9852138	9852907	2
X	9852908	9856916	0
X	9856917	9858081	2
X	9858082	9858337	0
X	9858338	9861644	2
X	9861645	9861733	3
X	9861734	9862958	1
X	9862959	9864067	0
X	9864068	9866529	2
X	9866530	9866658	0
X	9866659	9867919	2
X	9867920	9869118	0
X	9869119	9869572	2
X	9869573	9869834	0
X	9869835	9870790	2
X	9870791	9870802	0
X	9870803	9872652	1
X	9872653	9872882	0
X	9872883	9877415	1
X	9877416	9881499	3
X	9881500	9882210	1
X	9882211	9884276	0
X	9884277	9889616	2
X	9889617	9889702	3
X	9889703	9892326	1
X	9892327	9895142	0
X	9895143	9897055	2
X	9897056	9897311	0
X	9897312	9899474	1
X	9899475	9906146	0
X	9906147	9908114	2
X	9908115	9908792	0
X	9908793	9917446	1
X	9917447	9919300	0
X	9919301	9920344	2
X	9920345	9921555	0
X	9921556	9922841	2
X	9922842	9922908	0
X	9922909	9925171	1
X	9925172	9925726	0
X	9925727	9931458	1
X	9931459	9932369	0
X	9932370	9937131	2
X	9937132	9938811	0
X	9938812	9940040	2
X	9940041	9941628	0
X	9941629	9944836	2
X	9944837	9944842	0
X	9944843	9949058	1
X	9949059	9952577	0
X	9952578	9954531	1
X	9954532	9958897	0
X	9958898	9964745	2
X	9964746	9965493	0
X	9965494	9968515	2
X	9968516	9968574	3
X	9968575	9968582	2
X	9968583	9976390	1
X	9976391	9982400	0
X	9982401	9985003	1
X	9985004	9991253	0
X	9991254	9999176	1
X	9999177	10000933	0
X	10000934	10005406	2
X	10005407	10005731	0
X	10005732	10008753	1
X	10008754	10015043	0
X	10015044	10018023	1
X	10018024	10018044	0
X	10018045	10022302	1
X	10022303	10027854	0
X	10027855	10030128	2
X	10030129	10031086	0
X	10031087	10033281	2
X	10033282	10034834	0
X	10034835	10047415	1
X	10047416	10049458	0
X	10049459	10052479	2
X	10052480	10054279	0
X	10054280	10057522	2
X	10057523	10057923	0
X	10057924	10058435	1
X	10058436	10060523	0
X	10060524	10061679	2
X	10061680	10062449	0
X	10062450	10069781	1
X	10069782	10072505	0
X	10072506	10074389	1
X	10074390	10075286	0
X	10075287	10076355	2
X	10076356	10077595	0
X	10077596	10078600	2
X	10078601	10084625	0
X	10084626	10087312	2
X	10087313	10087956	3
X	10087957	10091959	2
X	10091960	10092962	3
X	10092963	10094428	2
X	10094429	10095243	3
X	10095244	10104250	2
X	10104251	10104610	0
X	10104611	10125481	1
X	10125482	10129586	0
X	10129587	10130265	1
X	10130266	10136127	0
X	10136128	10138618	1
X	10138619	10139372	0
X	10139373	10142011	1
X	10142012	10146887	0
X	10146888	10153140	2
X	10153141	10154819	0
X	10154820	10156854	2
X	10156855	10156856	0
X	10156857	10160436	1
X	10160437	10160629	0
X	10160630	10161807	2
X	10161808	10167094	0
X	10167095	10171666	2
X	10171667	10172324	0
X	10172325	10174183	2
X	10174184	10174983	0
X	10174984	10175894	2
X	10175895	10177235	0
X	10177236	10180660	2
X	10180661	10180951	0
X	10180952	10183978	1
X	10183979	10186226	3
X	10186227	10194375	1
X	10194376	10197704	0
X	10197705	10200405	2
X	10200406	10201327	0
X	10201328	10205431	1
X	10205432	10212769	0
X	10212770	10214163	2
X	10214164	10214441	0
X	10214442	10215493	1
X	10215494	10217308	0
X	10217309	10218758	1
X	10218759	10220642	0
X	10220643	10228135	1
X	10228136	10233737	0
X	10233738	10236942	1
X	10236943	10239803	0
X	10239804	10241037	1
X	10241038	10242323	0
X	10242324	10252877	1
X	10252878	10258731	0
X	10258732	10260133	1
X	10260134	10273690	0
X	10273691	10278259	2
X	10278260	10279597	0
X	10279598	10282823	2
X	10282824	10282840	3
X	10282841	10285732	1
X	10285733	10302620	0
X	10302621	10303141	2
X	10303142	10304505	0
X	10304506	10304945	2
X	10304946	10306593	0
X	10306594	10306949	2
X	10306950	10307135	0
X	10307136	10307871	1
X	10307872	10310464	3
X	10310465	10312180	2
X	10312181	10312754	0
X	10312755	10316003	1
X	10316004	10317720	0
X	10317721	10321855	2
X	10321856	10324181	0
X	10324182	10327640	1
X	10327641	10330545	0
X	10330546	10331898	1
X	10331899	10333859	0
X	10333860	10336439	1
X	10336440	10337206	3
X	10337207	10338198	1
X	10338199	10339223	0
X	10339224	10341159	1
X	10341160	10341730	0
X	10341731	10344078	1
X	10344079	10358474	0
X	10358475	10360548	2
X	10360549	10371075	0
X	10371076	10372662	1
X	10372663	10373233	0
X	10373234	10377830	1
X	10377831	10379691	0
X	10379692	10386506	1
X	10386507	10397241	0
X	10397242	10402524	2
X	10402525	10402571	3
X	10402572	10406301	1
X	10406302	10407148	0
X	10407149	10409772	2
X	10409773	10412723	0
X	10412724	10416628	2
X	10416629	10416637	0
X	10416638	10419762	1
X	10419763	10421653	0
X	10421654	10428648	1
X	10428649	10444167	0
X	10444168	10444672	2
X	10444673	10445003	0
X	10445004	10445437	2
X	10445438	10447349	0
X	10447350	10447753	2
X	10447754	10454307	0
X	10454308	10460339	2
X	10460340	10460544	0
X	10460545	10463578	1
X	10463579	10475525	0
X	10475526	10475957	2
X	10475958	10477059	0
X	10477060	10477889	2
X	10477890	10481238	0
X	10481239	10483444	2
X	10483445	10485348	0
X	10485349	10486755	2
X	10486756	10489061	0
X	10489062	10489819	2
X	10489820	10491342	0
X	10491343	10497262	2
X	10497263	10505986	0
X	10505987	10519561	2
X	10519562	10520815	0
X	10520816	10521462	1
X	10521463	10521804	0
X	10521805	10524563	1
X	10524564	10524896	0
X	10524897	10528000	2
X	10528001	10528435	3
X	10528436	10529262	1
X	10529263	10529292	0
X	10529293	10532675	2
X	10532676	10533697	0
X	10533698	10537112	2
X	10537113	10537139	0
X	10537140	10542421	1
X	10542422	10543040	0
X	10543041	10543408	2
X	10543409	10546060	0
X	10546061	10548960	2
X	10548961	10549121	0
X	10549122	10555237	1
X	10555238	10559501	0
X	10559502	10566666	2
X	10566667	10569271	0
X	10569272	10575716	2
X	10575717	10576958	0
X	10576959	10581052	2
X	10581053	10581060	0
X	10581061	10589536	1
X	10589537	10589778	0
X	10589779	10593332	1
X	10593333	10604684	0
X	10604685	10605826	2
X	10605827	10605830	0
X	10605831	10624183	1
X	10624184	10626516	0
X	10626517	10628805	1
X	10628806	10644407	0
X	10644408	10656596	2
X	10656597	10659574	3
X	10659575	10666872	2
X	10666873	10668278	0
X	10668279	10674291	1
X	10674292	10675704	0
X	10675705	10677107	1
X	10677108	10681996	0
X	10681997	10682961	2
X	10682962	10691941	0
X	10691942	10694459	2
X	10694460	10695310	0
X	10695311	10697852	2
X	10697853	10697892	3
X	10697893	10711867	1
X	10711868	10716316	0
X	10716317	10717171	1
X	10717172	10719552	0
X	10719553	10722052	1
X	10722053	10734324	0
X	10734325	10744353	2
X	10744354	10744354	0
X	10744355	10746486	1
X	10746487	10751664	0
X	10751665	10754915	1
X	10754916	10757706	3
X	10757707	10758138	2
X	10758139	10769286	0
X	10769287	10782971	2
X	10782972	10782994	0
X	10782995	10783905	1
X	10783906	10787501	0
X	10787502	10789626	2
X	10789627	10789698	3
X	10789699	10792533	1
X	10792534	10792901	0
X	10792902	10794732	1
X	10794733	10794850	0
X	10794851	10804739	1
X	10804740	10805431	3
X	10805432	10815002	1
X	10815003	10816966	0
X	10816967	10838648	1
X	10838649	10842656	0
X	10842657	10844672	1
X	10844673	10854318	0
X	10854319	10859295	1
X	10859296	10859349	0
X	10859350	10864420	1
X	10864421	10864967	0
X	10864968	10870235	1
X	10870236	10871179	0
X	10871180	10877463	1
X	10877464	10880840	0
X	10880841	10881435	2
X	10881436	10882282	0
X	10882283	10883369	2
X	10883370	10883565	0
X	10883566	10884506	2
X	10884507	10886276	0
X	10886277	10887050	2
X	10887051	10888504	0
X	10888505	10889026	2
X	10889027	10889039	0
X	10889040	10890554	1
X	10890555	10891293	0
X	10891294	10891705	2
X	10891706	10892188	0
X	10892189	10893565	2
X	10893566	10893567	3
X	10893568	10896596	1
X	10896597	10897676	0
X	10897677	10900112	1
X	10900113	10903276	0
X	10903277	10905105	2
X	10905106	10905179	0
X	10905180	10910766	1
X	10910767	10912116	0
X	10912117	10914079	1
X	10914080	10916763	0
X	10916764	10920011	1
X	10920012	10920531	0
X	10920532	10928996	1
X	10928997	10938195	0
X	10938196	10941353	1
X	10941354	10945158	0
X	10945159	10948968	1
X	10948969	10950706	0
X	10950707	10951391	1
X	10951392	10954132	0
X	10954133	10958234	2
X	10958235	10958759	0
X	10958760	10959176	2
X	10959177	10959566	0
X	10959567	10960935	2
X	10960936	10960980	0
X	10960981	10964723	1
X	10964724	10966549	0
X	10966550	10967300	2
X	10967301	10967796	3
X	10967797	10969896	2
X	10969897	10970961	0
X	10970962	10972105	2
X	10972106	10972170	0
X	10972171	10979263	1
X	10979264	10982349	0
X	10982350	10987926	2
X	10987927	10992481	0
X	10992482	10997844	2
X	10997845	10998002	0
X	10998003	10999274	1
X	10999275	10999740	0
X	10999741	11001848	1
X	11001849	11004982	0
X	11004983	11008179	1
X	11008180	11008264	0
X	11008265	11009068	1
X	11009069	11009556	0
X	11009557	11010638	1
X	11010639	11012660	0
X	11012661	11014410	2
X	11014411	11016408	0
X	11016409	11023419	2
X	11023420	11028915	0
X	11028916	11040610	2
X	11040611	11041030	0
X	11041031	11042875	1
X	11042876	11047444	0
X	11047445	11049269	2
X	11049270	11053913	0
X	11053914	11056968	2
X	11056969	11057399	0
X	11057400	11059792	2
X	11059793	11059992	0
X	11059993	11061866	2
X	11061867	11062130	0
X	11062131	11064537	2
X	11064538	11065131	0
X	11065132	11066809	2
X	11066810	11068525	0
X	11068526	11071923	2
X	11071924	11073656	0
X	11073657	11076041	2
X	11076042	11076180	0
X	11076181	11076765	1
X	11076766	11077770	0
X	11077771	11078241	1
X	11078242	11079297	0
X	11079298	11079770	1
X	11079771	11080676	0
X	11080677	11084016	2
X	11084017	11085272	3
X	11085273	11087472	2
X	11087473	11089241	0
X	11089242	11090677	2
X	11090678	11097079	0
X	11097080	11098175	1
X	11098176	11102585	0
X	11102586	11105458	1
X	11105459	11107374	0
X	11107375	11109314	2
X	11109315	11109438	0
X	11109439	11115885	2
X	11115886	11116105	0
X	11116106	11116821	1
X	11116822	11118957	0
X	11118958	11121003	1
X	11121004	11121914	0
X	11121915	11125613	1
X	11125614	11142969	0
X	11142970	11152818	1
X	11152819	11153063	0
X	11153064	11157641	2
X	11157642	11160979	0
X	11160980	11163956	2
X	11163957	11164004	3
X	11164005	11178897	1
X	11178898	11181270	3
X	11181271	11185810	1
X	11185811	11187518	3
X	11187519	11189589	1
X	11189590	11192483	0
X	11192484	11196839	1
X	11196840	11199453	0
X	11199454	11200462	2
X	11200463	11201463	0
X	11201464	11202474	2
X	11202475	11202486	3
X	11202487	11203988	1
X	11203989	11204115	0
X	11204116	11207153	1
X	11207154	11207248	0
X	11207249	11208992	1
X	11208993	11210105	0
X	11210106	11215468	1
X	11215469	11215694	0
X	11215695	11218133	2
X	11218134	11218303	3
X	11218304	11222809	1
X	11222810	11226254	0
X	11226255	11226654	1
X	11226655	11229211	0
X	11229212	11237381	1
X	11237382	11257359	0
X	11257360	11260223	2
X	11260224	11262846	0
X	11262847	11266322	2
X	11266323	11266981	0
X	11266982	11267389	2
X	11267390	11267580	3
X	11267581	11269021	1
X	11269022	11271182	0
X	11271183	11275480	2
X	11275481	11278399	0
X	11278400	11279374	1
