<CHROM>	<START>	<END>	<TSB>
V	11191282	11193636	2
V	11193637	11193731	0
V	11193732	11196008	1
V	11196009	11200663	0
V	11200664	11201390	2
V	11201391	11201903	0
V	11201904	11216772	2
V	11216773	11217581	0
V	11217582	11219900	2
V	11219901	11221300	0
V	11221301	11222770	2
V	11222771	11222785	3
V	11222786	11222832	2
V	11222833	11226016	1
V	11226017	11226314	0
V	11226315	11228701	1
V	11228702	11234648	0
V	11234649	11237426	2
V	11237427	11237436	0
V	11237437	11239329	1
V	11239330	11239673	0
V	11239674	11241778	2
V	11241779	11241877	0
V	11241878	11244724	2
V	11244725	11244837	0
V	11244838	11245925	2
V	11245926	11248144	0
V	11248145	11250864	2
V	11250865	11251033	0
V	11251034	11251209	2
V	11251210	11251413	0
V	11251414	11252527	1
V	11252528	11254011	0
V	11254012	11255078	1
V	11255079	11256519	0
V	11256520	11258994	1
V	11258995	11259310	0
V	11259311	11260720	1
V	11260721	11261262	0
V	11261263	11263114	1
V	11263115	11263521	0
V	11263522	11265709	1
V	11265710	11266979	0
V	11266980	11268321	2
V	11268322	11269089	0
V	11269090	11270424	2
V	11270425	11271349	0
V	11271350	11272465	2
V	11272466	11273146	0
V	11273147	11278159	2
V	11278160	11282570	0
V	11282571	11286037	2
V	11286038	11286600	0
V	11286601	11288410	2
V	11288411	11291186	0
V	11291187	11292567	2
V	11292568	11294691	0
V	11294692	11296560	2
V	11296561	11296694	0
V	11296695	11298730	1
V	11298731	11299371	0
V	11299372	11300637	1
V	11300638	11301605	0
V	11301606	11302884	1
V	11302885	11303649	0
V	11303650	11304977	1
V	11304978	11305068	0
V	11305069	11308444	1
V	11308445	11311454	0
V	11311455	11313398	2
V	11313399	11313443	3
V	11313444	11316899	1
V	11316900	11317212	0
V	11317213	11321784	1
V	11321785	11322320	0
V	11322321	11323818	1
V	11323819	11323963	0
V	11323964	11326962	1
V	11326963	11329398	0
V	11329399	11330773	2
V	11330774	11332985	0
V	11332986	11334291	1
V	11334292	11342231	0
V	11342232	11344771	2
V	11344772	11344829	0
V	11344830	11347010	1
V	11347011	11349308	0
V	11349309	11352991	1
V	11352992	11362451	0
V	11362452	11366219	1
V	11366220	11375740	0
V	11375741	11377988	2
V	11377989	11383103	0
V	11383104	11384351	2
V	11384352	11385358	0
V	11385359	11386527	2
V	11386528	11386696	0
V	11386697	11388676	2
V	11388677	11388850	0
V	11388851	11389874	1
V	11389875	11390271	0
V	11390272	11390492	1
V	11390493	11390514	0
V	11390515	11390923	2
V	11390924	11392318	0
V	11392319	11393506	2
V	11393507	11394784	0
V	11394785	11395122	1
V	11395123	11396432	0
V	11396433	11397715	2
V	11397716	11398914	0
V	11398915	11400526	2
V	11400527	11401193	0
V	11401194	11402688	1
V	11402689	11407521	0
V	11407522	11409465	2
V	11409466	11409541	3
V	11409542	11411017	1
V	11411018	11411509	0
V	11411510	11412767	2
V	11412768	11412868	0
V	11412869	11415157	1
V	11415158	11415340	0
V	11415341	11420291	1
V	11420292	11423577	0
V	11423578	11424473	1
V	11424474	11438768	0
V	11438769	11441616	2
V	11441617	11441923	0
V	11441924	11443601	1
V	11443602	11446631	0
V	11446632	11449221	2
V	11449222	11449243	3
V	11449244	11450355	1
V	11450356	11459578	0
V	11459579	11461545	2
V	11461546	11462997	0
V	11462998	11466768	2
V	11466769	11466842	0
V	11466843	11470661	1
V	11470662	11470866	0
V	11470867	11472347	1
V	11472348	11472559	0
V	11472560	11473971	2
V	11473972	11474697	0
V	11474698	11477949	2
V	11477950	11479704	0
V	11479705	11479949	2
V	11479950	11480695	0
V	11480696	11480832	1
V	11480833	11484030	0
V	11484031	11484996	2
V	11484997	11485856	0
V	11485857	11488273	2
V	11488274	11489048	0
V	11489049	11490326	1
V	11490327	11492754	0
V	11492755	11493411	2
V	11493412	11493554	0
V	11493555	11496377	1
V	11496378	11501442	0
V	11501443	11503125	1
V	11503126	11503809	0
V	11503810	11504882	1
V	11504883	11505350	0
V	11505351	11508269	2
V	11508270	11509066	0
V	11509067	11512311	2
V	11512312	11512316	3
V	11512317	11513434	1
V	11513435	11513663	0
V	11513664	11514735	1
V	11514736	11515082	0
V	11515083	11516189	1
V	11516190	11516443	0
V	11516444	11517887	1
V	11517888	11519333	0
V	11519334	11520513	1
V	11520514	11520528	3
V	11520529	11521552	2
V	11521553	11521651	0
V	11521652	11523382	2
V	11523383	11527829	0
V	11527830	11541217	2
V	11541218	11543855	0
V	11543856	11545288	2
V	11545289	11545534	0
V	11545535	11546374	2
V	11546375	11547093	0
V	11547094	11548154	2
V	11548155	11548228	0
V	11548229	11548962	1
V	11548963	11549105	0
V	11549106	11551558	2
V	11551559	11552677	0
V	11552678	11554220	2
V	11554221	11554633	0
V	11554634	11558125	2
V	11558126	11562941	0
V	11562942	11564506	2
V	11564507	11564871	0
V	11564872	11566769	2
V	11566770	11566802	0
V	11566803	11570398	1
V	11570399	11572368	3
V	11572369	11573089	1
V	11573090	11573438	0
V	11573439	11575707	2
V	11575708	11581124	0
V	11581125	11582456	2
V	11582457	11583510	0
V	11583511	11585113	2
V	11585114	11589731	0
V	11589732	11592929	2
V	11592930	11593725	0
V	11593726	11594969	2
V	11594970	11599105	0
V	11599106	11600626	2
V	11600627	11601117	0
V	11601118	11602292	2
V	11602293	11602356	3
V	11602357	11606522	1
V	11606523	11609094	0
V	11609095	11610147	1
V	11610148	11610706	0
V	11610707	11613052	2
V	11613053	11613305	0
V	11613306	11614886	2
V	11614887	11616281	0
V	11616282	11616810	2
V	11616811	11616827	3
V	11616828	11618264	1
V	11618265	11625952	0
V	11625953	11629320	1
V	11629321	11631432	0
V	11631433	11637289	1
V	11637290	11644758	0
V	11644759	11645368	2
V	11645369	11645479	0
V	11645480	11650077	2
V	11650078	11650088	3
V	11650089	11650772	1
V	11650773	11661668	0
V	11661669	11665083	1
V	11665084	11667474	0
V	11667475	11669346	2
V	11669347	11669388	3
V	11669389	11672592	1
V	11672593	11675940	0
V	11675941	11685266	2
V	11685267	11687424	0
V	11687425	11689172	2
V	11689173	11689411	0
V	11689412	11691689	1
V	11691690	11693186	0
V	11693187	11695695	1
V	11695696	11701762	0
V	11701763	11705398	1
V	11705399	11709773	0
V	11709774	11715901	1
V	11715902	11718087	0
V	11718088	11725650	1
V	11725651	11727898	0
V	11727899	11730158	1
V	11730159	11731118	0
V	11731119	11733470	1
V	11733471	11733731	0
V	11733732	11736966	1
V	11736967	11740063	0
V	11740064	11754107	2
V	11754108	11757666	0
V	11757667	11758596	2
V	11758597	11758933	0
V	11758934	11760568	2
V	11760569	11760669	0
V	11760670	11761891	2
V	11761892	11761892	3
V	11761893	11764380	1
V	11764381	11764902	0
V	11764903	11767220	2
V	11767221	11767326	0
V	11767327	11769897	2
V	11769898	11770454	0
V	11770455	11773492	2
V	11773493	11773718	0
V	11773719	11776629	2
V	11776630	11776836	0
V	11776837	11784571	2
V	11784572	11784614	3
V	11784615	11787441	1
V	11787442	11788155	0
V	11788156	11789119	2
V	11789120	11789548	0
V	11789549	11800542	2
V	11800543	11802103	0
V	11802104	11811941	1
V	11811942	11817781	0
V	11817782	11822527	1
V	11822528	11825031	0
V	11825032	11825760	1
V	11825761	11825895	0
V	11825896	11827065	1
V	11827066	11827304	0
V	11827305	11829368	2
V	11829369	11829580	0
V	11829581	11831201	2
V	11831202	11831218	3
V	11831219	11833627	1
V	11833628	11835706	3
V	11835707	11836318	1
V	11836319	11838018	3
V	11838019	11839518	1
V	11839519	11840300	3
V	11840301	11843623	1
V	11843624	11845875	0
V	11845876	11852163	2
V	11852164	11860673	0
V	11860674	11862287	2
V	11862288	11863115	0
V	11863116	11864911	2
V	11864912	11866436	0
V	11866437	11868232	1
V	11868233	11875358	0
V	11875359	11879139	2
V	11879140	11880030	0
V	11880031	11883158	2
V	11883159	11888234	0
V	11888235	11889632	2
V	11889633	11889717	0
V	11889718	11891192	1
V	11891193	11891810	0
V	11891811	11893449	2
V	11893450	11894329	0
V	11894330	11895806	2
V	11895807	11899070	0
V	11899071	11916621	2
V	11916622	11917562	0
V	11917563	11924630	2
V	11924631	11924652	3
V	11924653	11927404	1
V	11927405	11927659	0
V	11927660	11929071	1
V	11929072	11929991	3
V	11929992	11933244	1
V	11933245	11933879	0
V	11933880	11935050	2
V	11935051	11935146	0
V	11935147	11936503	2
V	11936504	11936526	3
V	11936527	11937792	1
V	11937793	11942623	0
V	11942624	11944654	2
V	11944655	11958391	0
V	11958392	11962697	2
V	11962698	11963005	0
V	11963006	11964819	1
V	11964820	11975513	0
V	11975514	11976754	2
V	11976755	11976775	0
V	11976776	11978457	1
V	11978458	11978516	0
V	11978517	11979968	1
V	11979969	11980500	0
V	11980501	11982448	1
V	11982449	11982899	0
V	11982900	11985585	1
V	11985586	11991009	0
V	11991010	11993765	1
V	11993766	11994293	0
V	11994294	11995856	2
V	11995857	11995866	0
V	11995867	11996178	1
V	11996179	11996554	3
V	11996555	12001963	1
V	12001964	12003026	0
V	12003027	12004598	2
V	12004599	12004614	0
V	12004615	12006603	1
V	12006604	12009535	0
V	12009536	12013603	1
V	12013604	12014383	0
V	12014384	12021162	1
V	12021163	12023598	3
V	12023599	12032129	1
V	12032130	12032255	0
V	12032256	12040871	1
V	12040872	12041554	0
V	12041555	12045345	2
V	12045346	12045430	0
V	12045431	12048629	2
V	12048630	12048743	0
V	12048744	12052180	2
V	12052181	12053950	0
V	12053951	12056318	2
V	12056319	12056573	0
V	12056574	12059745	1
V	12059746	12060232	0
V	12060233	12063366	1
V	12063367	12063430	0
V	12063431	12065389	1
V	12065390	12065958	0
V	12065959	12067955	1
V	12067956	12068723	0
V	12068724	12070517	1
V	12070518	12072860	0
V	12072861	12074984	1
V	12074985	12078042	0
V	12078043	12080372	1
V	12080373	12081087	0
V	12081088	12084184	1
V	12084185	12084314	3
V	12084315	12086458	2
V	12086459	12087232	0
V	12087233	12088929	2
V	12088930	12089071	0
V	12089072	12091810	2
V	12091811	12092004	0
V	12092005	12093860	2
V	12093861	12094372	0
V	12094373	12095945	2
V	12095946	12096232	0
V	12096233	12097843	2
V	12097844	12098147	0
V	12098148	12100109	2
V	12100110	12101291	0
V	12101292	12103284	2
V	12103285	12104271	0
V	12104272	12106505	2
V	12106506	12107140	0
V	12107141	12109166	2
V	12109167	12109199	3
V	12109200	12110976	1
V	12110977	12114991	0
V	12114992	12117441	2
V	12117442	12118016	0
V	12118017	12118826	2
V	12118827	12118985	3
V	12118986	12120812	1
V	12120813	12121585	0
V	12121586	12124848	2
V	12124849	12125094	3
V	12125095	12128891	1
V	12128892	12131440	0
V	12131441	12137393	2
V	12137394	12140874	0
V	12140875	12144257	2
V	12144258	12144293	0
V	12144294	12150687	1
V	12150688	12153074	0
V	12153075	12154261	2
V	12154262	12154262	3
V	12154263	12154652	1
V	12154653	12154873	0
V	12154874	12162297	1
V	12162298	12163204	0
V	12163205	12164533	2
V	12164534	12166704	0
V	12166705	12167751	1
V	12167752	12168220	0
V	12168221	12170206	1
V	12170207	12177086	0
V	12177087	12179436	1
V	12179437	12179501	0
V	12179502	12181408	1
V	12181409	12181499	0
V	12181500	12184192	1
V	12184193	12184947	0
V	12184948	12186243	2
V	12186244	12186333	0
V	12186334	12187494	1
V	12187495	12191517	0
V	12191518	12192209	2
V	12192210	12192271	0
V	12192272	12194443	2
V	12194444	12194455	0
V	12194456	12194563	2
V	12194564	12195942	3
V	12195943	12197435	2
V	12197436	12198643	3
V	12198644	12205492	2
V	12205493	12213325	0
V	12213326	12225933	2
V	12225934	12226814	0
V	12226815	12234341	1
V	12234342	12241407	0
V	12241408	12241943	2
V	12241944	12241960	0
V	12241961	12245057	1
V	12245058	12245592	0
V	12245593	12251244	2
V	12251245	12251339	0
V	12251340	12252405	2
V	12252406	12252621	0
V	12252622	12255448	2
V	12255449	12255641	0
V	12255642	12258802	2
V	12258803	12258980	0
V	12258981	12261203	2
V	12261204	12261802	0
V	12261803	12263366	2
V	12263367	12263367	0
V	12263368	12263894	1
V	12263895	12265705	0
V	12265706	12269547	1
V	12269548	12270269	0
V	12270270	12271549	1
V	12271550	12271871	0
V	12271872	12275623	2
V	12275624	12275674	3
V	12275675	12277044	1
V	12277045	12283485	0
V	12283486	12283997	2
V	12283998	12284058	0
V	12284059	12288613	1
V	12288614	12288920	0
V	12288921	12291656	1
V	12291657	12292212	0
V	12292213	12293800	2
V	12293801	12302482	0
V	12302483	12306976	2
V	12306977	12307488	0
V	12307489	12308656	2
V	12308657	12308847	0
V	12308848	12310340	1
V	12310341	12314917	0
V	12314918	12317178	1
V	12317179	12317276	0
V	12317277	12318017	1
V	12318018	12318383	0
V	12318384	12320185	2
V	12320186	12320191	3
V	12320192	12320227	2
V	12320228	12337742	1
V	12337743	12342312	0
V	12342313	12343467	1
V	12343468	12344186	0
V	12344187	12345917	1
V	12345918	12345933	0
V	12345934	12350449	2
V	12350450	12352992	0
V	12352993	12354312	2
V	12354313	12358645	0
V	12358646	12361299	2
V	12361300	12361837	3
V	12361838	12363689	2
V	12363690	12363752	0
V	12363753	12365346	1
V	12365347	12365864	3
V	12365865	12369535	1
V	12369536	12371728	0
V	12371729	12372868	2
V	12372869	12373661	0
V	12373662	12374229	1
V	12374230	12377554	0
V	12377555	12378830	2
V	12378831	12386284	0
V	12386285	12386763	2
V	12386764	12387039	0
V	12387040	12395704	1
V	12395705	12397843	0
V	12397844	12398757	2
V	12398758	12398781	3
V	12398782	12400857	1
V	12400858	12401149	0
V	12401150	12401892	1
V	12401893	12402653	0
V	12402654	12403232	2
V	12403233	12403940	0
V	12403941	12404649	1
V	12404650	12406227	0
V	12406228	12407015	2
V	12407016	12407426	0
V	12407427	12408590	1
V	12408591	12409367	0
V	12409368	12410511	1
V	12410512	12410877	0
V	12410878	12412089	1
V	12412090	12412504	0
V	12412505	12413696	1
V	12413697	12414638	0
V	12414639	12415707	1
V	12415708	12416356	0
V	12416357	12417375	1
V	12417376	12418590	0
V	12418591	12419426	2
V	12419427	12419490	0
V	12419491	12420942	1
V	12420943	12429355	0
V	12429356	12431194	2
V	12431195	12431366	0
V	12431367	12432287	1
V	12432288	12432363	0
V	12432364	12433815	1
V	12433816	12437497	0
V	12437498	12441264	1
V	12441265	12441804	0
V	12441805	12443833	1
V	12443834	12445182	0
V	12445183	12446954	1
V	12446955	12447497	0
V	12447498	12448659	2
V	12448660	12448683	0
V	12448684	12450000	1
V	12450001	12450805	0
V	12450806	12453334	2
V	12453335	12453953	0
V	12453954	12463006	1
V	12463007	12468681	0
V	12468682	12473531	2
V	12473532	12478411	0
V	12478412	12484440	2
V	12484441	12484883	0
V	12484884	12486066	2
V	12486067	12487264	0
V	12487265	12493237	2
V	12493238	12493262	3
V	12493263	12494620	1
V	12494621	12494726	0
V	12494727	12497753	1
V	12497754	12498211	0
V	12498212	12503736	2
V	12503737	12503799	0
V	12503800	12505144	2
V	12505145	12505242	0
V	12505243	12506258	1
V	12506259	12510643	0
V	12510644	12512199	1
V	12512200	12512984	0
V	12512985	12514873	2
V	12514874	12514939	3
V	12514940	12517203	1
V	12517204	12523645	0
V	12523646	12525654	1
V	12525655	12527056	0
V	12527057	12528021	2
V	12528022	12541038	0
V	12541039	12542971	2
V	12542972	12549214	0
V	12549215	12550383	1
V	12550384	12552209	0
V	12552210	12553299	1
V	12553300	12560708	0
V	12560709	12563381	2
V	12563382	12563485	0
V	12563486	12565783	2
V	12565784	12566014	0
V	12566015	12567949	1
V	12567950	12575306	0
V	12575307	12576893	1
V	12576894	12579672	0
V	12579673	12587989	2
V	12587990	12588307	0
V	12588308	12589631	2
V	12589632	12589642	3
V	12589643	12590715	1
V	12590716	12590977	0
V	12590978	12592475	1
V	12592476	12592566	0
V	12592567	12596294	1
V	12596295	12596391	0
V	12596392	12599149	1
V	12599150	12600190	0
V	12600191	12607302	2
V	12607303	12607411	0
V	12607412	12608091	2
V	12608092	12608105	3
V	12608106	12608972	1
V	12608973	12609824	0
V	12609825	12610855	2
V	12610856	12611327	0
V	12611328	12611680	2
V	12611681	12612258	3
V	12612259	12624156	2
V	12624157	12624461	3
V	12624462	12628736	2
V	12628737	12628955	0
V	12628956	12629903	1
V	12629904	12630168	0
V	12630169	12632146	1
V	12632147	12637661	0
V	12637662	12638235	2
V	12638236	12638850	0
V	12638851	12640468	1
V	12640469	12644798	0
V	12644799	12646630	2
V	12646631	12646825	0
V	12646826	12648106	1
V	12648107	12649856	0
V	12649857	12656872	2
V	12656873	12658177	3
V	12658178	12658666	2
V	12658667	12658715	3
V	12658716	12658716	2
V	12658717	12659685	1
V	12659686	12659702	0
V	12659703	12660328	1
V	12660329	12661302	0
V	12661303	12661657	1
V	12661658	12668224	0
V	12668225	12669687	2
V	12669688	12670905	0
V	12670906	12672724	2
V	12672725	12680105	0
V	12680106	12692362	2
V	12692363	12692484	0
V	12692485	12695253	1
V	12695254	12696223	0
V	12696224	12696875	2
V	12696876	12697792	0
V	12697793	12704271	2
V	12704272	12704380	0
V	12704381	12707759	2
V	12707760	12708676	0
V	12708677	12710698	2
V	12710699	12711291	0
V	12711292	12712107	1
V	12712108	12713033	0
V	12713034	12714218	1
V	12714219	12714501	0
V	12714502	12716547	1
V	12716548	12716614	0
V	12716615	12718720	1
V	12718721	12720056	0
V	12720057	12722725	2
V	12722726	12724560	0
V	12724561	12725991	1
V	12725992	12727169	0
V	12727170	12727591	2
V	12727592	12727619	3
V	12727620	12728110	1
V	12728111	12728629	0
V	12728630	12729414	2
V	12729415	12729518	0
V	12729519	12731770	2
V	12731771	12731799	3
V	12731800	12733643	1
V	12733644	12734181	0
V	12734182	12736039	2
V	12736040	12736701	0
V	12736702	12741209	2
V	12741210	12742039	0
V	12742040	12744163	2
V	12744164	12744205	3
V	12744206	12745048	1
V	12745049	12745199	0
V	12745200	12747461	1
V	12747462	12748290	0
V	12748291	12749961	2
V	12749962	12750028	0
V	12750029	12751543	1
V	12751544	12751601	0
V	12751602	12752505	1
V	12752506	12752760	0
V	12752761	12754891	1
V	12754892	12757589	0
V	12757590	12760225	1
V	12760226	12760346	0
V	12760347	12760967	1
V	12760968	12761042	0
V	12761043	12763373	1
V	12763374	12763943	0
V	12763944	12767931	2
V	12767932	12769266	0
V	12769267	12770843	2
V	12770844	12773520	0
V	12773521	12783061	2
V	12783062	12783220	0
V	12783221	12784862	1
V	12784863	12785152	0
V	12785153	12787124	1
V	12787125	12787267	0
V	12787268	12788549	1
V	12788550	12789195	0
V	12789196	12790516	1
V	12790517	12790696	0
V	12790697	12792963	1
V	12792964	12793018	0
V	12793019	12795334	1
V	12795335	12795482	0
V	12795483	12798152	1
V	12798153	12798325	0
V	12798326	12800191	1
V	12800192	12803572	0
V	12803573	12804548	2
V	12804549	12806488	0
V	12806489	12808275	2
V	12808276	12808420	0
V	12808421	12810078	1
V	12810079	12810287	0
V	12810288	12811156	1
V	12811157	12812256	0
V	12812257	12814120	1
V	12814121	12816910	0
V	12816911	12819543	1
V	12819544	12820263	0
V	12820264	12822756	2
V	12822757	12825022	0
V	12825023	12827430	2
V	12827431	12827768	0
V	12827769	12830107	2
V	12830108	12835706	0
V	12835707	12839781	2
V	12839782	12842492	0
V	12842493	12845328	1
V	12845329	12846719	0
V	12846720	12849862	1
V	12849863	12853013	0
V	12853014	12854837	1
V	12854838	12859379	0
V	12859380	12863784	2
V	12863785	12863829	3
V	12863830	12863831	2
V	12863832	12865913	1
V	12865914	12866545	3
V	12866546	12867915	1
V	12867916	12868024	0
V	12868025	12870033	1
V	12870034	12878514	0
V	12878515	12882076	2
V	12882077	12882106	3
V	12882107	12885958	1
V	12885959	12891521	0
V	12891522	12895870	1
V	12895871	12903549	0
V	12903550	12904158	1
V	12904159	12904211	0
V	12904212	12905166	1
V	12905167	12906129	0
V	12906130	12906744	1
V	12906745	12910111	0
V	12910112	12917196	2
V	12917197	12919950	0
V	12919951	12921690	2
V	12921691	12922606	0
V	12922607	12924154	2
V	12924155	12924439	0
V	12924440	12928171	2
V	12928172	12929476	0
V	12929477	12932939	2
V	12932940	12932964	3
V	12932965	12935110	1
V	12935111	12935536	0
V	12935537	12937261	1
V	12937262	12937652	0
V	12937653	12939504	1
V	12939505	12940146	0
V	12940147	12941845	1
V	12941846	12942363	0
V	12942364	12944327	1
V	12944328	12944859	0
V	12944860	12946813	2
V	12946814	12946851	3
V	12946852	12949905	1
V	12949906	12950244	3
V	12950245	12950656	1
V	12950657	12951335	0
V	12951336	12952021	2
V	12952022	12952634	0
V	12952635	12953206	2
V	12953207	12954000	0
V	12954001	12955201	2
V	12955202	12955227	3
V	12955228	12961147	1
V	12961148	12961472	0
V	12961473	12963334	1
V	12963335	12964374	0
V	12964375	12965998	2
V	12965999	12966020	3
V	12966021	12967208	1
V	12967209	12967307	0
V	12967308	12967980	1
V	12967981	12968853	0
V	12968854	12970728	2
V	12970729	12971108	0
V	12971109	12973259	2
V	12973260	12973280	3
V	12973281	12987125	1
V	12987126	12988541	0
V	12988542	12992183	2
V	12992184	12992652	0
V	12992653	12992975	1
V	12992976	12993178	0
V	12993179	12994820	2
V	12994821	12995567	0
V	12995568	12996785	2
V	12996786	12996834	3
V	12996835	12997522	1
V	12997523	12998425	0
V	12998426	12999657	1
V	12999658	13002315	0
V	13002316	13006979	2
V	13006980	13006985	3
V	13006986	13008923	1
V	13008924	13010280	0
V	13010281	13013284	1
V	13013285	13014142	0
V	13014143	13016639	2
V	13016640	13019066	0
V	13019067	13033371	2
V	13033372	13033527	0
V	13033528	13034162	2
V	13034163	13034265	0
V	13034266	13034702	1
V	13034703	13034893	0
V	13034894	13036579	1
V	13036580	13036994	0
V	13036995	13041877	1
V	13041878	13043710	0
V	13043711	13046353	2
V	13046354	13047978	0
V	13047979	13049236	2
V	13049237	13049242	0
V	13049243	13049547	1
V	13049548	13049728	0
V	13049729	13053908	1
V	13053909	13062427	0
V	13062428	13063615	2
V	13063616	13066638	0
V	13066639	13071150	1
V	13071151	13083053	0
V	13083054	13092510	2
V	13092511	13092664	0
V	13092665	13094444	2
V	13094445	13095952	0
V	13095953	13097455	2
V	13097456	13098908	0
V	13098909	13110335	1
V	13110336	13116486	0
V	13116487	13120165	2
V	13120166	13126412	0
V	13126413	13129993	1
V	13129994	13131871	0
V	13131872	13133563	1
V	13133564	13133748	0
V	13133749	13134884	1
V	13134885	13134963	0
V	13134964	13138099	1
V	13138100	13138979	0
V	13138980	13152464	2
V	13152465	13152892	0
V	13152893	13176109	2
V	13176110	13176709	0
V	13176710	13180187	2
V	13180188	13180328	0
V	13180329	13181532	2
V	13181533	13181578	0
V	13181579	13184235	1
V	13184236	13185682	0
V	13185683	13187426	2
V	13187427	13191705	0
V	13191706	13193536	1
V	13193537	13193931	0
V	13193932	13195646	1
V	13195647	13196086	0
V	13196087	13197921	1
V	13197922	13198228	0
V	13198229	13199313	1
V	13199314	13200980	0
V	13200981	13202190	1
V	13202191	13207761	0
V	13207762	13208760	2
V	13208761	13209643	0
V	13209644	13213460	2
V	13213461	13222618	0
V	13222619	13225939	1
V	13225940	13236169	0
V	13236170	13236602	1
V	13236603	13246589	0
V	13246590	13249534	1
V	13249535	13257095	0
V	13257096	13259309	1
V	13259310	13264544	0
V	13264545	13269818	2
V	13269819	13273151	0
V	13273152	13276257	1
V	13276258	13276358	3
V	13276359	13295976	1
V	13295977	13297518	0
V	13297519	13298048	2
V	13298049	13301650	0
V	13301651	13304783	2
V	13304784	13305136	0
V	13305137	13307269	2
V	13307270	13308914	0
V	13308915	13309421	2
V	13309422	13310184	0
V	13310185	13312258	1
V	13312259	13313573	0
V	13313574	13315810	2
V	13315811	13317026	0
V	13317027	13318009	1
V	13318010	13318462	0
V	13318463	13320078	2
V	13320079	13320982	0
V	13320983	13322353	2
V	13322354	13322367	0
V	13322368	13324977	1
V	13324978	13327761	0
V	13327762	13328864	2
V	13328865	13329191	0
V	13329192	13331017	1
V	13331018	13331115	0
V	13331116	13333869	1
V	13333870	13336367	0
V	13336368	13337955	2
V	13337956	13337989	0
V	13337990	13339716	1
V	13339717	13340238	0
V	13340239	13343038	2
V	13343039	13346276	0
V	13346277	13356099	2
V	13356100	13358077	1
V	13358078	13359332	0
V	13359333	13360022	2
V	13360023	13361201	0
V	13361202	13363355	2
V	13363356	13363713	0
V	13363714	13364726	2
V	13364727	13367250	0
V	13367251	13369988	2
V	13369989	13370081	0
V	13370082	13380260	1
V	13380261	13381187	0
V	13381188	13383017	2
V	13383018	13383075	3
V	13383076	13385896	1
V	13385897	13386063	0
V	13386064	13391391	1
V	13391392	13404029	0
V	13404030	13406012	1
V	13406013	13406814	0
V	13406815	13409830	2
V	13409831	13411075	0
V	13411076	13411715	2
V	13411716	13414900	0
V	13414901	13416101	2
V	13416102	13416119	3
V	13416120	13417602	1
V	13417603	13419215	0
V	13419216	13420738	1
V	13420739	13421138	0
V	13421139	13423145	1
V	13423146	13423906	0
V	13423907	13425264	2
V	13425265	13425570	0
V	13425571	13426880	1
V	13426881	13427605	0
V	13427606	13428758	1
V	13428759	13430649	0
V	13430650	13432712	1
V	13432713	13433048	0
V	13433049	13437543	1
V	13437544	13441965	0
V	13441966	13443400	2
V	13443401	13443833	0
V	13443834	13445053	2
V	13445054	13445743	0
V	13445744	13448813	2
V	13448814	13453632	0
V	13453633	13455445	2
V	13455446	13455746	0
V	13455747	13457504	2
V	13457505	13458081	0
V	13458082	13459502	2
V	13459503	13459523	0
V	13459524	13461801	2
V	13461802	13463126	0
V	13463127	13466922	2
V	13466923	13467129	3
V	13467130	13468359	1
V	13468360	13468374	0
V	13468375	13469064	2
V	13469065	13469085	3
V	13469086	13473677	1
V	13473678	13474226	0
V	13474227	13476380	1
V	13476381	13477382	0
V	13477383	13479856	1
V	13479857	13482073	0
V	13482074	13484433	1
V	13484434	13487024	0
V	13487025	13489624	1
V	13489625	13491066	0
V	13491067	13497370	1
V	13497371	13497688	0
V	13497689	13498784	2
V	13498785	13498817	3
V	13498818	13506619	1
V	13506620	13506783	3
V	13506784	13511716	1
V	13511717	13511903	0
V	13511904	13515213	1
V	13515214	13523528	0
V	13523529	13529560	2
V	13529561	13529656	3
V	13529657	13530742	1
V	13530743	13531741	0
V	13531742	13536103	1
V	13536104	13550518	0
V	13550519	13551808	1
V	13551809	13551909	0
V	13551910	13553371	2
V	13553372	13553372	0
V	13553373	13556406	1
V	13556407	13557102	0
V	13557103	13559920	2
V	13559921	13560276	0
V	13560277	13561990	2
V	13561991	13562103	0
V	13562104	13563911	1
V	13563912	13565861	0
V	13565862	13566929	2
V	13566930	13566966	3
V	13566967	13568655	1
V	13568656	13568848	0
V	13568849	13570028	2
V	13570029	13572035	0
V	13572036	13573421	2
V	13573422	13578970	0
V	13578971	13580805	2
V	13580806	13580991	0
V	13580992	13584641	2
V	13584642	13584901	0
V	13584902	13585367	2
V	13585368	13588204	0
V	13588205	13588477	2
V	13588478	13588610	0
V	13588611	13589583	1
V	13589584	13590109	0
V	13590110	13590791	2
V	13590792	13592122	0
V	13592123	13593181	2
V	13593182	13593381	0
V	13593382	13598267	2
V	13598268	13598329	0
V	13598330	13600980	1
V	13600981	13603274	0
V	13603275	13606699	1
V	13606700	13611335	0
V	13611336	13611886	1
V	13611887	13612437	0
V	13612438	13613977	1
V	13613978	13617849	0
V	13617850	13619684	1
V	13619685	13620974	0
V	13620975	13621369	2
V	13621370	13621457	3
V	13621458	13621818	1
V	13621819	13622105	0
V	13622106	13624523	1
V	13624524	13624623	0
V	13624624	13625565	1
V	13625566	13626029	0
V	13626030	13627480	2
V	13627481	13627571	0
V	13627572	13629796	2
V	13629797	13629824	3
V	13629825	13629829	2
V	13629830	13634218	1
V	13634219	13646882	0
V	13646883	13648395	1
V	13648396	13650260	0
V	13650261	13654127	1
V	13654128	13661259	0
