<CHROM>	<START>	<END>	<TSB>
5	164923633	164927867	1
5	164927868	164950915	0
5	164950916	164956253	2
5	164956254	164956278	0
5	164956279	164959849	1
5	164959850	164963431	0
5	164963432	164971901	1
5	164971902	164972478	0
5	164972479	164977914	2
5	164977915	165052869	0
5	165052870	165083485	1
5	165083486	165247131	0
5	165247132	165259222	1
5	165259223	165263798	0
5	165263799	165312128	2
5	165312129	165316650	3
5	165316651	165373965	2
5	165373966	165374949	0
5	165374950	165398215	2
5	165398216	165405166	0
5	165405167	165408318	2
5	165408319	165415134	0
5	165415135	165430052	2
5	165430053	165432093	0
5	165432094	165442046	1
5	165442047	165465093	0
5	165465094	165481912	2
5	165481913	165724025	0
5	165724026	165774614	2
5	165774615	165782893	0
5	165782894	165918443	1
5	165918444	165922913	0
5	165922914	165935819	2
5	165935820	165938574	0
5	165938575	166133489	1
5	166133490	166156031	0
5	166156032	166259067	1
5	166259068	166278185	0
5	166278186	166282829	1
5	166282830	166293514	0
5	166293515	166335431	1
5	166335432	166409459	0
5	166409460	166430252	1
5	166430253	166430398	0
5	166430399	166442282	2
5	166442283	166464250	0
5	166464251	166513025	2
5	166513026	166533179	0
5	166533180	166601682	2
5	166601683	166602051	0
5	166602052	166628026	1
5	166628027	166672448	0
5	166672449	166695132	1
5	166695133	166701463	0
5	166701464	166726792	1
5	166726793	166870009	0
5	166870010	166872152	2
5	166872153	166913733	0
5	166913734	166926634	1
5	166926635	166998879	0
5	166998880	167030439	1
5	167030440	167109689	0
5	167109690	167125378	2
5	167125379	167141873	0
5	167141874	167174308	2
5	167174309	167195979	0
5	167195980	167211389	2
5	167211390	167226244	0
5	167226245	167244784	1
5	167244785	167288221	0
5	167288222	167299607	2
5	167299608	167331033	0
5	167331034	167664503	2
5	167664504	167672143	0
5	167672144	167696346	1
5	167696347	167952726	0
5	167952727	167966007	2
5	167966008	167982437	0
5	167982438	168004722	1
5	168004723	168009391	0
5	168009392	168035808	2
5	168035809	168078746	0
5	168078747	168084143	2
5	168084144	168086996	0
5	168086997	168123393	1
5	168123394	168126155	0
5	168126156	168136664	1
5	168136665	168141545	0
5	168141546	168734294	1
5	168734295	168845056	0
5	168845057	168845413	2
5	168845414	168947200	0
5	168947201	169017293	1
5	169017294	169109905	0
5	169109906	169154718	2
5	169154719	169155237	0
5	169155238	169160985	1
5	169160986	169161410	0
5	169161411	169167829	1
5	169167830	169181416	0
5	169181417	169190071	2
5	169190072	169191751	0
5	169191752	169200107	1
5	169200108	169200285	0
5	169200286	169212168	1
5	169212169	169213113	0
5	169213114	169230139	2
5	169230140	169244776	0
5	169244777	169288307	2
5	169288308	169288869	0
5	169288870	169293135	2
5	169293136	169293902	0
5	169293903	169331161	1
5	169331162	169338095	0
5	169338096	169339140	2
5	169339141	169357515	0
5	169357516	169450217	2
5	169450218	169452491	0
5	169452492	169462711	2
5	169462712	169464987	0
5	169464988	169467151	1
5	169467152	169475268	0
5	169475269	169482028	2
5	169482029	169486255	0
5	169486256	169499266	1
5	169499267	169506136	0
5	169506137	169512869	2
5	169512870	169519210	0
5	169519211	169567105	2
5	169567106	169572515	0
5	169572516	169632525	1
5	169632526	169637354	3
5	169637355	169658873	1
5	169658874	169659186	0
5	169659187	169744658	2
5	169744659	169898300	0
5	169898301	169899774	2
5	169899775	170615884	0
5	170615885	170679313	1
5	170679314	171242895	0
5	171242896	171247344	2
5	171247345	171249631	0
5	171249632	171262117	1
5	171262118	171262276	0
5	171262277	171294557	2
5	171294558	171297848	0
5	171297849	171307680	2
5	171307681	171309333	0
5	171309334	171312024	1
5	171312025	171312791	0
5	171312792	171327448	1
5	171327449	171355874	0
5	171355875	171415352	1
5	171415353	171441558	0
5	171441559	171455648	2
5	171455649	171456300	0
5	171456301	171459486	1
5	171459487	171472271	0
5	171472272	171620945	2
5	171620946	171624794	0
5	171624795	171648561	1
5	171648562	171662275	0
5	171662276	171710314	1
5	171710315	171825590	0
5	171825591	171826213	2
5	171826214	172077280	0
5	172077281	172078758	1
5	172078759	172259518	0
5	172259519	172269211	2
5	172269212	172273457	0
5	172273458	172304223	2
5	172304224	172304756	0
5	172304757	172307429	1
5	172307430	172328260	0
5	172328261	172335890	1
5	172335891	172364419	0
5	172364420	172365186	2
5	172365187	172367396	0
5	172367397	172384267	2
5	172384268	172388596	0
5	172388597	172424079	1
5	172424080	172469976	0
5	172469977	172475142	2
5	172475143	172476745	0
5	172476746	172488706	1
5	172488707	172488820	3
5	172488821	172547056	2
5	172547057	172559133	0
5	172559134	172623897	1
5	172623898	172648948	0
5	172648949	172655574	2
5	172655575	172658746	0
5	172658747	172769419	1
5	172769420	172797448	0
5	172797449	172809351	1
5	172809352	172825070	0
5	172825071	172858051	2
5	172858052	172881811	0
5	172881812	172884597	2
5	172884598	172887215	0
5	172887216	172889381	2
5	172889382	172934988	0
5	172934989	172979984	2
5	172979985	172986289	0
5	172986290	173015492	2
5	173015493	173024333	0
5	173024334	173046192	2
5	173046193	173052061	0
5	173052062	173078044	2
5	173078045	173078588	0
5	173078589	173081837	1
5	173081838	173082941	0
5	173082942	173098814	1
5	173098815	173148882	0
5	173148883	173149274	2
5	173149275	173152962	0
5	173152963	173182717	2
5	173182718	173183988	0
5	173183989	173188922	2
5	173188923	173189590	0
5	173189591	173209766	1
5	173209767	173216739	0
5	173216740	173222438	1
5	173222439	173230362	0
5	173230363	173233186	1
5	173233187	173237640	0
5	173237641	173239897	2
5	173239898	173248243	0
5	173248244	173252773	2
5	173252774	173256635	0
5	173256636	173276167	2
5	173276168	173288445	0
5	173288446	173292927	2
5	173292928	173296268	0
5	173296269	173307943	2
5	173307944	173308868	0
5	173308869	173312021	1
5	173312022	173314226	0
5	173314227	173318311	1
5	173318312	173318477	0
5	173318478	173336032	2
5	173336033	173336928	3
5	173336929	173340024	1
5	173340025	173340058	0
5	173340059	173354753	2
5	173354754	173372667	0
5	173372668	173387102	2
5	173387103	173390899	0
5	173390900	173395274	2
5	173395275	173423473	0
5	173423474	173425609	1
5	173425610	173425905	0
5	173425906	173444618	2
5	173444619	173447782	0
5	173447783	173450472	2
5	173450473	173460352	0
5	173460353	173463138	2
5	173463139	173471008	0
5	173471009	173484984	1
5	173484985	173542356	0
5	173542357	173559759	2
5	173559760	173589817	0
5	173589818	173622643	1
5	173622644	173624308	0
5	173624309	173626246	1
5	173626247	173640778	0
5	173640779	173646071	2
5	173646072	173646193	0
5	173646194	173653903	1
5	173653904	173654858	0
5	173654859	173659673	1
5	173659674	173660919	0
5	173660920	173672457	2
5	173672458	173672808	0
5	173672809	173680288	1
