<CHROM>	<START>	<END>	<TSB>
1	103630248	103631233	1
1	103631234	103681932	0
1	103681933	103682918	1
1	103682919	103716953	0
1	103716954	103717534	1
1	103717535	103741501	0
1	103741502	103760911	1
1	103760912	103810202	0
1	103810203	103811146	1
1	103811147	103897039	0
1	103897040	103909924	1
1	103909925	103999893	0
1	103999894	104009952	1
1	104009953	104023736	0
1	104023737	104024680	1
1	104024681	104051951	0
1	104051952	104052130	1
1	104052131	104106243	0
1	104106244	104145042	2
1	104145043	104147204	0
1	104147205	104166365	1
1	104166366	104187098	0
1	104187099	104202589	1
1	104202590	104576587	0
1	104576588	104941550	2
1	104941551	104969216	0
1	104969217	104973646	1
1	104973647	105094409	0
1	105094410	105109459	2
1	105109460	105113593	0
1	105113594	105200468	2
1	105200469	105284751	0
1	105284752	105336361	2
1	105336362	105349067	0
1	105349068	106218956	2
1	106218957	106405000	0
1	106405001	106406467	2
1	106406468	106896788	0
1	106896789	106968883	2
1	106968884	106998621	0
1	106998622	107038702	2
1	107038703	107231290	0
1	107231291	107232303	1
1	107232304	107262657	0
1	107262658	107363786	2
1	107363787	107368115	0
1	107368116	107373805	1
1	107373806	107381355	0
1	107381356	107385255	1
1	107385256	109664938	0
1	109664939	109666904	2
1	109666905	111849996	0
1	111849997	112158517	2
1	112158518	112811934	3
1	112811935	112833942	2
1	112833943	112947397	3
1	112947398	113527733	2
1	113527734	114046476	0
1	114046477	114149706	2
1	114149707	114186851	0
1	114186852	114222514	2
1	114222515	114258717	0
1	114258718	114347135	2
1	114347136	114348036	0
1	114348037	114371895	1
1	114371896	114386755	0
1	114386756	114422731	1
1	114422732	114453052	0
1	114453053	114653791	2
1	114653792	114679535	0
1	114679536	114987431	2
1	114987432	115975322	0
1	115975323	116141890	2
1	116141891	116152665	0
1	116152666	116153720	1
1	116153721	116565788	0
1	116565789	116567187	1
1	116567188	116587813	0
1	116587814	116679971	2
1	116679972	116869955	0
1	116869956	116885642	2
1	116885643	116918695	0
1	116918696	116919267	1
1	116919268	118826228	0
1	118826229	118826975	1
1	118826976	120866830	0
1	120866831	120893995	1
1	120893996	122981753	0
1	122981754	122983349	2
1	122983350	123015744	0
1	123015745	123019520	2
1	123019521	123062861	0
1	123062862	123064640	1
1	123064641	123097859	0
1	123097860	123100462	1
1	123100463	123899655	0
1	123899656	124039194	1
1	124039195	124477162	0
1	124477163	124485722	2
1	124485723	124625983	0
1	124625984	124653818	2
1	124653819	124772594	0
1	124772595	124803361	1
1	124803362	124983450	0
1	124983451	125099571	2
1	125099572	125124741	0
1	125124742	125175855	2
1	125175856	125181836	0
1	125181837	125209725	1
1	125209726	125212847	0
1	125212848	125229050	1
1	125229051	125229467	0
1	125229468	125252664	2
1	125252665	125367278	0
1	125367279	125548888	2
1	125548889	125553437	0
1	125553438	125967754	1
1	125967755	126146487	0
1	126146488	126227467	1
1	126227468	126523167	0
1	126523168	126559487	2
1	126559488	126586541	0
1	126586542	126595601	2
1	126595602	126749506	0
1	126749507	126947390	2
1	126947391	126961387	0
1	126961388	126974451	2
1	126974452	126979573	0
1	126979574	126989342	2
1	126989343	127010586	0
1	127010587	127071568	2
1	127071569	127166429	0
1	127166430	127292088	1
1	127292089	127301126	0
1	127301127	127337880	1
1	127337881	127554783	0
1	127554784	127599255	1
1	127599256	127604195	0
1	127604196	127625575	2
1	127625576	127648232	0
1	127648233	127781015	2
1	127781016	127802976	0
1	127802977	128124169	2
1	128124170	128199320	0
1	128199321	128203266	2
1	128203267	128209969	0
1	128209970	128341261	1
1	128341262	128486164	0
1	128486165	128604186	1
1	128604187	128606768	0
1	128606769	128687891	2
1	128687892	128692110	0
1	128692111	128722046	1
1	128722047	128924964	0
1	128924965	129206514	2
1	129206515	129216150	0
1	129216151	129217056	1
1	129217057	129227593	0
1	129227594	129228066	1
1	129228067	129255394	0
1	129255395	129334290	2
1	129334291	129613495	0
1	129613496	129614241	2
1	129614242	129766098	0
1	129766099	129780354	1
1	129780355	131448445	0
1	131448446	131460471	1
1	131460472	131584304	0
1	131584305	131585729	1
1	131585730	133324299	0
1	133324300	133559973	1
1	133559974	134699297	0
1	134699298	134742512	2
1	134742513	134757932	0
1	134757933	134871165	1
1	134871166	135083972	0
1	135083973	135162683	2
1	135162684	135790808	0
1	135790809	136073538	1
1	136073539	137014270	0
1	137014271	137315270	2
1	137315271	137333879	0
1	137333880	137359070	1
1	137359071	137799183	0
1	137799184	138711124	2
1	138711125	139890558	0
1	139890559	140262501	1
1	140262502	140469278	0
1	140469279	140477794	1
1	140477795	140477866	0
1	140477867	140487246	2
1	140487247	140519700	0
1	140519701	140535932	1
1	140535933	140584378	0
1	140584379	140593743	2
1	140593744	140601789	0
1	140601790	140608944	2
1	140608945	140762756	0
1	140762757	140824439	2
1	140824440	140827293	0
1	140827294	140835149	1
1	140835150	140845463	0
1	140845464	140860892	1
1	140860893	140998238	0
1	140998239	141087403	2
1	141087404	141097693	0
1	141097694	141111398	1
1	141111399	141120164	0
1	141120165	141172481	2
1	141172482	141172529	0
1	141172530	141188029	1
1	141188030	141218093	0
1	141218094	141218275	2
1	141218276	141325854	0
1	141325855	141349879	1
1	141349880	141391260	0
1	141391261	141433107	2
1	141433108	141434623	0
1	141434624	141447020	1
1	141447021	141447403	3
1	141447404	141451073	1
1	141451074	141458179	0
1	141458180	141471008	1
1	141471009	141474178	0
1	141474179	141481313	1
1	141481314	141488270	0
1	141488271	141503831	2
1	141503832	141504109	3
1	141504110	141527473	2
1	141527474	141532388	0
1	141532389	141533906	1
1	141533907	141550631	0
1	141550632	141553228	2
1	141553229	141561332	0
1	141561333	141604271	1
1	141604272	141612961	0
1	141612962	141655892	1
1	141655893	141662848	0
1	141662849	141672808	1
1	141672809	141767938	0
1	141767939	141866281	2
1	141866282	141870323	3
1	141870324	141893703	1
1	141893704	141986143	0
1	141986144	142014396	2
1	142014397	142014956	0
1	142014957	142020523	1
1	142020524	142034421	0
1	142034422	142050069	2
1	142050070	142050456	0
1	142050457	142056334	2
1	142056335	142060953	0
1	142060954	142083951	2
1	142083952	142087206	0
1	142087207	142108744	2
1	142108745	142109250	0
1	142109251	142114632	1
1	142114633	142118915	0
1	142118916	142133625	1
1	142133626	142136450	0
1	142136451	142138735	2
1	142138736	142143797	0
1	142143798	142164261	1
1	142164262	142174646	0
1	142174647	142183882	1
1	142183883	142185092	0
1	142185093	142197180	1
1	142197181	142246788	0
1	142246789	142332586	1
1	142332587	142393205	0
1	142393206	142500381	1
1	142500382	142525044	0
1	142525045	142615671	1
1	142615672	142679343	0
1	142679344	142695473	2
1	142695474	142711787	0
1	142711788	142720255	1
1	142720256	142721000	0
1	142721001	142724509	1
1	142724510	142733432	0
1	142733433	142759880	1
1	142759881	142834155	0
1	142834156	142870993	2
1	142870994	142883038	0
1	142883039	142893640	2
1	142893641	142893951	3
1	142893952	142931938	2
1	142931939	142950538	0
1	142950539	142992613	2
1	142992614	143036216	0
1	143036217	143159431	2
1	143159432	143167360	0
1	143167361	143169655	1
1	143169656	143171262	0
1	143171263	143278483	1
1	143278484	143283994	0
1	143283995	143315631	1
1	143315632	143316233	0
1	143316234	143320035	1
1	143320036	143364865	0
1	143364866	143398091	1
1	143398092	143401984	0
1	143401985	143430354	2
1	143430355	143443298	0
1	143443299	143535581	1
1	143535582	143583673	0
1	143583674	143589554	2
1	143589555	143601012	0
1	143601013	143607168	1
1	143607169	143609729	0
1	143609730	143647122	1
1	143647123	143661519	0
1	143661520	143702851	2
1	143702852	143703757	3
1	143703758	143751787	1
1	143751788	143793062	0
1	143793063	143818704	1
1	143818705	144069636	0
1	144069637	144200395	2
1	144200396	144239018	0
1	144239019	144561245	2
1	144561246	144586258	0
1	144586259	144601333	1
1	144601334	144601408	0
1	144601409	144740733	2
1	144740734	144831521	0
1	144831522	144835745	2
1	144835746	145715967	0
1	145715968	145760621	2
1	145760622	145770133	0
1	145770134	145779999	2
1	145780000	145781926	0
1	145781927	145870910	1
1	145870911	145907092	0
1	145907093	145931581	1
1	145931582	146027820	0
1	146027821	146029838	1
1	146029839	146037424	0
1	146037425	146043095	2
1	146043096	146069769	0
1	146069770	146226460	1
1	146226461	146248501	0
1	146248502	146289463	1
1	146289464	146399215	0
1	146399216	146556169	1
1	146556170	146713674	0
1	146713675	146736259	1
1	146736260	146745857	0
1	146745858	146823760	1
1	146823761	146966525	0
1	146966526	146968687	1
1	146968688	146976973	0
1	146976974	146989856	2
1	146989857	147003848	0
1	147003849	147011655	2
1	147011656	147021434	0
1	147021435	147022948	2
1	147022949	147034666	0
1	147034667	147046807	1
1	147046808	147060790	0
1	147060791	147077566	1
1	147077567	147080781	0
1	147080782	147082943	2
1	147082944	147260828	0
1	147260829	147272004	1
1	147272005	147576723	0
1	147576724	147596911	2
1	147596912	147713890	0
1	147713891	147888005	2
1	147888006	148053685	0
1	148053686	148119855	1
1	148119856	148240502	0
1	148240503	148287215	2
1	148287216	148424975	0
1	148424976	148443356	1
1	148443357	148846677	0
1	148846678	148847660	1
1	148847661	148862491	0
1	148862492	148863444	2
1	148863445	148927531	0
1	148927532	149175273	1
1	149175274	149439310	0
1	149439311	149441435	1
1	149441436	149506820	0
1	149506821	149529348	1
1	149529349	149578355	0
1	149578356	149579278	1
1	149579279	149602344	0
1	149602345	149603270	1
1	149603271	149632086	0
1	149632087	149633027	1
1	149633028	149674491	0
1	149674492	149675441	1
1	149675442	149682399	0
1	149682400	149683355	1
1	149683356	149769829	0
1	149769830	149770779	1
1	149770780	149777740	0
1	149777741	149778696	1
1	149778697	149786380	0
1	149786381	149787306	1
1	149787307	149816122	0
1	149816123	149817063	1
1	149817064	149858527	0
1	149858528	149859477	1
1	149859478	149913645	0
1	149913646	149914604	1
1	149914605	149963545	0
1	149963546	149964537	2
1	149964538	150067240	0
1	150067241	150068235	2
1	150068236	150100234	0
1	150100235	150101175	1
1	150101176	150130082	0
1	150130083	150131074	2
1	150131075	150172373	0
1	150172374	150173314	1
1	150173315	150209394	0
1	150209395	150210401	1
1	150210402	150225371	0
1	150225372	150226300	2
1	150226301	150261204	0
1	150261205	150262211	1
1	150262212	150310317	0
1	150310318	150311255	2
1	150311256	150323766	0
1	150323767	150395413	1
1	150395414	150478938	0
1	150478939	150610060	2
1	150610061	150797082	0
1	150797083	150976192	2
1	150976193	151012596	0
1	151012597	151106800	1
1	151106801	151439407	0
1	151439408	151783390	2
1	151783391	151918569	0
1	151918570	151949981	2
1	151949982	152072663	0
1	152072664	152153447	2
1	152153448	152886994	0
1	152886995	153096267	1
1	153096268	153589469	0
1	153589470	153598373	2
1	153598374	153732530	0
1	153732531	153752539	1
1	153752540	153861567	0
1	153861568	154056652	2
1	154056653	154064254	0
1	154064255	154111723	1
1	154111724	154131924	0
1	154131925	154132328	2
1	154132329	154142834	0
1	154142835	154170407	1
1	154170408	154189258	0
1	154189259	154216338	1
1	154216339	154377245	0
1	154377246	154458423	2
1	154458424	154478780	0
1	154478781	154507037	1
1	154507038	154579947	0
1	154579948	154599428	2
1	154599429	154606488	0
1	154606489	154607600	2
1	154607601	155954830	0
1	155954831	155955171	1
1	155955172	156262029	0
1	156262030	156275000	2
1	156275001	156283126	0
1	156283127	156291050	2
1	156291051	156294517	0
1	156294518	156296159	1
1	156296160	156326089	0
1	156326090	156327350	1
1	156327351	156335277	0
1	156335278	156354351	1
1	156354352	156552326	0
1	156552327	157269745	2
1	157269746	157403593	0
1	157403594	157417145	2
1	157417146	157419121	0
1	157419122	157461586	1
1	157461587	157468624	0
1	157468625	157494006	1
1	157494007	157573322	0
1	157573323	157660006	2
1	157660007	157675763	0
1	157675764	157700062	1
1	157700063	157701087	0
1	157701088	157750167	2
1	157750168	157920784	0
1	157920785	157922272	2
1	157922273	161401525	0
1	161401526	161880921	2
1	161880922	161922139	0
1	161922140	162034698	2
1	162034699	162083028	0
1	162083029	162279725	2
1	162279726	162284775	0
1	162284776	162300513	1
1	162300514	162320728	0
1	162320729	162325011	2
1	162325012	162342049	0
1	162342050	162362139	2
1	162362140	162369799	0
1	162369800	162376021	2
1	162376022	162381251	0
1	162381252	162385573	1
1	162385574	162419260	0
1	162419261	162424823	2
1	162424824	162447678	0
1	162447679	162511353	2
1	162511354	162519519	0
1	162519520	162533891	1
1	162533892	162549418	0
1	162549419	162662168	2
1	162662169	162676267	0
1	162676268	162696542	2
1	162696543	162703440	0
1	162703441	162713608	1
1	162713609	162768154	0
1	162768155	162883353	2
1	162883354	162890473	0
1	162890474	162969725	2
1	162969726	163001873	0
1	163001874	163071506	1
1	163071507	163073122	0
1	163073123	163129639	1
1	163129640	163143915	0
1	163143916	163148946	1
1	163148947	163160977	0
1	163160978	163263604	1
1	163263605	163317280	0
1	163317281	163328589	1
1	163328590	163398889	0
1	163398890	163433591	2
1	163433592	163445525	0
1	163445526	163457422	2
1	163457423	163545324	0
1	163545325	163611297	1
1	163611298	163663405	0
1	163663406	163679189	2
1	163679190	163797658	0
1	163797659	163813754	2
1	163813755	163813958	0
1	163813959	163814362	1
1	163814363	163844816	0
1	163844817	164101576	1
1	164101577	164113457	0
1	164113458	164143816	1
1	164143817	164181762	0
1	164181763	164205220	1
1	164205221	164225932	0
1	164225933	164292091	2
1	164292092	164301008	0
1	164301009	164308315	1
1	164308316	164380575	0
1	164380576	164418591	2
1	164418592	164425473	0
1	164425474	164430932	2
1	164430933	164435876	0
1	164435877	164441165	1
1	164441166	164502387	0
1	164502388	164589406	2
1	164589407	164590560	3
1	164590561	164593137	2
1	164593138	164623597	0
1	164623598	164671575	1
1	164671576	164705602	0
1	164705603	164756037	2
1	164756038	164803572	0
1	164803573	164814649	1
1	164814650	164829894	0
1	164829895	164849747	1
1	164849748	164849972	0
1	164849973	164914497	2
1	164914498	164922078	0
1	164922079	164977631	1
1	164977632	165008910	0
1	165008911	165036433	2
1	165036434	165083620	0
1	165083621	165123453	1
1	165123454	165170643	0
1	165170644	165172970	2
1	165172971	165189983	0
1	165189984	165196946	2
1	165196947	165237845	0
1	165237846	165286978	2
1	165286979	165295845	0
1	165295846	165330320	2
1	165330321	165335240	0
1	165335241	165382214	1
1	165382215	165382688	0
1	165382689	165479653	2
1	165479654	165482153	0
1	165482154	165496204	2
1	165496205	165506359	0
1	165506360	165512742	2
1	165512743	165515724	0
1	165515725	165530093	1
1	165530094	165549342	0
1	165549343	165552570	2
1	165552571	165563786	0
1	165563787	165606373	1
1	165606374	165625056	0
1	165625057	165664190	2
1	165664191	165665907	0
1	165665908	165680204	1
1	165680205	165724449	0
1	165724450	165878650	2
1	165878651	165884405	0
1	165884406	165901921	1
1	165901922	165911716	0
1	165911717	165967067	1
1	165967068	165972438	0
1	165972439	165997749	1
1	165997750	166031270	0
1	166031271	166037422	1
1	166037423	166125472	0
1	166125473	166186923	2
1	166186924	166189739	3
1	166189740	166395913	2
1	166395914	166401269	0
1	166401270	166413562	1
1	166413563	166428759	0
1	166428760	166457507	2
1	166457508	166478003	0
1	166478004	166525253	2
1	166525254	166534641	0
1	166534642	166626156	2
1	166626157	166667167	0
1	166667168	166677024	1
1	166677025	166739530	0
1	166739531	166866105	2
1	166866106	166893732	0
1	166893733	166898250	2
1	166898251	166899892	0
1	166899893	166912522	1
1	166912523	166915043	0
1	166915044	166919300	1
1	166919301	166934458	0
1	166934459	166943590	1
1	166943591	166983173	0
1	166983174	166985052	2
1	166985053	166986011	0
1	166986012	166988060	1
1	166988061	166991472	0
1	166991473	166997043	2
1	166997044	166997965	0
1	166997966	167005837	1
1	167005838	167051207	0
1	167051208	167091451	2
1	167091452	167091520	0
1	167091521	167093558	1
1	167093559	167095960	0
1	167095961	167165263	1
1	167165264	167169440	0
1	167169441	167192799	2
1	167192800	167192808	0
1	167192809	167197547	1
1	167197548	167202765	3
1	167202766	167206612	2
1	167206613	167206720	0
1	167206721	167210917	1
1	167210918	167213864	0
1	167213865	167308849	1
1	167308850	167309049	0
1	167309050	167334739	2
1	167334740	167335246	0
1	167335247	167347669	1
1	167347670	167373676	0
1	167373677	167533418	2
1	167533419	167538261	0
1	167538262	167562686	2
1	167562687	167587639	0
1	167587640	167588628	1
1	167588629	167605280	0
1	167605281	167606341	1
1	167606342	167660311	0
1	167660312	167661252	2
1	167661253	167686171	0
1	167686172	167708712	1
1	167708713	167719945	0
1	167719946	167720895	2
1	167720896	167731834	0
1	167731835	167732781	1
1	167732782	167748098	0
1	167748099	167749051	2
1	167749052	167758634	0
1	167758635	167759578	2
1	167759579	167765038	0
1	167765039	167765550	1
1	167765551	167769249	0
1	167769250	167770208	1
1	167770209	167786335	0
1	167786336	167787407	2
1	167787408	167811489	0
1	167811490	167812436	2
1	167812437	167826352	0
1	167826353	167827480	2
1	167827481	167835645	0
1	167835646	167849832	1
1	167849833	167857054	0
1	167857055	167858022	2
1	167858023	167870450	0
1	167870451	167871403	2
1	167871404	167874537	0
1	167874538	167875499	1
1	167875500	167883726	0
1	167883727	167884688	1
1	167884689	167892097	0
1	167892098	167893059	1
1	167893060	167906059	0
1	167906060	167911959	1
1	167911960	167937024	0
1	167937025	167937968	2
1	167937969	167944446	0
1	167944447	167945396	2
1	167945397	167956335	0
1	167956336	167957285	2
1	167957286	167970205	0
1	167970206	167971149	1
1	167971150	167991637	0
1	167991638	167992527	1
1	167992528	168005314	0
1	168005315	168006264	2
1	168006265	168014172	0
1	168014173	168015146	1
1	168015147	168028365	0
1	168028366	168029291	1
1	168029292	168081851	0
1	168081852	168082738	1
1	168082739	168092139	0
1	168092140	168093179	2
1	168093180	168117524	0
1	168117525	168118462	2
1	168118463	168136957	0
1	168136958	168137925	2
1	168137926	168142527	0
1	168142528	168144278	1
1	168144279	168159868	0
1	168159869	168160809	1
1	168160810	168176130	0
1	168176131	168177137	1
1	168177138	168196860	0
1	168196861	168197804	2
1	168197805	168204983	0
1	168204984	168205942	2
1	168205943	168224273	0
1	168224274	168225232	2
1	168225233	168237948	0
1	168237949	168238895	2
1	168238896	168244886	0
1	168244887	168245827	2
1	168245828	168282846	0
1	168282847	168283861	1
1	168283862	168293739	0
1	168293740	168294677	2
1	168294678	168309125	0
1	168309126	168310069	1
1	168310070	168326920	0
1	168326921	168327858	2
1	168327859	168341593	0
1	168341594	168342576	2
1	168342577	168348456	0
1	168348457	168349391	2
1	168349392	168378635	0
1	168378636	168379573	2
1	168379574	168390613	0
1	168390614	168391551	2
1	168391552	168403611	0
1	168403612	168404558	2
1	168404559	168411461	0
1	168411462	168412411	2
1	168412412	168447531	0
1	168447532	168448478	2
1	168448479	168455306	0
1	168455307	168456250	1
1	168456251	168463969	0
1	168463970	168464913	1
1	168464914	168470188	0
1	168470189	168471159	1
1	168471160	168478494	0
1	168478495	168479438	1
1	168479439	168489075	0
1	168489076	168490031	2
1	168490032	168500302	0
1	168500303	168501210	1
1	168501211	168519497	0
1	168519498	168520444	2
1	168520445	168535556	0
1	168535557	168546057	1
1	168546058	168547007	3
1	168547008	168555380	1
1	168555381	168575088	0
1	168575089	168576038	2
1	168576039	168586280	0
1	168586281	168587239	1
1	168587240	168600158	0
1	168600159	168601105	1
1	168601106	168610697	0
1	168610698	168611668	1
1	168611669	168623148	0
1	168623149	168624101	2
1	168624102	168639057	0
1	168639058	168639998	2
1	168639999	168642923	0
1	168642924	168644036	1
1	168644037	168655402	0
1	168655403	168656367	2
1	168656368	168668705	0
1	168668706	168702164	2
1	168702165	168703105	3
1	168703106	168709514	2
1	168709515	168710458	3
1	168710459	168716852	2
1	168716853	168724701	0
1	168724702	168725654	1
1	168725655	168794479	0
1	168794480	168795432	1
1	168795433	168802411	0
1	168802412	168803355	1
1	168803356	168818991	0
1	168818992	168819944	1
1	168819945	168830220	0
1	168830221	168831170	2
1	168831171	168844873	0
1	168844874	168845813	2
1	168845814	168852673	0
1	168852674	168853620	1
1	168853621	168868459	0
1	168868460	168869418	1
1	168869419	168882634	0
1	168882635	168883584	1
1	168883585	168904710	0
1	168904711	168905657	1
1	168905658	168929812	0
1	168929813	168930774	1
1	168930775	168945447	0
1	168945448	168965564	2
1	168965565	168971272	0
1	168971273	168972723	1
1	168972724	168992720	0
1	168992721	168994251	1
1	168994252	169000131	0
1	169000132	169001759	1
1	169001760	169003786	0
1	169003787	169005188	1
1	169005189	169031220	0
1	169031221	169032155	1
1	169032156	169039800	0
1	169039801	169040723	1
1	169040724	169050038	0
1	169050039	169050961	1
1	169050962	169074473	0
1	169074474	169075420	2
1	169075421	169115979	0
1	169115980	169116917	2
1	169116918	169128568	0
1	169128569	169129521	2
1	169129522	169145443	0
1	169145444	169152033	2
1	169152034	169153295	0
1	169153296	169154260	2
1	169154261	169182967	0
1	169182968	169183914	2
1	169183915	169208986	0
1	169208987	169209933	2
1	169209934	169213682	0
1	169213683	169214632	1
1	169214633	169229414	0
1	169229415	169230358	1
1	169230359	169240506	0
1	169240507	169241444	2
1	169241445	169247576	0
1	169247577	169248520	1
1	169248521	169269383	0
1	169269384	169270327	1
1	169270328	169305230	0
1	169305231	169306201	2
1	169306202	169319198	0
1	169319199	169321073	1
1	169321074	169331644	0
1	169331645	169334091	1
1	169334092	169341993	0
1	169341994	169344304	1
1	169344305	169347282	0
1	169347283	169355115	1
1	169355116	169371585	0
1	169371586	169372535	1
1	169372536	169386005	0
1	169386006	169386937	1
1	169386938	169410113	0
1	169410114	169423281	2
1	169423282	169433537	0
1	169433538	169445039	2
1	169445040	169446803	0
1	169446804	169534894	1
1	169534895	169552485	0
1	169552486	169553426	2
1	169553427	169562245	0
1	169562246	169563219	2
1	169563220	169575654	0
1	169575655	169576607	2
1	169576608	169590306	0
1	169590307	169591277	2
1	169591278	169597934	0
1	169597935	169598833	1
1	169598834	169616176	0
1	169616177	169617569	2
1	169617570	169636912	0
1	169636913	169637871	2
1	169637872	169645328	0
1	169645329	169646293	2
1	169646294	169660074	0
1	169660075	169661042	2
1	169661043	169669526	0
1	169669527	169670485	2
1	169670486	169683309	0
1	169683310	169684268	2
1	169684269	169698321	0
1	169698322	169699286	2
1	169699287	169720251	0
1	169720252	169721756	1
1	169721757	169741495	0
1	169741496	169742460	2
1	169742461	169769218	0
1	169769219	169770186	1
1	169770187	169801351	0
1	169801352	169802310	1
1	169802311	169844547	0
1	169844548	169845485	1
1	169845486	169855775	0
1	169855776	169856725	1
1	169856726	169881514	0
1	169881515	169882452	1
1	169882453	169891907	0
1	169891908	169892848	1
1	169892849	169902959	0
1	169902960	169903912	1
1	169903913	169912817	0
1	169912818	169913770	2
1	169913771	169919409	0
1	169919410	169920350	2
1	169920351	169944607	0
1	169944608	169945545	2
1	169945546	169951911	0
1	169951912	169952852	2
1	169952853	169966188	0
1	169966189	169967135	2
1	169967136	169971277	0
1	169971278	169973239	1
1	169973240	169990691	0
1	169990692	170005595	1
1	170005596	170033940	0
1	170033941	170034890	1
1	170034891	170072521	0
1	170072522	170073471	1
1	170073472	170091107	0
1	170091108	170092060	1
1	170092061	170109289	0
1	170109290	170110254	2
1	170110255	170125656	0
1	170125657	170126606	2
1	170126607	170147298	0
1	170147299	170148263	2
1	170148264	170174404	0
1	170174405	170175348	1
1	170175349	170185492	0
1	170185493	170186460	1
1	170186461	170205589	0
1	170205590	170206458	2
1	170206459	170212815	0
1	170212816	170216516	2
1	170216517	170238888	1
1	170238889	170242844	0
1	170242845	170246856	2
1	170246857	170262154	0
1	170262155	170272296	2
1	170272297	170317111	0
1	170317112	170318933	1
1	170318934	170383680	0
1	170383681	170387522	2
1	170387523	170387607	0
1	170387608	170404054	1
1	170404055	170423481	0
1	170423482	170431071	1
1	170431072	170441637	0
1	170441638	170464339	1
1	170464340	170466393	0
1	170466394	170471074	1
1	170471075	170471236	0
1	170471237	170565061	2
1	170565062	170574347	0
1	170574348	170578887	1
1	170578888	170579614	3
1	170579615	170585165	2
1	170585166	170585187	3
1	170585188	170586601	1
1	170586602	170588033	0
1	170588034	170594166	1
1	170594167	170594820	0
1	170594821	170628913	1
1	170628914	170652292	0
1	170652293	170653918	1
1	170653919	170693926	0
1	170693927	170694870	1
1	170694871	170742780	0
1	170742781	170743730	1
1	170743731	170762425	0
1	170762426	170763375	1
1	170763376	170796269	0
1	170796270	170797219	2
1	170797220	170800632	0
1	170800633	170801558	1
1	170801559	170840435	0
1	170840436	170841361	1
1	170841362	170863880	0
1	170863881	170864830	2
1	170864831	170887361	0
1	170887362	170888308	2
1	170888309	170915107	0
1	170915108	170916057	1
1	170916058	170927005	0
1	170927006	170927955	1
1	170927956	170932735	0
1	170932736	170933658	1
1	170933659	170988309	0
1	170988310	170989232	1
1	170989233	171008736	0
1	171008737	171009668	1
1	171009669	171027791	0
1	171027792	171028741	1
1	171028742	171044473	0
1	171044474	171045417	1
1	171045418	171059026	0
1	171059027	171060009	1
1	171060010	171095323	0
1	171095324	171096276	2
1	171096277	171161966	0
1	171161967	171162910	1
1	171162911	171179035	0
1	171179036	171179988	2
1	171179989	171188131	0
1	171188132	171189078	2
1	171189079	171195670	0
1	171195671	171196617	1
1	171196618	171208471	0
1	171208472	171209418	1
1	171209419	171274303	0
1	171274304	171275247	2
1	171275248	171306047	0
1	171306048	171340491	2
1	171340492	171485325	0
1	171485326	171486165	2
1	171486166	171592795	0
1	171592796	171769778	2
1	171769779	171793780	0
1	171793781	171969097	2
1	171969098	171971699	0
1	171971700	171979931	1
1	171979932	171993855	0
1	171993856	171997900	1
1	171997901	172009692	0
1	172009693	172030162	1
1	172030163	172051213	0
1	172051214	172052151	2
1	172052152	172058206	0
1	172058207	172059150	1
1	172059151	172075198	0
1	172075199	172076136	1
1	172076137	172099990	0
1	172099991	172100919	2
1	172100920	172129512	0
1	172129513	172130444	2
1	172130445	172157737	0
1	172157738	172158669	2
1	172158670	172214784	0
1	172214785	172215728	1
1	172215729	172242502	0
1	172242503	172243485	2
1	172243486	172264471	0
1	172264472	172265409	2
1	172265410	172283253	0
1	172283254	172284197	2
1	172284198	172321828	0
1	172321829	172322793	1
1	172322794	172348581	0
1	172348582	172349528	2
1	172349529	172368569	0
1	172368570	172369513	1
1	172369514	172394899	0
1	172394900	172395870	1
1	172395871	172464473	0
1	172464474	172465444	1
1	172465445	172485307	0
1	172485308	172486266	1
1	172486267	172551153	0
1	172551154	172552097	1
1	172552098	172566903	0
1	172566904	172567844	1
1	172567845	172599608	0
1	172599609	172600540	2
1	172600541	172615675	0
1	172615676	172616631	1
1	172616632	172625350	0
1	172625351	172626294	2
1	172626295	172664298	0
1	172664299	172665242	1
1	172665243	172728262	0
1	172728263	172729206	2
1	172729207	172752414	0
1	172752415	172753358	2
1	172753359	172792872	0
1	172792873	172793816	2
1	172793817	172807387	0
1	172807388	172808331	2
1	172808332	172813392	0
1	172813393	172814336	2
1	172814337	172822542	0
1	172822543	172823474	2
1	172823475	172860795	0
1	172860796	172861595	2
1	172861596	172877085	0
1	172877086	172878011	1
1	172878012	172892132	0
1	172892133	172893076	2
1	172893077	172931561	0
1	172931562	172932505	1
1	172932506	172942907	0
1	172942908	172943851	1
1	172943852	173012245	0
1	173012246	173015509	2
1	173015510	173047667	0
1	173047668	173048602	2
1	173048603	173128092	0
1	173128093	173129036	1
1	173129037	173179796	0
1	173179797	173180743	1
1	173180744	173252056	0
1	173252057	173259700	2
1	173259701	173275334	0
1	173275335	173284939	2
1	173284940	173392453	0
1	173392454	173393388	1
1	173393389	173442160	0
1	173442161	173443134	1
1	173443135	173455506	0
1	173455507	173456486	1
1	173456487	173468717	0
1	173468718	173469697	1
1	173469698	173520411	0
1	173520412	173528941	1
1	173528942	173532801	0
1	173532802	173541845	2
1	173541846	173607099	0
1	173607100	173625548	2
1	173625549	173630759	0
1	173630760	173682224	1
1	173682225	173728182	0
1	173728183	173764248	1
1	173764249	173872734	0
1	173872735	174047570	1
1	174047571	174066909	0
1	174066910	174119813	1
