<CHROM>	<START>	<END>	<TSB>
7	141277311	141307231	1
7	141307232	141326319	0
7	141326320	141354935	2
7	141354936	141355992	0
7	141355993	141366730	2
7	141366731	141370489	0
7	141370490	141377926	2
7	141377927	141380320	0
7	141380321	141380493	2
7	141380494	141386389	0
7	141386390	141424341	1
7	141424342	141428061	0
7	141428062	141528395	1
7	141528396	141569639	0
7	141569640	141624970	1
7	141624971	141642775	0
7	141642776	141656475	2
7	141656476	141666109	0
7	141666110	141676423	2
7	141676424	141702036	0
7	141702037	141879949	2
7	141879950	141882249	0
7	141882250	141924786	2
7	141924787	141953792	0
7	141953793	141966520	2
7	141966521	141973551	0
7	141973552	141981430	2
7	141981431	142001336	0
7	142001337	142020703	2
7	142020704	142025813	0
7	142025814	142063210	1
7	142063211	142106463	0
7	142106464	142116333	2
7	142116334	142119897	3
7	142119898	142132171	1
7	142132172	142138842	0
7	142138843	142180995	1
7	142180996	142204034	0
7	142204035	142210736	1
7	142210737	142239033	0
7	142239034	142243239	2
7	142243240	142244293	0
7	142244294	142260894	1
7	142260895	142273831	0
7	142273832	142300380	1
7	142300381	142305336	0
7	142305337	142318618	1
7	142318619	142322170	0
7	142322171	142352380	1
7	142352381	142397369	0
7	142397370	142464156	2
7	142464157	142575670	0
7	142575671	142684112	2
7	142684113	142756310	0
7	142756311	142759627	2
7	142759628	142776250	0
7	142776251	142787333	2
7	142787334	142817155	0
7	142817156	142860570	2
7	142860571	142869750	0
7	142869751	142878345	2
7	142878346	142905756	0
7	142905757	142920214	2
7	142920215	142929398	0
7	142929399	142938552	2
7	142938553	142941120	0
7	142941121	142941389	2
7	142941390	142994117	0
7	142994118	143016038	1
7	143016039	143059762	0
7	143059763	143075905	2
7	143075906	143078994	0
7	143078995	143085831	1
7	143085832	143092509	0
7	143092510	143102735	2
7	143102736	143107899	0
7	143107900	143112958	1
7	143112959	143122267	0
7	143122268	143128930	2
7	143128931	143135072	0
7	143135073	143141587	1
7	143141588	143161233	0
7	143161234	143167770	1
7	143167771	143179833	0
7	143179834	143187646	1
7	143187647	143196066	0
7	143196067	143206263	1
7	143206264	143208525	0
7	143208526	143217533	1
7	143217534	143219010	0
7	143219011	143228058	1
7	143228059	143290820	0
7	143290821	143291193	1
7	143291194	143316918	0
7	143316919	143317672	1
7	143317673	143319913	0
7	143319914	143453544	1
7	143453545	143461421	0
7	143461422	143473781	1
7	143473782	143488682	0
7	143488683	143497106	1
7	143497107	143518008	0
7	143518009	143523501	1
7	143523502	143528202	0
7	143528203	143538577	1
7	143538578	143545409	0
7	143545410	143552586	1
7	143552587	143596509	0
7	143596510	143603801	1
7	143603802	143629453	0
7	143629454	143633129	2
7	143633130	143679615	0
7	143679616	143701450	2
7	143701451	143707235	0
7	143707236	143720593	2
7	143720594	143721086	0
7	143721087	143738235	1
7	143738236	143749219	0
7	143749220	143754052	2
7	143754053	143754890	0
7	143754891	143767987	2
7	143767988	143781700	0
7	143781701	143793968	1
7	143793969	143810890	0
7	143810891	143820363	2
7	143820364	143820898	0
7	143820899	143837778	1
7	143837779	143839978	0
7	143839979	143863184	1
7	143863185	143874732	0
7	143874733	143878703	2
7	143878704	143881998	0
7	143881999	143884278	2
7	143884279	143897012	0
7	143897013	143923866	2
7	143923867	143924660	0
7	143924661	143929395	2
7	143929396	143929660	0
7	143929661	143936862	2
7	143936863	143937197	0
7	143937198	143956666	1
7	143956667	143958856	0
7	143958857	143967482	1
7	143967483	144014171	0
7	144014172	144044627	2
7	144044628	144052059	0
7	144052060	144060683	2
7	144060684	144064929	0
7	144064930	144101891	2
7	144101892	144102678	0
7	144102679	144109114	1
7	144109115	144121742	0
7	144121743	144126855	2
7	144126856	144127083	0
7	144127084	144127871	1
7	144127872	144136323	0
7	144136324	144223427	1
7	144223428	144264197	0
7	144264198	144272576	1
7	144272577	144307507	0
7	144307508	144322238	1
7	144322239	144503532	0
7	144503533	144503837	2
7	144503838	144531812	0
7	144531813	144537964	2
7	144537965	144547937	0
7	144547938	144549535	2
7	144549536	144565390	0
7	144565391	144567578	2
7	144567579	144577463	0
7	144577464	144582620	2
7	144582621	144595958	0
7	144595959	144598630	2
7	144598631	144605056	0
7	144605057	144608536	2
7	144608537	144623553	0
7	144623554	144625514	2
7	144625515	144628118	0
7	144628119	144631540	2
7	144631541	144647585	0
7	144647586	144650127	2
7	144650128	144774158	0
7	144774159	144778654	1
7	144778655	144819418	0
7	144819419	144837581	1
7	144837582	144865606	0
7	144865607	144871583	2
7	144871584	144872745	0
7	144872746	144880090	1
7	144880091	144886325	0
7	144886326	144886924	1
7	144886925	144899532	0
7	144899533	144926348	2
7	144926349	144934608	0
7	144934609	144936801	1
7	144936802	144939617	0
7	144939618	144966368	1
7	144966369	144970442	0
7	144970443	144993650	1
7	144993651	145029697	0
7	145029698	145048281	1
7	145048282	145056691	0
7	145056692	145062954	1
7	145062955	145068284	0
7	145068285	145113505	2
7	145113506	145117949	0
7	145117950	145145374	2
7	145145375	145146479	0
7	145146480	145154129	1
7	145154130	145172491	0
7	145172492	145174769	1
7	145174770	145325002	0
7	145325003	145338150	1
7	145338151	145435582	0
7	145435583	145450299	1
7	145450300	145573157	0
7	145573158	145575979	1
