<CHROM>	<START>	<END>	<TSB>
3	114286801	114287716	0
3	114287717	114307248	1
3	114307249	114355796	0
3	114355797	114647380	2
3	114647381	114711560	0
3	114711561	114728408	1
3	114728409	114747408	0
3	114747409	114760407	2
3	114760408	114772601	0
3	114772602	114776153	2
3	114776154	114805920	0
3	114805921	114828152	1
3	114828153	114869457	0
3	114869458	114881588	2
3	114881589	114900341	0
3	114900342	114939368	2
3	114939369	116072292	0
3	116072293	116073365	2
3	116073366	116899876	0
3	116899877	116958048	2
3	116958049	117335210	0
3	117335211	117354380	2
3	117354381	117354478	3
3	117354479	117389559	1
3	117389560	117416343	0
3	117416344	117416784	2
3	117416785	117421602	0
3	117421603	117498365	2
3	117498366	117514442	0
3	117514443	117525444	2
3	117525445	117569695	0
3	117569696	117766118	1
3	117766119	117853997	0
3	117853998	117854479	2
3	117854480	117897736	0
3	117897737	117938498	1
3	117938499	117940217	3
3	117940218	117990287	1
3	117990288	118006149	0
3	118006150	118051287	1
3	118051288	118109404	0
3	118109405	118136836	1
3	118136837	118137189	3
3	118137190	118268737	2
3	118268738	118268834	3
3	118268835	118317759	1
3	118317760	118366870	3
3	118366871	118427849	1
3	118427850	118430509	0
3	118430510	118442096	2
3	118442097	118591878	0
3	118591879	118635266	1
3	118635267	118641218	0
3	118641219	118959848	1
3	118959849	119014618	0
3	119014619	119052529	2
3	119052530	119057515	0
3	119057516	119075617	1
3	119075618	119091742	0
3	119091743	119135389	1
3	119135390	119173816	0
3	119173817	119222482	2
3	119222483	119224941	0
3	119224942	119247447	1
3	119247448	119259465	0
3	119259466	119330343	1
3	119330344	119354902	0
3	119354903	119361653	2
3	119361654	119382752	3
3	119382753	119405451	1
3	119405452	119484675	0
3	119484676	119548619	2
3	119548620	119561288	0
3	119561289	119577804	2
3	119577805	119583646	0
3	119583647	119611134	1
3	119611135	119616943	0
3	119616944	119619863	1
3	119619864	119640296	0
3	119640297	119669637	2
3	119669638	119671777	0
3	119671778	119677573	1
3	119677574	119678090	3
3	119678091	119690364	2
3	119690365	119698650	0
3	119698651	119727345	2
3	119727346	119776923	0
3	119776924	119779097	2
3	119779098	119783715	0
3	119783716	119799448	2
3	119799449	119805939	0
3	119805940	119809985	2
3	119809986	119994535	0
3	119994536	120002362	2
3	120002363	120003088	3
3	120003089	120011362	1
3	120011363	120023915	0
3	120023916	120087134	1
3	120087135	120092580	0
3	120092581	120106695	1
3	120106696	120153616	0
3	120153617	120157864	1
3	120157865	120165911	0
3	120165912	120182534	2
3	120182535	120209645	0
3	120209646	120233653	1
3	120233654	120272581	0
3	120272582	120306549	1
3	120306550	120316045	0
3	120316046	120373498	1
3	120373499	120373602	0
3	120373603	120404908	1
3	120404909	120414289	0
3	120414290	120726334	2
3	120726335	120726904	0
3	120726905	120764190	2
3	120764191	121128366	0
3	121128367	121135716	2
3	121135717	121147545	0
3	121147546	121226123	1
3	121226124	121235117	0
3	121235118	121342442	2
3	121342443	121358001	0
3	121358002	121393441	2
3	121393442	121408144	0
3	121408145	121440785	2
3	121440786	121471808	0
3	121471809	121488538	1
3	121488539	121490810	0
3	121490811	121493712	2
3	121493713	121499193	0
3	121499194	121551431	2
3	121551432	121596789	0
3	121596790	121624046	2
3	121624047	121632041	0
3	121632042	121656504	2
3	121656505	121660108	0
3	121660109	121664494	2
3	121664495	121725857	0
3	121725858	121739171	2
3	121739172	121796236	0
3	121796237	121822434	1
3	121822435	121825410	0
3	121825411	121836084	1
3	121836085	121876261	0
3	121876262	121882724	1
3	121882725	121977348	0
3	121977349	122057630	1
3	122057631	122114106	0
3	122114107	122152475	2
3	122152476	122194327	0
3	122194328	122206669	1
3	122206670	122285241	0
3	122285242	122285609	2
3	122285610	122308023	0
3	122308024	122336466	2
3	122336467	122544786	0
3	122544787	122580903	2
3	122580904	122662084	0
3	122662085	122679126	2
3	122679127	122695937	0
3	122695938	122703732	1
3	122703733	122720767	0
3	122720768	122790098	2
3	122790099	122803770	0
3	122803771	122808556	2
3	122808557	122808562	0
3	122808563	122813581	1
3	122813582	122816922	0
3	122816923	122817299	2
3	122817300	122836444	0
3	122836445	122890661	2
3	122890662	122913884	0
3	122913885	122920682	1
3	122920683	122928962	0
3	122928963	122929834	2
3	122929835	122941394	0
3	122941395	122947073	1
3	122947074	122947911	0
3	122947912	122969539	2
3	122969540	122976102	0
3	122976103	123084861	2
3	123084862	123093262	0
3	123093263	123094925	2
3	123094926	123106692	0
3	123106693	123107532	2
3	123107533	123117490	0
3	123117491	123119458	1
3	123119459	123130247	0
3	123130248	123171873	1
3	123171874	123175858	0
3	123175859	123179642	1
3	123179643	123195578	0
3	123195579	123206826	1
3	123206827	123209606	0
3	123209607	123221267	2
3	123221268	123224240	0
3	123224241	123236533	1
3	123236534	123245479	0
3	123245480	123376453	1
3	123376454	123434407	0
3	123434408	123567916	2
3	123567917	123578995	0
3	123578996	123581516	1
3	123581517	123595558	0
3	123595559	123607350	1
3	123607351	123612065	0
3	123612066	123631107	1
3	123631108	123670273	0
3	123670274	123687689	2
3	123687690	123688632	0
3	123688633	123702730	1
3	123702731	123714562	0
3	123714563	123718430	1
3	123718431	123721484	0
3	123721485	123723522	1
3	123723523	123731537	0
3	123731538	123741337	2
3	123741338	123754055	0
3	123754056	123757357	2
3	123757358	123776179	0
3	123776180	123790565	2
3	123790566	123807950	0
3	123807951	123841795	2
3	123841796	123848823	0
3	123848824	123849786	1
3	123849787	123996658	0
3	123996659	123997275	1
3	123997276	124068863	0
3	124068864	124102238	2
3	124102239	124129556	0
3	124129557	124145564	1
3	124145565	124460728	0
3	124460729	124461330	1
3	124461331	124515976	0
3	124515977	124531314	2
3	124531315	124545362	0
3	124545363	124545898	2
3	124545899	124575619	0
3	124575620	124610265	1
3	124610266	124632490	0
3	124632491	124724250	1
3	124724251	124870867	0
3	124870868	124879214	1
3	124879215	124880696	0
3	124880697	124884568	1
3	124884569	124896616	0
3	124896617	124935224	2
3	124935225	125009258	0
3	125009259	125017375	1
3	125017376	125169133	0
3	125169134	125213605	1
3	125213606	125320678	0
3	125320679	125396819	2
3	125396820	125428258	0
3	125428259	125441592	2
3	125441593	125458690	0
3	125458691	125470411	1
3	125470412	125470549	0
3	125470550	125500793	2
3	125500794	125503636	0
3	125503637	125522439	2
3	125522440	125523779	0
3	125523780	125533598	1
3	125533599	125566641	0
3	125566642	125607733	1
3	125607734	126335861	0
3	126335862	126346316	2
3	126346317	127444900	0
3	127444901	127500707	1
3	127500708	127528432	0
3	127528433	127569091	1
3	127569092	128155067	0
3	128155068	128419543	2
3	128419544	128756797	0
3	128756798	128971744	2
3	128971745	129018590	0
3	129018591	129031519	2
3	129031520	129042740	0
3	129042741	129357489	1
3	129357490	129462736	0
3	129462737	129463029	2
3	129463030	129501103	0
3	129501104	129536420	2
3	129536421	129599351	0
3	129599352	129788398	2
3	129788399	129866543	0
3	129866544	129884808	1
3	129884809	129885824	0
3	129885825	130069388	2
3	130069389	130079359	0
3	130079360	130114768	1
3	130114769	131351585	0
3	131351586	131357927	2
3	131357928	132052610	0
3	132052611	132053611	2
3	132053612	132282626	0
3	132282627	132282877	1
3	132282878	132560504	0
3	132560505	132692735	2
3	132692736	132888770	0
3	132888771	133131190	1
3	133131191	133178559	0
3	133178560	133232320	1
3	133232321	133232430	0
3	133232431	133261971	2
3	133261972	133894082	0
3	133894083	133894567	1
3	133894568	134281805	0
3	134281806	134413168	1
3	134413169	134440269	3
3	134440270	134462651	1
3	134462652	134683063	0
3	134683064	134696652	1
3	134696653	136657478	0
3	136657479	136936672	1
3	136936673	137137978	0
3	137137979	137147573	2
3	137147574	137154084	0
3	137154085	137157339	2
3	137157340	137618896	0
3	137618897	137925603	2
3	137925604	137935343	0
3	137935344	137969656	1
3	137969657	138024506	0
3	138024507	138051296	2
3	138051297	138055238	0
3	138055239	138116662	1
3	138116663	138174052	0
3	138174053	138183694	2
3	138183695	138378200	0
3	138378201	138397868	1
3	138397869	138398009	0
3	138398010	138406664	2
3	138406665	138433988	0
3	138433989	138462061	1
3	138462062	138504212	0
3	138504213	138549435	2
3	138549436	138597636	0
3	138597637	138616129	2
3	138616130	138624553	0
3	138624554	138683316	1
3	138683317	138684683	0
3	138684684	138701053	2
3	138701054	138701584	0
3	138701585	138708330	1
3	138708331	138715568	0
3	138715569	138757109	2
3	138757110	138765025	0
3	138765026	138766513	2
3	138766514	138770572	0
3	138770573	138931547	2
3	138931548	138974869	0
3	138974870	138975619	2
3	138975620	139695026	0
3	139695027	139735022	2
3	139735023	139735395	3
3	139735396	139833965	2
3	139833966	139894329	0
3	139894330	140087676	2
3	140087677	140106764	0
3	140106765	140125218	2
3	140125219	140126795	0
3	140126796	140141677	1
3	140141678	140468699	0
3	140468700	140728127	1
3	140728128	141068021	0
3	141068022	141173856	2
3	141173857	141225288	0
3	141225289	141298263	2
3	141298264	141304003	0
3	141304004	141305469	1
3	141305470	141408796	0
3	141408797	141411168	1
3	141411169	141577502	0
3	141577503	141589847	2
3	141589848	141927398	0
3	141927399	141932915	2
3	141932916	142383276	0
3	142383277	142387479	2
3	142387480	142739779	0
3	142739780	142741642	2
3	142741643	142748672	0
3	142748673	142752323	1
3	142752324	142993656	0
3	142993657	142996576	2
3	142996577	143003794	0
3	143003795	143015902	2
3	143015903	143020452	0
3	143020453	143063981	1
3	143063982	143084561	0
3	143084562	143089629	2
3	143089630	143096054	0
3	143096055	143098778	1
3	143098779	143109314	0
3	143109315	143116050	2
3	143116051	143119685	0
3	143119686	143123580	2
3	143123581	143129246	0
3	143129247	143161489	2
3	143161490	143172684	0
3	143172685	143175498	2
3	143175499	143188659	0
3	143188660	143192406	1
3	143192407	143219684	0
3	143219685	143223613	1
3	143223614	143393665	0
3	143393666	143408602	1
3	143408603	143426002	0
3	143426003	143778351	1
3	143778352	143803862	0
3	143803863	143807321	1
3	143807322	143893004	0
3	143893005	143899368	1
3	143899369	144316593	0
3	144316594	144321600	1
3	144321601	144427205	0
3	144427206	144431804	1
3	144431805	144480310	0
3	144480311	144485302	1
3	144485303	144569500	0
3	144569501	144574110	2
3	144574111	145032198	0
3	145032199	145199354	2
3	145199355	145639153	0
3	145639154	145641652	1
3	145641653	145764930	0
3	145764931	145765448	2
3	145765449	145810434	0
3	145810435	145810832	1
3	145810833	145882817	0
3	145882818	145883208	2
3	145883209	146314961	0
3	146314962	146317008	1
3	146317009	146365090	0
3	146365091	146373363	2
3	146373364	146376826	0
3	146376827	146407250	1
3	146407251	146420344	0
3	146420345	146470291	1
3	146470292	146484236	0
3	146484237	146491835	1
3	146491836	146546385	0
3	146546386	146568823	2
3	146568824	146582750	0
3	146582751	146630297	2
3	146630298	146634533	3
3	146634534	146690373	1
3	146690374	146695342	0
3	146695343	146716814	2
3	146716815	146719909	0
3	146719910	146764013	1
3	146764014	146800017	0
3	146800018	146812987	1
3	146812988	146980921	0
3	146980922	147005437	2
3	147005438	147042942	0
3	147042943	147062722	2
3	147062723	147073158	0
3	147073159	147101909	2
3	147101910	147102392	0
3	147102393	147143574	1
3	147143575	147163836	0
3	147163837	147188927	1
3	147188928	147226002	0
3	147226003	147226700	2
3	147226701	147238112	0
3	147238113	147263273	1
3	147263274	147358856	0
3	147358857	147389696	2
3	147389697	147422093	0
3	147422094	147455668	2
3	147455669	147476578	0
3	147476579	147487168	1
3	147487169	147490494	0
3	147490495	147490664	1
3	147490665	147511404	0
3	147511405	147516453	2
3	147516454	147585945	0
3	147585946	147597658	2
3	147597659	147609093	0
3	147609094	147632799	2
3	147632800	147643248	0
3	147643249	147649502	2
3	147649503	147713819	0
3	147713820	147757860	2
3	147757861	147772163	0
3	147772164	147789156	2
3	147789157	147793015	0
3	147793016	147809917	1
3	147809918	147813471	0
3	147813472	147819569	1
3	147819570	147843075	0
3	147843076	147851766	1
3	147851767	147864372	0
3	147864373	147865391	1
3	147865392	147878934	0
3	147878935	147880136	1
3	147880137	147894556	0
3	147894557	147912482	2
3	147912483	147928199	0
3	147928200	147932411	1
3	147932412	147952877	0
3	147952878	147955500	2
3	147955501	147961816	0
3	147961817	147966095	1
3	147966096	147982211	0
3	147982212	147985614	1
3	147985615	147992752	0
3	147992753	147994614	2
3	147994615	148008849	0
3	148008850	148010174	1
3	148010175	148035164	0
3	148035165	148042631	2
3	148042632	148047636	0
3	148047637	148048950	2
3	148048951	148051261	0
3	148051262	148057521	1
3	148057522	148069920	0
3	148069921	148073552	1
3	148073553	148082788	0
3	148082789	148091617	2
3	148091618	148103641	0
3	148103642	148104481	1
3	148104482	148108537	0
3	148108538	148116989	2
3	148116990	148150696	0
3	148150697	148189621	2
3	148189622	148215538	0
3	148215539	148216716	2
3	148216717	148234191	0
3	148234192	148245414	2
3	148245415	148259594	0
3	148259595	148313808	1
3	148313809	148327963	0
3	148327964	148370185	2
3	148370186	148386187	0
3	148386188	148399499	2
3	148399500	148406511	0
3	148406512	148407776	1
3	148407777	148417991	0
3	148417992	148428492	1
3	148428493	148438937	0
3	148438938	148485358	2
3	148485359	148487057	0
3	148487058	148493223	1
3	148493224	148510777	0
3	148510778	148533402	2
3	148533403	148541907	0
3	148541908	148556742	2
3	148556743	148579918	0
3	148579919	148623031	2
3	148623032	148635773	0
3	148635774	148688551	2
3	148688552	148704898	0
3	148704899	148706970	1
3	148706971	148709529	0
3	148709530	148722740	1
3	148722741	148722953	0
3	148722954	148747206	2
3	148747207	148773257	0
3	148773258	148813291	2
3	148813292	148837812	0
3	148837813	148900450	2
3	148900451	148909824	0
3	148909825	148932876	1
3	148932877	149101241	0
3	149101242	149115207	1
3	149115208	149131783	0
3	149131784	149208784	2
3	149208785	149221375	0
3	149221376	149249271	2
3	149249272	149261331	0
3	149261332	149270248	2
3	149270249	149336236	0
3	149336237	149356190	1
3	149356191	149358879	0
3	149358880	149377865	2
3	149377866	149391927	0
3	149391928	149396128	2
3	149396129	149401888	0
3	149401889	149416504	2
3	149416505	149424390	0
3	149424391	149449348	2
3	149449349	149466768	0
3	149466769	149477905	2
3	149477906	149493653	0
3	149493654	149501611	2
3	149501612	149524665	0
3	149524666	149533246	2
3	149533247	149555634	0
3	149555635	149563474	1
3	149563475	149606938	0
3	149606939	149616756	2
3	149616757	149624710	0
3	149624711	149630611	2
3	149630612	149643479	0
3	149643480	149649396	2
3	149649397	149668100	0
3	149668101	149702397	2
3	149702398	149703846	0
3	149703847	149706073	1
3	149706074	149724350	3
3	149724351	149741310	1
3	149741311	149741951	3
3	149741952	149790854	1
3	149790855	149791495	3
3	149791496	149802619	1
3	149802620	149812181	3
3	149812182	149870411	1
3	149870412	149874028	0
3	149874029	149905942	1
3	149905943	149935729	0
3	149935730	150038255	2
3	150038256	150047824	0
3	150047825	150052481	1
3	150052482	150053668	3
3	150053669	150055747	1
3	150055748	150056787	3
3	150056788	150073719	1
3	150073720	150091628	0
3	150091629	150108896	1
3	150108897	150135819	0
3	150135820	150153773	2
3	150153774	150154675	0
3	150154676	150156837	1
3	150156838	150188453	0
3	150188454	150227403	2
3	150227404	150303034	0
3	150303035	150303222	1
3	150303223	150323114	0
3	150323115	150387330	2
3	150387331	150391458	0
3	150391459	150412177	1
3	150412178	150574471	0
3	150574472	150579868	2
3	150579869	150587831	0
3	150587832	150603080	1
3	150603081	150686636	0
3	150686637	150749825	2
3	150749826	150761327	0
3	150761328	150782491	2
3	150782492	150801287	0
3	150801288	150802933	2
3	150802934	150803095	0
3	150803096	150885614	1
3	150885615	150910396	0
3	150910397	150918523	2
3	150918524	150919315	0
3	150919316	150960028	1
3	150960029	151006529	0
3	151006530	151032300	1
3	151032301	151032950	0
3	151032951	151075854	2
3	151075855	151076252	0
3	151076253	151106555	1
3	151106556	151126589	0
3	151126590	151150342	2
3	151150343	151150394	0
3	151150395	151224121	1
3	151224122	151232749	0
3	151232750	151258578	1
3	151258579	151285247	0
3	151285248	151289593	2
3	151289594	151310596	0
3	151310597	151355399	2
3	151355400	151356866	0
3	151356867	151363113	1
3	151363114	151365809	0
3	151365810	151371499	1
3	151371500	151384952	0
3	151384953	151474133	1
3	151474134	151483247	0
3	151483248	151486691	1
3	151486692	151508359	0
3	151508360	151544672	2
3	151544673	151548435	0
3	151548436	151548993	1
3	151548994	151553576	0
3	151553577	151563362	2
3	151563363	151564602	0
3	151564603	151600138	1
3	151600139	151609600	0
3	151609601	151613940	2
3	151613941	151616035	0
3	151616036	151625642	1
3	151625643	151641093	0
3	151641094	151658415	1
3	151658416	151665812	0
3	151665813	151688147	1
3	151688148	151688452	0
3	151688453	151689709	2
3	151689710	151691512	0
3	151691513	151691513	1
3	151691514	151691846	3
3	151691847	151724652	1
3	151724653	152143809	0
3	152143810	152148027	2
3	152148028	152150150	0
3	152150151	152159747	1
3	152159748	152176093	0
3	152176094	152179191	1
3	152179192	152200934	0
3	152200935	152222645	1
3	152222646	152222724	0
3	152222725	152224324	2
3	152224325	152226068	0
3	152226069	152226259	2
3	152226260	152226708	0
3	152226709	152259154	1
3	152259155	152294654	0
3	152294655	152377168	2
3	152377169	152381663	0
3	152381664	152382527	1
3	152382528	152402518	0
3	152402519	152465226	2
3	152465227	152552820	0
3	152552821	152619720	2
3	152619721	152626755	0
3	152626756	152649607	2
3	152649608	152752089	0
3	152752090	152846116	2
3	152846117	152857590	0
3	152857591	152863958	2
3	152863959	152909187	0
3	152909188	152924375	2
3	152924376	152933769	0
3	152933770	152943775	2
3	152943776	152944450	0
3	152944451	153001307	1
3	153001308	153005739	0
3	153005740	153042393	1
3	153042394	153101034	0
3	153101035	153114518	1
3	153114519	153125618	0
3	153125619	153188913	1
3	153188914	153197642	0
3	153197643	153207814	2
3	153207815	153210827	0
3	153210828	153250639	1
3	153250640	153263690	0
3	153263691	153321350	1
3	153321351	153333217	0
3	153333218	153398128	1
3	153398129	153398787	3
3	153398788	153445630	2
3	153445631	153449123	0
3	153449124	153468792	1
3	153468793	153491149	0
3	153491150	153520733	2
3	153520734	153580859	0
3	153580860	153595640	2
3	153595641	153843204	0
3	153843205	153893845	1
3	153893846	153949213	0
3	153949214	153952106	1
3	153952107	154040164	0
3	154040165	154042097	1
3	154042098	154043871	0
3	154043872	154046328	2
3	154046329	154212200	0
3	154212201	154373167	2
3	154373168	154395185	0
3	154395186	154424623	2
3	154424624	154437569	0
3	154437570	154438320	2
3	154438321	154463107	0
3	154463108	154490849	1
3	154490850	154507033	0
3	154507034	154553310	2
3	154553311	154597166	0
3	154597167	154627255	1
3	154627256	154682280	0
3	154682281	154716237	1
3	154716238	154741629	0
3	154741630	154768638	2
3	154768639	154786213	0
3	154786214	154813462	2
3	154813463	154840840	0
3	154840841	154841432	1
3	154841433	154863070	0
3	154863071	154869458	2
3	154869459	154905139	0
3	154905140	154983019	2
3	154983020	154986057	0
3	154986058	154988950	2
3	154988951	154996748	0
3	154996749	155041814	2
3	155041815	155103148	0
3	155103149	155107815	2
3	155107816	155119040	0
3	155119041	155131827	2
3	155131828	155160479	0
3	155160480	155192172	2
3	155192173	155192804	3
3	155192805	155262939	2
3	155262940	155269345	0
3	155269346	155288531	2
3	155288532	155297564	0
3	155297565	155356460	2
3	155356461	156339002	0
3	156339003	156340911	1
3	156340912	156642462	0
3	156642463	156717684	2
3	156717685	156727640	0
3	156727641	156758305	2
3	156758306	156764749	0
3	156764750	156777997	1
3	156777998	156886452	0
3	156886453	156899434	2
3	156899435	156901075	0
3	156901076	156905890	1
3	156905891	156937731	0
3	156937732	157099304	1
3	157099305	157544581	0
3	157544582	158328879	1
3	158328880	158808791	0
3	158808792	158809738	2
3	158809739	158847201	0
3	158847202	158848130	2
3	158848131	158851434	0
3	158851435	158852366	2
3	158852367	158887410	0
3	158887411	158888351	2
3	158888352	158919860	0
3	158919861	158920792	1
3	158920793	158931298	0
3	158931299	158932230	1
3	158932231	158936038	0
3	158936039	158936970	1
3	158936971	158964144	0
3	158964145	158965652	2
3	158965653	158984877	0
3	158984878	158985812	1
3	158985813	158997832	0
3	158997833	159021580	2
3	159021581	159082344	0
3	159082345	159084619	1
3	159084620	159095874	0
3	159095875	159096669	2
3	159096670	159114426	0
3	159114427	159115448	2
3	159115449	159305343	0
3	159305344	159310666	2
3	159310667	159321308	0
3	159321309	159347629	2
3	159347630	159368271	0
3	159368272	159384773	2
3	159384774	159392191	0
3	159392192	159413573	2
3	159413574	159421669	0
3	159421670	159450084	2
3	159450085	159569361	0
3	159569362	159694754	2
3	159694755	159712323	0
3	159712324	159775641	1
3	159775642	159784126	0
3	159784127	159802950	1
3	159802951	159823876	0
3	159823877	159842276	2
3	159842277	159856992	0
3	159856993	159863504	1
3	159863505	159887034	0
3	159887035	159897803	2
3	159897804	159902439	0
3	159902440	159965001	2
3	159965002	159995062	0
3	159995063	160013272	2
3	160013273	160018644	0
3	160018645	160038076	1
3	160038077	160047294	0
3	160047295	160115175	2
3	160115176	160115840	0
3	160115841	160139945	1
3	160139946	160207911	0
3	160207912	160219329	2
3	160219330	160231912	0
3	160231913	160238130	2
3	160238131	160241617	0
3	160241618	160301550	1
3	160301551	160391104	0
3	160391105	160399929	2
3	160399930	160410755	0
3	160410756	160444938	2
3	160444939	160448296	0
3	160448297	160465141	1
3	160465142	160467550	0
3	160467551	160546538	2
3	160546539	160554423	0
3	160554424	160561739	1
3	160561740	160567803	0
3	160567804	160573976	1
3	160573977	160581447	0
3	160581448	160581796	1
3	160581797	160591510	0
3	160591511	160591889	1
3	160591890	160607054	0
3	160607055	160608306	1
3	160608307	160627608	0
3	160627609	160630455	1
3	160630456	160648447	0
3	160648448	160649469	1
3	160649470	160660747	0
3	160660748	160661542	2
3	160661543	160679299	0
3	160679300	160680321	2
3	160680322	160695909	0
3	160695910	160696730	2
3	160696731	160713726	0
3	160713727	160715309	2
3	160715310	160727908	0
3	160727909	160730358	1
3	160730359	160736673	0
3	160736674	160739135	1
3	160739136	160774853	0
3	160774854	160777090	1
3	160777091	160799979	0
3	160799980	160802431	1
3	160802432	160838630	0
3	160838631	160852162	1
3	160852163	160853648	3
3	160853649	160864532	2
3	160864533	160872501	0
3	160872502	160891188	1
3	160891189	160908767	0
3	160908768	160912505	2
3	160912506	160919343	0
3	160919344	160922339	1
3	160922340	160935707	0
3	160935708	160938465	2
3	160938466	160945357	0
3	160945358	160954737	2
3	160954738	161018509	0
3	161018510	161024207	2
3	161024208	161025489	0
3	161025490	161027941	1
3	161027942	161036701	0
3	161036702	161040509	1
3	161040510	161041725	0
3	161041726	161050555	1
3	161050556	161058215	0
3	161058216	161067356	1
3	161067357	161071017	0
3	161071018	161078171	2
3	161078172	161098546	0
3	161098547	161101626	1
3	161101627	161113061	0
3	161113062	161115311	1
3	161115312	161121695	0
3	161121696	161123067	2
3	161123068	161128587	0
3	161128588	161131810	1
3	161131811	161149933	0
3	161149934	161151503	2
3	161151504	161160918	0
3	161160919	161163718	2
3	161163719	161178115	0
3	161178116	161179742	2
3	161179743	161193767	0
3	161193768	161212154	1
3	161212155	161212186	3
3	161212187	161236119	2
3	161236120	161236896	0
3	161236897	161241157	2
3	161241158	161243585	0
3	161243586	161246349	1
3	161246350	161252721	0
3	161252722	161259733	2
3	161259734	161264816	3
3	161264817	161272383	1
3	161272384	161272458	3
3	161272459	161287665	2
3	161287666	161290389	0
3	161290390	161291756	2
3	161291757	161292171	0
3	161292172	161294123	1
3	161294124	161296302	0
3	161296303	161298960	1
3	161298961	161299022	3
3	161299023	161304467	2
3	161304468	161304623	3
3	161304624	161322287	1
3	161322288	161343881	0
3	161343882	161356813	2
3	161356814	161357276	0
3	161357277	161376117	1
3	161376118	161413296	0
3	161413297	161421518	2
3	161421519	161425986	0
3	161425987	161462877	2
3	161462878	161465741	0
3	161465742	161498949	1
3	161498950	161519741	0
3	161519742	161534702	2
3	161534703	161575629	0
3	161575630	162003586	1
3	162003587	162028382	0
3	162028383	162035612	1
3	162035613	162057480	0
3	162057481	162059522	1
3	162059523	162075338	0
3	162075339	162080190	1
3	162080191	162084313	0
3	162084314	162147391	1
3	162147392	162165075	0
3	162165076	162167596	1
3	162167597	162181972	0
3	162181973	162194802	2
3	162194803	162346488	0
3	162346489	162470063	2
3	162470064	162480802	0
3	162480803	162581608	1
3	162581609	162692183	0
3	162692184	162787546	2
3	162787547	162791353	0
3	162791354	162872829	1
3	162872830	163329973	0
3	163329974	163477713	1
3	163477714	163552164	0
3	163552165	163555594	2
3	163555595	163570530	0
3	163570531	163656624	2
3	163656625	163664134	0
3	163664135	163702058	2
3	163702059	163703202	0
3	163703203	163748994	1
3	163748995	163767171	0
3	163767172	163786443	2
3	163786444	163787099	0
3	163787100	163847669	1
3	163847670	163850783	0
3	163850784	163935615	1
3	163935616	163950775	0
3	163950776	163986057	1
3	163986058	164002480	0
3	164002481	164002692	2
3	164002693	164039729	0
3	164039730	164095876	1
3	164095877	164174355	0
3	164174356	164222327	2
3	164222328	164230850	0
3	164230851	164239248	1
3	164239249	164248729	0
3	164248730	164260495	2
3	164260496	164274708	0
3	164274709	164279376	2
3	164279377	164343831	0
3	164343832	164366682	1
3	164366683	164376628	0
3	164376629	164388490	1
3	164388491	164424513	0
3	164424514	164425908	2
3	164425909	164665530	0
3	164665531	164711846	2
3	164711847	164715911	0
3	164715912	164728336	1
3	164728337	164822109	0
3	164822110	164843393	2
3	164843394	164937196	0
3	164937197	164964700	1
3	164964701	164966635	0
3	164966636	164986178	1
3	164986179	164986419	0
3	164986420	164988367	2
3	164988368	165020228	0
3	165020229	165039705	1
3	165039706	165245236	0
3	165245237	165360290	1
3	165360291	165412801	0
3	165412802	165477769	1
3	165477770	165520390	0
3	165520391	165537938	1
3	165537939	165679305	0
3	165679306	165700487	1
3	165700488	165713018	0
3	165713019	165741965	1
3	165741966	166743542	0
3	166743543	166746595	2
3	166746596	166983218	0
3	166983219	166994284	1
3	166994285	167184951	0
3	167184952	167185346	1
3	167185347	167219091	0
3	167219092	167219758	1
3	167219759	167225028	0
3	167225029	167225530	1
3	167225531	167270004	0
3	167270005	167270510	1
3	167270511	167442527	0
3	167442528	167443036	2
3	167443037	167513757	0
3	167513758	167514436	2
3	167514437	167579738	0
3	167579739	167580132	2
3	167580133	167758878	0
3	167758879	167759271	1
3	167759272	167787109	0
3	167787110	167789661	2
3	167789662	167957992	0
3	167957993	168033455	1
3	168033456	168097483	0
3	168097484	168111918	1
3	168111919	168124671	0
3	168124672	168132784	2
3	168132785	168345150	0
3	168345151	168482439	2
3	168482440	170033164	0
3	170033165	170040951	1
3	170040952	170252899	0
3	170252900	170253996	2
3	170253997	170298715	0
3	170298716	170300392	2
3	170300393	170354139	0
3	170354140	170362511	2
3	170362512	170364179	0
3	170364180	170378208	1
3	170378209	170380717	0
3	170380718	170392158	2
3	170392159	170399300	0
3	170399301	170438991	2
3	170438992	170443853	0
3	170443854	170455490	2
3	170455491	170458674	3
3	170458675	170473454	2
3	170473455	170475829	0
3	170475830	170477514	2
3	170477515	170550312	0
3	170550313	170558192	2
3	170558193	170879971	0
3	170879972	170955397	1
3	170955398	170994036	0
3	170994037	171013183	2
3	171013184	171015615	0
3	171015616	171030382	2
3	171030383	171037955	0
3	171037956	171050473	2
3	171050474	171092944	0
3	171092945	171134653	1
3	171134654	171145582	0
3	171145583	171166452	1
3	171166453	171213934	0
3	171213935	171219869	2
3	171219870	171276060	0
3	171276061	171286535	1
3	171286536	171294854	0
3	171294855	171342644	1
3	171342645	171597239	0
3	171597240	171604141	2
3	171604142	171743927	0
3	171743928	171790556	2
3	171790557	171832498	0
3	171832499	171868645	2
3	171868646	171878141	0
3	171878142	171957994	1
3	171957995	172154752	0
3	172154753	172183730	2
3	172183731	172195842	0
3	172195843	172207683	2
3	172207684	172374955	0
3	172374956	172434611	2
3	172434612	172510872	0
3	172510873	172526738	2
3	172526739	172527105	0
3	172527106	172537875	1
