<CHROM>	<START>	<END>	<TSB>
5	145914005	145946425	1
5	145946426	146016075	0
5	146016076	146050093	2
5	146050094	146094610	0
5	146094611	146097347	1
5	146097348	146104784	0
5	146104785	146107529	1
5	146107530	146119249	0
5	146119250	146122112	1
5	146122113	146146000	0
5	146146001	146158363	1
5	146158364	146168058	0
5	146168059	146239682	2
5	146239683	146321793	0
5	146321794	146410423	2
5	146410424	146418773	0
5	146418774	146421512	2
5	146421513	146428171	0
5	146428172	146430940	2
5	146430941	146439207	0
5	146439208	146441991	2
5	146441992	146450931	0
5	146450932	146453710	2
5	146453711	146462609	0
5	146462610	146465361	2
5	146465362	146474455	0
5	146474456	146477235	2
5	146477236	146492944	0
5	146492945	146495723	2
5	146495724	146519208	0
5	146519209	146522047	1
5	146522048	146671617	0
5	146671618	146731814	1
5	146731815	146769698	0
5	146769699	146773840	2
5	146773841	146781879	0
5	146781880	146784534	2
5	146784535	146885465	0
5	146885466	146888381	2
5	146888382	146892422	3
5	146892423	146900608	1
5	146900609	146953463	0
5	146953464	147013394	1
5	147013395	147013858	0
5	147013859	147048405	2
5	147048406	147125504	0
5	147125505	147127755	2
5	147127756	147206767	0
5	147206768	147212656	2
5	147212657	147237613	0
5	147237614	147244078	1
5	147244079	147251792	0
5	147251793	147259248	1
5	147259249	147267549	0
5	147267550	147337297	1
5	147337298	147366969	0
5	147366970	147485310	2
5	147485311	147498412	0
5	147498413	147662819	1
5	147662820	147797269	0
5	147797270	147813264	2
5	147813265	147815245	0
5	147815246	147831623	1
5	147831624	147894128	0
5	147894129	148252873	2
5	148252874	148264218	0
5	148264219	148336712	1
5	148336713	148441443	0
5	148441444	148489597	1
5	148489598	148808392	0
5	148808393	148931955	1
5	148931956	148983510	0
5	148983511	149121158	1
5	149121159	149121297	3
5	149121298	149152242	2
5	149152243	149201575	0
5	149201576	149224961	2
5	149224962	149335212	0
5	149335213	149355186	2
5	149355187	149363123	0
5	149363124	149394442	2
5	149394443	149452142	0
5	149452143	149535357	2
5	149535358	149537750	0
5	149537751	149559839	1
5	149559840	149601693	0
5	149601694	149686062	2
5	149686063	149942138	0
5	149942139	150004799	2
5	150004800	150042108	0
5	150042109	150421216	2
5	150421217	150430518	0
5	150430519	150441627	1
5	150441628	150446093	0
5	150446094	150493210	2
5	150493211	150495107	0
5	150495108	150520651	1
5	150520652	150559435	0
5	150559436	150589075	1
5	150589076	150597202	0
5	150597203	150734153	2
5	150734154	150876070	0
5	150876071	150917280	2
5	150917281	150960973	0
5	150960974	151351626	1
5	151351627	151484653	0
5	151484654	151529484	1
5	151529485	151566219	0
5	151566220	151574705	1
