<CHROM>	<START>	<END>	<TSB>
1	191782845	191822357	1
1	191822358	191873080	0
1	191873081	192179017	2
1	192179018	192192465	3
1	192192466	192453529	1
1	192453530	192526794	0
1	192526795	192538062	1
1	192538063	192573539	0
1	192573540	192718081	1
1	192718082	192773410	0
1	192773411	192812578	1
1	192812579	192835417	0
1	192835418	192857759	2
1	192857760	192860138	3
1	192860139	192883853	1
1	192883854	192890031	0
1	192890032	192903940	2
1	192903941	192924935	3
1	192924936	192954467	2
1	192954468	192955523	3
1	192955524	193026184	2
1	193026185	193028652	0
1	193028653	193052604	1
1	193052605	194302131	0
1	194302132	194499175	2
1	194499176	194621125	0
1	194621126	194643585	2
1	194643586	194719132	0
1	194719133	194774555	1
1	194774556	194779688	0
1	194779689	194813892	1
1	194813893	194819117	0
1	194819118	194859022	1
