<CHROM>	<START>	<END>	<TSB>
4	148679075	148687009	0
4	148687010	148696837	2
4	148696838	148699954	3
4	148699955	148711474	1
4	148711475	148727772	0
4	148727773	148756027	2
4	148756028	148888884	0
4	148888885	149039344	2
4	149039345	149044990	0
4	149044991	149184331	1
4	149184332	149188601	0
4	149188602	149205102	2
4	149205103	149209489	0
4	149209490	149211218	1
4	149211219	149212653	0
4	149212654	149222084	1
4	149222085	149234446	0
4	149234447	149251162	1
4	149251163	149260774	0
4	149260775	149392147	1
4	149392148	149412871	0
4	149412872	149511204	1
4	149511205	149534142	0
4	149534143	149539433	1
4	149539434	149552027	0
4	149552028	149561833	1
4	149561834	149567794	3
4	149567795	149569657	1
4	149569658	149569684	0
4	149569685	149581123	2
4	149581124	149602691	0
4	149602692	149650892	2
4	149650893	149670923	0
4	149670924	149733354	2
4	149733355	149733623	0
4	149733624	149787026	1
4	149787027	149799830	0
4	149799831	149822499	1
4	149822500	149828491	0
4	149828492	149858732	1
4	149858733	149980738	0
4	149980739	150039498	1
4	150039499	150063930	0
4	150063931	150093478	1
4	150093479	150171820	0
4	150171821	150190382	2
4	150190383	150203738	0
4	150203739	150228624	2
4	150228625	150233427	0
4	150233428	150252937	2
4	150252938	150271470	0
4	150271471	150285787	1
4	150285788	150321176	0
4	150321177	150333334	2
4	150333335	150366101	0
4	150366102	150706421	2
4	150706422	150713027	0
4	150713028	150736629	1
4	150736630	150938374	0
4	150938375	150953347	2
4	150953348	150981588	0
4	150981589	150998892	1
4	150998893	150999017	0
4	150999018	151001777	2
4	151001778	151018866	3
4	151018867	151081552	1
4	151081553	151086265	3
4	151086266	151174025	1
4	151174026	151175904	3
4	151175905	151946331	1
4	151946332	152018146	0
4	152018147	152066592	2
4	152066593	152067094	0
4	152067095	152073452	1
4	152073453	152074088	0
4	152074089	152080713	1
4	152080714	152093258	0
4	152093259	152102135	2
4	152102136	152104229	0
4	152104230	152112116	1
4	152112117	152112369	0
4	152112370	152123023	1
4	152123024	152123782	0
4	152123783	152145949	2
4	152145950	152156953	0
4	152156954	152199855	2
4	152199856	152200389	0
4	152200390	152204574	2
4	152204575	152204786	0
4	152204787	152236826	1
4	152236827	152243322	0
4	152243323	152246924	2
4	152246925	152262589	0
4	152262590	152356310	2
4	152356311	152358687	0
4	152358688	152369792	2
4	152369793	152370427	0
4	152370428	152376117	1
4	152376118	152381682	0
4	152381683	152391474	2
4	152391475	152391576	3
4	152391577	152403063	1
4	152403064	152410308	0
4	152410309	152418526	2
4	152418527	152423106	0
4	152423107	152474649	2
4	152474650	152475197	0
4	152475198	152562365	1
4	152562366	152562597	0
4	152562598	152647638	2
4	152647639	153457676	0
4	153457677	153567266	1
4	153567267	154041692	0
4	154041693	154046380	2
4	154046381	154048904	0
4	154048905	154059581	1
4	154059582	154059649	0
4	154059650	154093187	2
4	154093188	154096186	0
4	154096187	154104925	2
4	154104926	154105968	3
4	154105969	154110685	1
4	154110686	154111094	0
4	154111095	154127132	1
4	154127133	154140704	0
4	154140705	154224663	1
4	154224664	154226827	0
4	154226828	154241271	2
4	154241272	154241940	0
4	154241941	154245121	1
4	154245122	154255185	0
4	154255186	154360168	2
4	154360169	154362941	0
4	154362942	154386131	1
4	154386132	154400580	0
4	154400581	154721328	1
4	154721329	154750888	0
4	154750889	154752322	1
4	154752323	154921914	0
4	154921915	154951582	2
4	154951583	154954040	0
4	154954041	154979983	2
4	154979984	154980854	0
4	154980855	154983590	1
4	154983591	155006388	0
4	155006389	155013018	1
4	155013019	155045378	0
4	155045379	155046826	2
4	155046827	155048578	0
4	155048579	155065393	2
4	155065394	155067570	0
4	155067571	155141239	1
4	155141240	155151471	0
4	155151472	155156888	2
4	155156889	155158565	0
4	155158566	155170828	1
4	155170829	155171032	0
4	155171033	155229960	2
4	155229961	155238530	0
4	155238531	155307047	1
4	155307048	155334421	0
4	155334422	155341142	2
4	155341143	155344584	0
4	155344585	155445816	1
4	155445817	155469435	0
4	155469436	155482567	1
4	155482568	155493713	0
4	155493714	155551278	2
4	155551279	155553569	0
4	155553570	155555313	2
4	155555314	155575816	0
4	155575817	155643724	2
4	155643725	155646833	0
4	155646834	155675456	2
4	155675457	155685871	0
4	155685872	155698868	2
4	155698869	155707795	3
4	155707796	155709324	1
4	155709325	155729863	3
4	155729864	155734393	2
4	155734394	155735110	0
4	155735111	155737839	1
4	155737840	155739137	0
4	155739138	155753653	1
4	155753654	155778797	0
4	155778798	155780936	2
4	155780937	155789255	0
4	155789256	155818334	2
4	155818335	155819255	0
4	155819256	155825019	2
4	155825020	155825096	0
4	155825097	155845548	1
4	155845549	155852604	0
4	155852605	155859153	1
4	155859154	155866046	0
4	155866047	155870329	1
4	155870330	155874894	0
4	155874895	155883958	2
4	155883959	155887976	0
4	155887977	155893286	2
4	155893287	155896944	0
4	155896945	155908998	2
4	155908999	155915727	0
4	155915728	155917585	2
4	155917586	155924135	0
4	155924136	155928543	2
4	155928544	155931857	0
4	155931858	155943723	2
4	155943724	155943758	3
4	155943759	155947817	1
4	155947818	155949178	0
4	155949179	155953895	1
4	155953896	155954001	0
4	155954002	155973317	2
4	155973318	155973558	3
4	155973559	155976236	1
4	155976237	155976277	0
4	155976278	155991706	2
4	155991707	156028286	0
4	156028287	156044059	2
4	156044060	156046773	0
4	156046774	156051084	2
4	156051085	156073921	0
4	156073922	156077104	1
4	156077105	156077327	0
4	156077328	156098065	2
4	156098066	156098298	0
4	156098299	156101067	2
4	156101068	156110619	0
4	156110620	156113350	2
4	156113351	156119295	0
4	156119296	156143869	1
4	156143870	156194437	0
4	156194438	156211720	2
4	156211721	156214968	0
4	156214969	156217875	2
4	156217876	156249745	0
4	156249746	156281943	1
4	156281944	156283910	0
4	156283911	156285251	1
4	156285252	156300323	0
4	156300324	156305762	2
4	156305763	156306107	0
4	156306108	156319312	1
4	156319313	156320465	0
4	156320466	156331421	2
4	156331422	156332071	3
4	156332072	156340715	1
4	156340716	156683396	0
4	156683397	156691792	2
