<CHROM>	<START>	<END>	<TSB>
7	108682175	108684356	2
7	108684357	108754014	0
7	108754015	108756946	1
7	108756947	108757727	0
7	108757728	108759256	1
7	108759257	108759902	0
7	108759903	108767381	1
7	108767382	108810626	0
7	108810627	109054689	1
7	109054690	109131062	0
7	109131063	109147647	1
7	109147648	109157931	0
7	109157932	109175589	1
7	109175590	109179357	0
7	109179358	109187091	1
7	109187092	109211987	0
7	109211988	109215911	1
7	109215912	109236319	0
7	109236320	109236756	1
7	109236757	109238100	0
7	109238101	109248233	1
7	109248234	109248940	0
7	109248941	109253714	1
7	109253715	109264369	0
7	109264370	109268672	2
7	109268673	109288723	0
7	109288724	109297721	2
7	109297722	109305707	0
7	109305708	109322863	2
7	109322864	109331390	0
7	109331391	109338556	1
7	109338557	109343704	0
7	109343705	109424455	1
7	109424456	109475383	0
7	109475384	109475520	2
7	109475521	109496759	0
7	109496760	109510357	1
7	109510358	109521759	0
7	109521760	109552204	1
7	109552205	109574457	0
7	109574458	109697225	1
7	109697226	109698558	0
7	109698559	109703178	2
7	109703179	109738620	0
7	109738621	109754414	1
7	109754415	109772591	0
7	109772592	109784559	1
7	109784560	109796017	0
7	109796018	109797374	1
7	109797375	109826018	0
7	109826019	109843387	2
7	109843388	109874822	0
7	109874823	109882677	2
7	109882678	109886423	0
7	109886424	109904155	2
7	109904156	109928171	0
7	109928172	109947070	1
7	109947071	109948060	0
7	109948061	109955673	1
7	109955674	109957214	3
7	109957215	109963139	2
7	109963140	109979058	0
7	109979059	109985929	2
7	109985930	109989831	3
7	109989832	109990991	2
7	109990992	110008925	3
7	110008926	110021622	1
7	110021623	110021777	0
7	110021778	110024924	2
7	110024925	110030209	3
7	110030210	110033213	2
7	110033214	110033339	0
7	110033340	110048052	1
7	110048053	110077876	0
7	110077877	110084410	1
7	110084411	110092573	0
7	110092574	110099767	1
7	110099768	110116258	0
7	110116259	110128718	1
7	110128719	110152270	0
7	110152271	110176739	2
7	110176740	110221524	0
7	110221525	110224650	1
7	110224651	110225917	0
7	110225918	110272431	1
7	110272432	110310810	0
7	110310811	110328651	1
7	110328652	110330406	0
7	110330407	110359222	1
7	110359223	110395330	0
7	110395331	110403171	2
7	110403172	110403198	3
7	110403199	110404800	1
7	110404801	110435060	0
7	110435061	110451787	2
7	110451788	110457708	0
7	110457709	110470199	2
7	110470200	110472513	0
7	110472514	110477961	2
7	110477962	110481390	0
7	110481391	110488343	2
7	110488344	110493244	0
7	110493245	110498905	2
7	110498906	110506246	0
7	110506247	110562472	2
7	110562473	110592206	0
7	110592207	110594692	2
7	110594693	110595089	0
7	110595090	110601471	2
7	110601472	110605224	0
7	110605225	110607683	2
7	110607684	110614949	0
7	110614950	110627105	1
7	110627106	110627673	3
7	110627674	110663612	2
7	110663613	110676773	0
7	110676774	110704892	2
7	110704893	110707175	3
7	110707176	110712485	1
7	110712486	110712570	0
7	110712571	110724232	2
7	110724233	110725272	0
7	110725273	110735542	1
7	110735543	110736198	0
7	110736199	110790537	2
7	110790538	110797115	0
7	110797116	110816846	2
7	110816847	110818272	0
7	110818273	110822067	1
7	110822068	110824373	0
7	110824374	110850700	1
7	110850701	110851376	0
7	110851377	110891112	1
7	110891113	110912497	0
7	110912498	110923849	2
7	110923850	110925090	0
7	110925091	110967941	1
7	110967942	110968012	0
7	110968013	110981132	2
7	110981133	110983316	0
7	110983317	111006792	1
7	111006793	111047092	0
7	111047093	111074149	1
7	111074150	111079216	0
7	111079217	111089443	2
7	111089444	111101598	3
7	111101599	111109191	1
7	111109192	111124886	0
7	111124887	111167950	1
7	111167951	111174360	0
7	111174361	111216481	1
7	111216482	111216569	0
7	111216570	111230316	2
7	111230317	111244650	3
7	111244651	111246797	2
7	111246798	111248252	0
7	111248253	111272703	2
7	111272704	111275378	0
7	111275379	111292551	1
7	111292552	111312425	0
7	111312426	111325281	1
7	111325282	111336662	0
7	111336663	111354800	1
7	111354801	111372978	0
7	111372979	111383089	1
7	111383090	111383553	0
7	111383554	111403142	2
7	111403143	111428752	0
7	111428753	111428815	2
7	111428816	111433762	0
7	111433763	111452920	2
7	111452921	111460096	0
7	111460097	111460380	2
7	111460381	111460654	0
7	111460655	111477971	1
7	111477972	111527340	0
7	111527341	111527474	2
7	111527475	111540343	0
7	111540344	111557982	1
7	111557983	111594862	0
7	111594863	111594925	1
7	111594926	111621608	0
7	111621609	111635916	1
7	111635917	111636466	3
7	111636467	111659339	2
7	111659340	111675728	0
7	111675729	111696369	2
7	111696370	111696498	3
7	111696499	111762024	2
7	111762025	111786707	0
7	111786708	111802218	2
7	111802219	111804181	0
7	111804182	111806444	2
7	111806445	111809353	0
7	111809354	111812755	1
7	111812756	111836010	0
7	111836011	111944686	2
7	111944687	111974782	0
7	111974783	111995393	2
7	111995394	112026728	3
7	112026729	112099448	1
7	112099449	112100404	3
7	112100405	112109244	1
7	112109245	112117140	0
7	112117141	112190875	2
7	112190876	112211162	0
7	112211163	112240450	2
7	112240451	112252357	0
7	112252358	112264151	2
7	112264152	112264588	3
7	112264589	112461788	2
7	112461789	112465753	0
7	112465754	112467528	1
7	112467529	112479269	0
7	112479270	112503758	2
7	112503759	112514628	0
7	112514629	112544106	2
7	112544107	112544310	0
7	112544311	112714416	1
7	112714417	112761552	0
7	112761553	112764030	2
7	112764031	112844373	0
7	112844374	112925943	1
7	112925944	112926246	0
7	112926247	112932614	2
7	112932615	112945535	3
7	112945536	112974876	2
7	112974877	112990833	0
7	112990834	113001283	2
7	113001284	113106245	0
7	113106246	113178527	2
7	113178528	113186368	0
7	113186369	113207487	2
7	113207488	113210746	0
7	113210747	113217270	1
7	113217271	113224701	0
7	113224702	113250436	1
7	113250437	113262163	0
7	113262164	113310397	2
7	113310398	113317281	0
7	113317282	113341781	2
7	113341782	113361146	0
7	113361147	113372686	1
7	113372687	113378469	0
7	113378470	113385458	1
7	113385459	113385644	0
7	113385645	113428259	2
7	113428260	113429449	0
7	113429450	113439776	1
7	113439777	113445608	0
7	113445609	113451981	1
7	113451982	113451996	0
7	113451997	113466461	2
7	113466462	113466630	0
7	113466631	113477020	1
7	113477021	113505051	0
7	113505052	113506358	2
7	113506359	113515330	0
7	113515331	113519274	2
7	113519275	113519978	0
7	113519979	113542843	1
7	113542844	113543055	0
7	113543056	113563760	2
7	113563761	113565293	0
7	113565294	113570870	1
7	113570871	113578737	0
7	113578738	113586264	2
7	113586265	113590140	0
7	113590141	113643509	2
7	113643510	113644637	0
7	113644638	113659048	2
7	113659049	113663200	0
7	113663201	113720846	2
7	113720847	113722406	0
7	113722407	113727856	1
7	113727857	113736053	0
7	113736054	113738515	1
7	113738516	113747514	0
7	113747515	113764256	1
7	113764257	113765466	0
7	113765467	113773337	2
7	113773338	113783093	0
7	113783094	113811085	2
7	113811086	113814990	0
7	113814991	113831331	2
7	113831332	113846372	0
7	113846373	113855313	1
7	113855314	113857247	0
7	113857248	113865224	2
7	113865225	113866380	0
7	113866381	113870237	1
7	113870238	113881616	0
7	113881617	113891757	1
7	113891758	113899888	0
7	113899889	113904493	1
7	113904494	113908945	0
7	113908946	113922082	1
7	113922083	113935136	0
7	113935137	113939207	1
7	113939208	113954087	0
7	113954088	114051837	1
7	114051838	114139343	0
7	114139344	114175440	1
7	114175441	114246054	0
7	114246055	114256470	2
7	114256471	114272775	3
7	114272776	114272779	2
7	114272780	114272815	1
7	114272816	114275083	0
7	114275084	114303269	1
7	114303270	114303544	0
7	114303545	114303694	2
7	114303695	114306683	0
7	114306684	114324296	1
7	114324297	114359269	0
7	114359270	114360673	1
7	114360674	114368274	0
7	114368275	114396069	1
7	114396070	114432871	0
7	114432872	114479206	1
7	114479207	114505150	0
7	114505151	114598544	1
7	114598545	114599088	0
7	114599089	114611185	1
7	114611186	114619506	0
7	114619507	114648759	1
7	114648760	114672275	0
7	114672276	114691294	2
7	114691295	114693610	0
7	114693611	114704540	1
7	114704541	114720186	0
7	114720187	114730448	2
7	114730449	114731890	0
7	114731891	114751354	1
7	114751355	114751382	0
7	114751383	114754345	2
7	114754346	114759008	0
7	114759009	114880938	1
7	114880939	114944762	0
7	114944763	115011785	2
7	115011786	115019008	0
7	115019009	115206090	1
7	115206091	115216064	0
7	115216065	115240083	1
7	115240084	115246048	0
7	115246049	115257037	1
7	115257038	115259339	0
7	115259340	115271457	1
7	115271458	115287004	0
7	115287005	115289103	2
7	115289104	115293536	0
7	115293537	115314075	2
7	115314076	115317402	0
7	115317403	115341680	2
7	115341681	115343577	0
7	115343578	115344594	1
7	115344595	115360259	0
7	115360260	115445764	2
7	115445765	115454891	0
7	115454892	115455031	1
7	115455032	115456207	0
7	115456208	115475102	2
7	115475103	115509033	0
7	115509034	115575447	1
7	115575448	115684737	0
7	115684738	115690050	1
7	115690051	115720026	0
7	115720027	115720514	1
7	115720515	115732507	0
7	115732508	115732613	2
7	115732614	115813952	0
7	115813953	115834832	2
7	115834833	115841828	0
7	115841829	115843186	1
7	115843187	115850652	0
7	115850653	115902091	2
7	115902092	115915410	0
7	115915411	115984213	1
7	115984214	116037535	0
7	116037536	116047909	1
7	116047910	116048019	0
7	116048020	116066903	2
7	116066904	116071445	0
7	116071446	116107725	1
7	116107726	116134872	0
7	116134873	116139946	2
7	116139947	116146714	0
7	116146715	116178969	2
7	116178970	116180985	0
7	116180986	116242742	1
7	116242743	116242861	0
7	116242862	116254586	2
7	116254587	116254692	3
7	116254693	116257861	2
7	116257862	116310580	0
7	116310581	116390073	2
7	116390074	116441611	0
7	116441612	116455795	2
7	116455796	116455957	3
7	116455958	116457327	2
7	116457328	116457466	3
7	116457467	116565085	2
7	116565086	116634812	0
7	116634813	116679579	1
7	116679580	116803769	0
7	116803770	116803863	2
7	116803864	116804184	0
7	116804185	116804268	2
7	116804269	116832754	0
7	116832755	116895344	2
7	116895345	116901001	0
7	116901002	116905404	1
7	116905405	116909092	0
7	116909093	116915466	1
7	116915467	116925255	0
7	116925256	116948609	2
7	116948610	116950051	0
7	116950052	116966804	2
7	116966805	116969754	0
7	116969755	116986353	2
7	116986354	116987603	0
7	116987604	117125162	1
7	117125163	117150372	0
7	117150373	117224051	2
7	117224052	117225853	0
7	117225854	117268757	1
7	117268758	117291572	0
7	117291573	117292497	1
7	117292498	117292629	0
7	117292630	117544628	2
7	117544629	117544690	3
7	117544691	117577481	2
7	117577482	118084694	0
7	118084695	118085848	2
7	118085849	118613887	0
7	118613888	118834351	2
7	118834352	119692703	0
7	119692704	119694040	2
7	119694041	119774186	0
7	119774187	119822029	1
7	119822030	119843167	0
7	119843168	119883897	2
7	119883898	119895118	0
7	119895119	119909456	1
7	119909457	119909631	0
7	119909632	119916541	2
7	119916542	119939068	0
7	119939069	119945526	2
7	119945527	119953173	0
7	119953174	119956585	2
7	119956586	120001792	0
7	120001793	120045073	1
7	120045074	120046703	0
7	120046704	120067047	1
7	120067048	120070133	0
7	120070134	120134763	2
7	120134764	120139292	0
7	120139293	120152359	2
7	120152360	120155040	0
7	120155041	120166013	2
7	120166014	120167911	0
7	120167912	120177684	2
7	120177685	120178803	3
7	120178804	120199009	1
7	120199010	120199127	0
7	120199128	120204226	1
7	120204227	120206269	0
7	120206270	120216662	1
7	120216663	120218476	0
7	120218477	120225393	1
7	120225394	120232329	0
7	120232330	120258328	1
7	120258329	120258449	0
7	120258450	120259531	2
7	120259532	120261677	0
7	120261678	120273492	1
7	120273493	120285404	0
7	120285405	120356393	2
7	120356394	120358336	0
7	120358337	120384900	1
7	120384901	120393177	0
7	120393178	120396329	2
7	120396330	120405029	0
7	120405030	120407535	2
7	120407536	120409733	0
7	120409734	120409839	2
7	120409840	120417877	0
7	120417878	120418343	2
7	120418344	120420141	3
7	120420142	120422821	1
7	120422822	120422954	0
7	120422955	120438123	2
7	120438124	120439936	3
7	120439937	120447427	1
7	120447428	120453930	0
7	120453931	120455735	2
7	120455736	120456798	0
7	120456799	120482971	1
7	120482972	120491352	0
7	120491353	120500402	1
7	120500403	120500982	0
7	120500983	120503716	1
7	120503717	120504459	3
7	120504460	120512822	2
7	120512823	120526730	0
7	120526731	120536980	2
7	120536981	120543360	0
7	120543361	120548781	1
7	120548782	120570400	0
7	120570401	120630372	2
7	120630373	120633300	0
7	120633301	120638263	1
7	120638264	120638319	0
7	120638320	120644472	2
7	120644473	120652173	0
7	120652174	120660781	1
7	120660782	120862970	0
7	120862971	120920861	1
7	120920862	121335040	0
7	121335041	121340306	2
7	121340307	121340954	0
7	121340955	121340988	1
7	121340989	121342352	3
7	121342353	121345514	2
7	121345515	121615292	0
7	121615293	121790375	1
7	121790376	122062535	0
7	122062536	122178997	1
7	122178998	122263030	0
7	122263031	122311640	1
7	122311641	122318497	0
7	122318498	122385981	2
7	122385982	122399328	0
7	122399329	122726603	1
7	122726604	122821941	0
7	122821942	122826366	1
7	122826367	122826694	0
7	122826695	122910567	2
7	122910568	122910629	3
7	122910630	122951376	2
7	122951377	122953060	3
7	122953061	122987701	2
7	122987702	123017894	0
7	123017895	123139051	2
7	123139052	123165867	0
7	123165868	123165931	2
7	123165932	123347869	0
7	123347870	123350123	2
7	123350124	123372790	0
7	123372791	123558539	2
7	123558540	123775853	0
7	123775854	123778728	2
7	123778729	123816959	0
7	123816960	123965489	2
7	123965490	124400894	0
7	124400895	124434697	1
7	124434698	124444150	0
7	124444151	124499926	1
7	124499927	124524868	0
7	124524869	124538625	1
7	124538626	124571259	3
7	124571260	124629983	2
7	124629984	124639140	0
7	124639141	124658111	1
7	124658112	125397732	0
7	125397733	125527775	1
7	125527776	125646622	0
7	125646623	125648515	2
7	125648516	125659505	0
7	125659506	125682331	1
7	125682332	125682486	0
7	125682487	125693104	2
7	125693105	125693668	3
7	125693669	125716013	2
7	125716014	125717835	3
7	125717836	125727892	1
7	125727893	125743255	0
7	125743256	125743644	1
7	125743645	125757589	0
7	125757590	125810984	2
7	125810985	125811115	3
7	125811116	126198849	2
7	126198850	126219688	3
7	126219689	126638316	1
7	126638317	126638407	3
7	126638408	126733501	1
7	126733502	126753843	0
7	126753844	126753946	1
7	126753947	126772225	0
7	126772226	126802562	1
7	126802563	126933934	0
7	126933935	127113587	2
7	127113588	127325502	0
7	127325503	127326514	1
7	127326515	127340299	3
7	127340300	127341965	2
7	127341966	127344730	0
7	127344731	127346271	2
7	127346272	127402735	0
7	127402736	127422674	1
7	127422675	127431397	0
7	127431398	127431513	2
7	127431514	127441627	3
7	127441628	127445638	1
7	127445639	127447276	0
7	127447277	127563510	2
7	127563511	127571669	0
7	127571670	127573225	1
7	127573226	127574461	0
7	127574462	127624099	1
7	127624100	127624475	0
7	127624476	127625890	1
7	127625891	127684703	0
7	127684704	127685567	1
7	127685568	127738224	0
7	127738225	127802216	1
7	127802217	127808225	0
7	127808226	127811686	2
7	127811687	127831829	0
7	127831830	127831936	2
7	127831937	127851265	0
7	127851266	127863434	1
7	127863435	128144805	0
7	128144806	128202993	1
7	128202994	128390410	0
7	128390411	128391317	1
7	128391318	128394693	3
7	128394694	128528229	2
7	128528230	128577100	0
7	128577101	128577618	1
7	128577619	128810825	0
7	128810826	128839948	1
7	128839949	128844860	0
7	128844861	128866594	1
7	128866595	128875771	0
7	128875772	128898519	1
7	128898520	128915193	0
7	128915194	128923022	2
7	128923023	128923918	0
7	128923919	128962070	1
7	128962071	128987979	0
7	128987980	129037675	1
7	129037676	129088496	0
7	129088497	129094128	2
7	129094129	129098784	0
7	129098785	129127544	1
7	129127545	129163171	0
7	129163172	129164735	1
7	129164736	129165772	0
7	129165773	129193714	1
7	129193715	129193839	3
7	129193840	129221596	1
7	129221597	129221651	0
7	129221652	129259190	2
7	129259191	129261395	0
7	129261396	129297483	1
7	129297484	129298210	0
7	129298211	129304492	2
7	129304493	129318455	0
7	129318456	129319405	1
7	129319406	129338574	0
7	129338575	129344367	1
7	129344368	129370927	0
7	129370928	129382140	1
7	129382141	129408357	0
7	129408358	129409928	1
7	129409929	129434574	0
7	129434575	129444642	1
7	129444643	129464355	0
7	129464356	129470778	1
7	129470779	129486290	0
7	129486291	129496947	1
7	129496948	129515161	0
7	129515162	129516090	1
7	129516091	129564134	0
7	129564135	129571744	2
7	129571745	129573992	0
7	129573993	129574093	1
7	129574094	129588019	0
7	129588020	129596081	2
7	129596082	129615462	0
7	129615463	129621476	2
7	129621477	129625533	0
7	129625534	129628059	1
7	129628060	129644621	0
7	129644622	129645553	2
7	129645554	129669029	0
7	129669030	129685723	1
7	129685724	129687146	0
7	129687147	129688818	1
7	129688819	129691207	0
7	129691208	129717869	1
7	129717870	129718152	0
7	129718153	129718159	2
7	129718160	129719408	3
7	129719409	129719443	2
7	129719444	129720948	0
7	129720949	129742483	2
7	129742484	129742836	0
7	129742837	129758015	1
7	129758016	129758400	3
7	129758401	129763752	1
7	129763753	129783672	0
7	129783673	129797072	2
7	129797073	129797612	0
7	129797613	129814947	1
7	129814948	129821309	0
7	129821310	129828397	1
7	129828398	129857245	0
7	129857246	129870801	2
7	129870802	129871868	0
7	129871869	129875301	1
7	129875302	129886080	0
7	129886081	129912000	1
7	129912001	129922086	0
7	129922087	129927890	1
7	129927891	129938602	0
7	129938603	129942649	2
7	129942650	129953316	0
7	129953317	129957339	1
7	129957340	129962885	0
7	129962886	130020323	1
7	130020324	130026339	0
7	130026340	130030246	1
7	130030247	130050908	0
7	130050909	130056404	1
7	130056405	130056831	0
7	130056832	130058254	1
7	130058255	130061134	0
7	130061135	130076379	1
7	130076380	130081030	0
7	130081031	130084058	1
7	130084059	130084410	3
7	130084411	130192014	1
7	130192015	130196184	3
7	130196185	130199645	2
7	130199646	130202743	0
7	130202744	130216612	1
7	130216613	130218355	0
7	130218356	130222134	2
7	130222135	130234542	0
7	130234543	130242363	2
7	130242364	130243604	0
7	130243605	130246676	1
7	130246677	130256054	0
7	130256055	130257789	2
7	130257790	130257849	0
7	130257850	130263228	2
7	130263229	130280106	0
7	130280107	130353422	2
7	130353423	130366009	0
7	130366010	130383851	2
7	130383852	130383853	3
7	130383854	130392683	1
7	130392684	130395468	0
7	130395469	130395599	1
7	130395600	130408828	0
7	130408829	130424259	1
7	130424260	130432110	0
7	130432111	130454050	2
7	130454051	130454273	0
7	130454274	130505624	1
7	130505625	130527314	0
7	130527315	130543631	2
7	130543632	130555366	0
7	130555367	130591855	1
7	130591856	130605539	0
7	130605540	130610113	1
7	130610114	130633346	0
7	130633347	130633577	1
7	130633578	130659166	3
7	130659167	130735192	2
7	130735193	130750934	0
7	130750935	130780829	1
7	130780830	130799915	0
7	130799916	130828539	2
7	130828540	130829640	0
7	130829641	130829766	1
7	130829767	130829924	3
7	130829925	130840321	2
7	130840322	130844136	0
7	130844137	130851527	2
7	130851528	130852136	0
7	130852137	130855742	2
7	130855743	130859988	0
7	130859989	130897945	1
7	130897946	130901715	0
7	130901716	131001471	1
7	131001472	131043591	0
7	131043592	131055768	1
7	131055769	131057498	0
7	131057499	131060119	2
7	131060120	131073135	0
7	131073136	131099395	1
7	131099396	131101562	0
7	131101563	131150809	2
7	131150810	131151034	0
7	131151035	131152687	2
7	131152688	131174565	0
7	131174566	131349090	2
7	131349091	131362448	0
7	131362449	131404668	2
7	131404669	131433482	0
7	131433483	131445789	2
7	131445790	131446345	0
7	131446346	131446451	1
7	131446452	131451639	0
7	131451640	131460152	2
7	131460153	131478517	0
7	131478518	131498212	2
7	131498213	131503079	0
7	131503080	131539958	1
7	131539959	131540143	3
7	131540144	131542383	2
7	131542384	131584257	0
7	131584258	131594230	2
7	131594231	131597794	3
7	131597795	131610073	1
7	131610074	131616783	0
7	131616784	131658937	1
7	131658938	131677717	0
7	131677718	131701099	1
7	131701100	131713244	0
7	131713245	131714329	1
7	131714330	131714743	0
7	131714744	131718738	2
7	131718739	131720263	3
7	131720264	131738689	1
7	131738690	131742000	0
7	131742001	131786283	1
7	131786284	131789837	0
7	131789838	131819659	1
7	131819660	131864100	0
7	131864101	131931049	2
7	131931050	131982478	0
7	131982479	132014221	2
7	132014222	132015059	3
7	132015060	132151290	2
7	132151291	132156697	0
7	132156698	132157761	1
7	132157762	132162388	0
7	132162389	132164334	1
7	132164335	132225088	0
7	132225089	132227843	2
7	132227844	132239727	0
7	132239728	132256589	2
7	132256590	132286273	0
7	132286274	132329671	2
7	132329672	132338898	0
7	132338899	132346664	2
7	132346665	132347040	0
7	132347041	132353981	2
7	132353982	132356625	3
7	132356626	132364547	2
7	132364548	132374838	0
7	132374839	132389295	2
7	132389296	132398481	0
7	132398482	132407631	2
7	132407632	132408976	0
7	132408977	132413670	2
7	132413671	132463216	0
7	132463217	132485506	1
7	132485507	132528893	0
7	132528894	132545050	2
7	132545051	132548139	0
7	132548140	132554976	1
7	132554977	132561722	0
7	132561723	132571942	2
7	132571943	132576490	0
7	132576491	132582168	1
7	132582169	132591543	0
7	132591544	132598019	2
7	132598020	132604126	0
7	132604127	132610797	1
7	132610798	132630056	0
7	132630057	132637047	1
7	132637048	132649059	0
7	132649060	132656872	1
7	132656873	132665290	0
7	132665291	132675487	1
7	132675488	132677749	0
7	132677750	132686757	1
7	132686758	132688235	0
7	132688236	132697343	1
7	132697344	132740196	0
7	132740197	132743813	1
7	132743814	132758364	0
7	132758365	132762045	2
7	132762046	132787263	0
7	132787264	132791701	1
7	132791702	132799614	0
7	132799615	132804043	1
7	132804044	132812623	0
7	132812624	132817041	1
7	132817042	132829276	0
7	132829277	132833712	1
7	132833713	132846134	0
7	132846135	132851848	1
7	132851849	132873538	0
7	132873539	132882323	1
7	132882324	132887683	0
7	132887684	132898473	1
7	132898474	132910611	0
7	132910612	132920781	1
7	132920782	132928254	0
7	132928255	132936278	1
7	132936279	132940860	0
7	132940861	132947961	1
7	132947962	132971634	0
7	132971635	132972996	2
7	132972997	132976618	0
7	132976619	132981842	1
7	132981843	132989715	0
7	132989716	133002099	1
7	133002100	133016990	0
7	133016991	133025494	1
7	133025495	133046513	0
7	133046514	133052017	1
7	133052018	133056707	0
7	133056708	133067703	1
7	133067704	133074213	0
7	133074214	133082019	1
7	133082020	133124201	0
7	133124202	133131726	1
7	133131727	133157473	0
7	133157474	133161164	2
7	133161165	133206362	0
7	133206363	133247886	2
7	133247887	133247979	0
7	133247980	133265200	1
7	133265201	133276232	0
7	133276233	133280964	2
7	133280965	133281816	0
7	133281817	133294913	2
7	133294914	133308572	0
7	133308573	133336669	1
7	133336670	133336979	3
7	133336980	133337613	1
7	133337614	133347587	2
7	133347588	133347958	0
7	133347959	133364874	1
7	133364875	133367831	0
7	133367832	133390175	1
7	133390176	133401828	0
7	133401829	133411394	2
7	133411395	133424128	0
7	133424129	133450982	2
7	133450983	133451451	0
7	133451452	133456514	2
7	133456515	133456748	0
7	133456749	133464313	2
7	133464314	133466967	3
7	133466968	133483959	1
7	133483960	133484607	0
7	133484608	133494845	1
7	133494846	133541489	0
7	133541490	133571959	2
7	133571960	133579391	0
7	133579392	133588256	2
7	133588257	133592488	0
7	133592489	133601003	2
7	133601004	133605571	0
7	133605572	133629861	2
7	133629862	133630833	0
7	133630834	133634848	1
7	133634849	133635012	3
7	133635013	133640787	1
7	133640788	133649088	0
7	133649089	133654312	2
7	133654313	133658826	0
7	133658827	133659212	1
7	133659213	133663292	0
7	133663293	133750846	1
7	133750847	133759985	0
7	133759986	133770669	1
7	133770670	133791340	0
7	133791341	133799731	1
7	133799732	133834705	0
7	133834706	133849420	1
7	133849421	134031238	0
7	134031239	134031540	2
7	134031541	134058638	0
7	134058639	134064798	2
7	134064799	134074197	0
7	134074198	134075795	2
7	134075796	134091550	0
7	134091551	134094736	2
7	134094737	134103641	0
7	134103642	134108964	2
7	134108965	134110398	0
7	134110399	134110507	2
7	134110508	134118815	0
7	134118816	134121490	2
7	134121491	134127911	0
7	134127912	134130501	2
7	134130502	134135500	0
7	134135501	134148390	2
7	134148391	134150986	0
7	134150987	134154408	2
7	134154409	134170589	0
7	134170590	134173131	2
7	134173132	134287673	0
7	134287674	134297224	1
7	134297225	134331333	0
7	134331334	134375020	1
7	134375021	134375148	0
7	134375149	134381607	2
7	134381608	134382759	0
7	134382760	134390106	1
7	134390107	134396326	0
7	134396327	134396940	1
7	134396941	134409797	0
7	134409798	134435660	2
7	134435661	134443934	0
7	134443935	134446176	1
7	134446177	134448919	0
7	134448920	134475546	1
7	134475547	134478966	0
7	134478967	134502835	1
7	134502836	134539327	0
7	134539328	134557422	1
7	134557423	134565887	0
7	134565888	134572045	1
7	134572046	134577480	0
7	134577481	134622932	2
7	134622933	134627320	0
7	134627321	134654577	2
7	134654578	134654578	3
7	134654579	134662228	1
7	134662229	134680586	0
7	134680587	134682846	1
7	134682847	134736163	0
7	134736164	134749937	2
7	134749938	134807641	0
7	134807642	134808521	2
7	134808522	134821748	0
7	134821749	134832351	1
7	134832352	134900033	0
7	134900034	134900919	2
7	134900920	134914175	0
7	134914176	134924155	1
