<CHROM>	<START>	<END>	<TSB>
X	145432932	145433304	0
X	145433305	145433380	1
X	145433381	145437181	0
X	145437182	145437257	1
X	145437258	145445016	0
X	145445017	145445096	1
X	145445097	145446768	0
X	145446769	145446844	1
X	145446845	145878612	0
X	145878613	145887894	2
X	145887895	145949524	0
X	145949525	145951347	2
X	145951348	146092922	0
X	146092923	146093005	1
X	146093006	146115929	0
X	146115930	146116050	1
X	146116051	146126502	0
X	146126503	146127224	1
X	146127225	146218016	0
X	146218017	146236056	1
X	146236057	146236932	0
X	146236933	146256049	2
X	146256050	146383478	0
X	146383479	146384466	1
X	146384467	146589417	0
X	146589418	146591664	1
X	146591665	146662029	0
X	146662030	146662146	1
X	146662147	146667104	0
X	146667105	146667183	1
X	146667184	146667402	0
X	146667403	146667482	1
X	146667483	146688130	0
X	146688131	146688214	1
X	146688215	147121403	0
X	147121404	147121503	2
X	147121504	147240299	0
X	147240300	147278048	2
X	147278049	147309661	0
X	147309662	147332416	2
X	147332417	147419921	0
X	147419922	147420602	1
X	147420603	147928405	0
X	147928406	148429993	2
X	148429994	148480787	0
X	148480788	148480788	2
X	148480789	148482534	3
X	148482535	148482553	2
X	148482554	148517644	0
X	148517645	148518325	2
X	148518326	149025974	0
X	149025975	149046661	1
X	149046662	149048370	0
X	149048371	149054728	1
X	149054729	149054729	0
X	149054730	149063742	1
X	149063743	149064039	0
X	149064040	149068625	2
X	149068626	149075390	0
X	149075391	149076108	1
X	149076109	149143029	0
X	149143030	149167755	2
X	149167756	149296373	0
X	149296374	149301290	2
X	149301291	149319176	0
X	149319177	149320637	1
X	149320638	149368898	0
X	149368899	149373484	2
X	149373485	149447773	0
X	149447774	149448030	1
X	149448031	149491736	0
X	149491737	149499270	2
X	149499271	149558142	0
X	149558143	149559390	1
X	149559391	149570856	0
X	149570857	149572959	1
X	149572960	149620970	0
X	149620971	149638673	2
X	149638674	149670255	0
X	149670256	149677371	2
X	149677372	149691395	0
X	149691396	149692749	1
X	149692750	149693160	0
X	149693161	149694114	2
X	149694115	149696995	0
X	149696996	149715049	2
X	149715050	150032513	0
X	150032514	150038084	2
X	150038085	150060038	0
X	150060039	150078691	1
X	150078692	150213243	0
X	150213244	150214211	1
X	150214212	150261605	0
X	150261606	150501557	1
X	150501558	150508710	0
X	150508711	150508852	2
X	150508853	150624085	0
X	150624086	150624471	1
X	150624472	150696425	0
X	150696426	150709917	2
X	150709918	150732950	0
X	150732951	150733201	2
X	150733202	150769951	0
X	150769952	150774917	1
X	150774918	150775078	0
X	150775079	150807140	2
X	150807141	150831860	0
X	150831861	150874808	2
X	150874809	150880863	0
X	150880864	150882787	1
X	150882788	150906276	0
X	150906277	150910837	2
X	150910838	150916677	0
X	150916678	150935509	1
X	150935510	150946612	3
X	150946613	150960166	1
X	150960167	150967917	0
X	150967918	150978990	1
X	150978991	150990733	0
X	150990734	151003266	1
X	151003267	151008121	0
X	151008122	151014214	2
X	151014215	151018599	0
X	151018600	151019454	1
X	151019455	151050832	0
X	151050833	151051375	1
X	151051376	151057571	0
X	151057572	151067679	2
X	151067680	151067830	3
X	151067831	151074274	2
X	151074275	151103753	0
X	151103754	151106035	1
X	151106036	151117100	0
X	151117101	151127516	2
X	151127517	151128034	3
X	151128035	151143175	2
X	151143176	151151862	0
X	151151863	151153477	1
X	151153478	151154977	0
X	151154978	151180575	1
X	151180576	151197271	0
X	151197272	151209459	2
X	151209460	151216505	0
X	151216506	151286773	2
X	151286774	151322980	0
X	151322981	151323393	2
X	151323394	151351895	0
X	151351896	151355819	2
X	151355820	151369408	0
X	151369409	151373444	1
X	151373445	151384673	0
X	151384674	151393977	2
X	151393978	151395434	0
X	151395435	151396483	2
X	151396484	151397574	0
X	151397575	151428504	1
X	151428505	151428576	0
X	151428577	151450113	2
X	151450114	151489822	0
X	151489823	151489945	2
X	151489946	151494205	0
X	151494206	151508672	2
X	151508673	151510537	0
X	151510538	151515196	2
X	151515197	151515245	0
X	151515246	151524007	1
X	151524008	151524169	3
X	151524170	151528200	2
X	151528201	151530388	0
X	151530389	151560824	1
X	151560825	151597275	0
X	151597276	151623855	1
X	151623856	151632452	0
X	151632453	151633520	1
X	151633521	151635987	3
X	151635988	151651126	1
X	151651127	151656054	0
X	151656055	151661250	1
X	151661251	151661456	0
X	151661457	151670514	1
X	151670515	151687777	0
X	151687778	151712636	1
X	151712637	151768775	0
X	151768776	151778519	1
X	151778520	151782966	0
X	151782967	151784567	1
X	151784568	151789928	0
X	151789929	151844687	1
X	151844688	151905094	0
X	151905095	151925386	2
X	151925387	151925524	0
X	151925525	151954173	1
X	151954174	151954565	3
X	151954566	151987206	2
X	151987207	152007756	0
X	152007757	152031050	1
X	152031051	152038996	0
X	152038997	152045805	2
X	152045806	152054450	0
X	152054451	152056759	2
X	152056760	152056940	0
X	152056941	152061967	1
X	152061968	152062340	3
X	152062341	152065516	1
X	152065517	152065607	0
X	152065608	152073999	2
X	152074000	152079863	0
X	152079864	152087032	2
X	152087033	152087442	0
X	152087443	152094270	2
X	152094271	152095243	0
X	152095244	152102360	2
X	152102361	152115817	0
X	152115818	152131601	2
X	152131602	152138216	0
X	152138217	152139630	1
X	152139631	152151074	0
X	152151075	152162956	1
X	152162957	152165533	0
X	152165534	152175360	1
X	152175361	152201096	0
X	152201097	152216594	1
X	152216595	152220799	3
X	152220800	152239497	2
X	152239498	152258661	0
X	152258662	152261043	1
X	152261044	152266520	0
X	152266521	152267833	1
X	152267834	152275358	0
X	152275359	152282345	2
X	152282346	152284723	0
X	152284724	152285661	1
X	152285662	152340656	0
X	152340657	152341851	2
X	152341852	152386339	0
X	152386340	152387669	1
