<CHROM>	<START>	<END>	<TSB>
6	130867030	130872442	1
6	130872443	130873910	0
6	130873911	130890677	2
6	130890678	130894409	3
6	130894410	130963328	1
6	130963329	130965887	0
6	130965888	130967435	1
6	130967436	131018967	0
6	131018968	131024488	1
6	131024489	131029650	0
6	131029651	131034178	2
6	131034179	131034490	3
6	131034491	131037331	2
6	131037332	131037437	3
6	131037438	131042183	2
6	131042184	131044161	3
6	131044162	131144649	2
6	131144650	131176872	0
6	131176873	131196266	2
6	131196267	131199540	0
6	131199541	131199654	1
6	131199655	131214859	0
6	131214860	131250318	2
6	131250319	131559688	0
6	131559689	131567340	2
6	131567341	131569288	0
6	131569289	131580303	1
6	131580304	131649209	0
6	131649210	131675939	2
6	131675940	131679699	0
6	131679700	131701996	2
6	131701997	131705321	0
6	131705322	131709688	2
6	131709689	131713718	0
6	131713719	131733919	1
6	131733920	131738354	0
6	131738355	131742683	2
6	131742684	131778955	0
6	131778956	131806656	2
6	131806657	131818858	0
6	131818859	131826374	2
6	131826375	131831452	0
6	131831453	131854461	1
6	131854462	131882607	0
6	131882608	131889660	2
6	131889661	131892085	0
6	131892086	131901562	1
6	131901563	131924158	0
6	131924159	131942166	1
6	131942167	131983054	0
6	131983055	132005816	1
6	132005817	132010295	0
6	132010296	132017296	1
6	132017297	132029958	0
6	132029959	132032193	1
6	132032194	132037270	0
6	132037271	132058094	1
6	132058095	132060585	3
6	132060586	132081276	1
6	132081277	132096899	0
6	132096900	132170555	2
6	132170556	132175477	0
6	132175478	132175608	1
6	132175609	132178851	0
6	132178852	132217639	2
6	132217640	132221080	0
6	132221081	132226063	2
6	132226064	132226744	0
6	132226745	132234618	2
6	132234619	132236923	0
6	132236924	132244926	2
6	132244927	132262174	0
6	132262175	132265912	2
6	132265913	132326823	0
6	132326824	132462787	1
6	132462788	132465036	3
6	132465037	133053424	1
6	133053425	133110974	0
6	133110975	133111498	1
6	133111499	133181528	0
6	133181529	133181964	1
6	133181965	133192789	0
6	133192790	133193349	1
6	133193350	133203766	0
6	133203767	133204119	1
6	133204120	133227083	0
6	133227084	133227433	1
6	133227434	133277538	0
6	133277539	133278076	1
6	133278077	133306386	0
6	133306387	133351314	1
6	133351315	133426106	0
6	133426107	133426566	1
6	133426567	133449420	0
6	133449421	133449816	1
6	133449817	133457449	0
6	133457450	133457905	1
6	133457906	133510373	0
6	133510374	133510723	1
6	133510724	133559339	0
6	133559340	133559803	1
6	133559804	133653565	0
6	133653566	133654062	1
6	133654063	133702289	0
6	133702290	133702844	1
6	133702845	133715848	0
6	133715849	133716298	1
6	133716299	133764538	0
6	133764539	133764888	1
6	133764889	133852362	0
6	133852363	133852679	1
6	133852680	133925594	0
6	133925595	133926107	1
6	133926108	133941833	0
6	133941834	133942150	1
6	133942151	133963160	0
6	133963161	133963646	1
6	133963647	134068429	0
6	134068430	134068883	1
6	134068884	134106072	0
6	134106073	134106607	1
6	134106608	134141825	0
6	134141826	134142157	1
6	134142158	134160099	0
6	134160100	134160630	1
6	134160631	134211653	0
6	134211654	134212883	1
6	134212884	134233900	0
6	134233901	134234414	1
6	134234415	134287816	0
6	134287817	134288389	2
6	134288390	134288700	3
6	134288701	134290718	1
6	134290719	134328062	0
6	134328063	134358515	1
6	134358516	134414013	0
6	134414014	134414598	1
6	134414599	134451509	0
6	134451510	134452135	1
6	134452136	134488092	0
6	134488093	134488585	1
6	134488586	134539972	0
6	134539973	134540301	1
6	134540302	134563377	0
6	134563378	134563694	1
6	134563695	134584501	0
6	134584502	134585000	1
6	134585001	134596523	0
6	134596524	134597055	1
6	134597056	134627529	0
6	134627530	134628046	1
6	134628047	134657092	0
6	134657093	134657415	1
6	134657416	134700144	0
6	134700145	134700623	1
6	134700624	134709801	0
6	134709802	134713038	1
6	134713039	134719904	0
6	134719905	134720436	1
6	134720437	134758566	0
6	134758567	134758928	1
6	134758929	134800824	0
6	134800825	134801326	1
6	134801327	134815961	0
6	134815962	134816606	1
6	134816607	134872772	0
6	134872773	134873268	1
6	134873269	134906153	0
6	134906154	134906640	1
6	134906641	134947108	0
6	134947109	134947281	2
6	134947282	134950505	3
6	134950506	134950507	1
6	134950508	135005505	0
6	135005506	135005975	1
6	135005976	135039841	0
6	135039842	135040628	1
6	135040629	135089334	0
6	135089335	135089784	1
6	135089785	135137587	0
6	135137588	135138063	1
6	135138064	135154659	0
6	135154660	135155167	1
6	135155168	135178936	0
6	135178937	135179467	1
6	135179468	135209018	0
6	135209019	135209717	1
6	135209718	135251477	0
6	135251478	135251785	1
6	135251786	135269320	0
6	135269321	135269637	1
6	135269638	135387662	0
6	135387663	135388138	1
6	135388139	135420369	0
6	135420370	135420825	1
6	135420826	135461385	0
6	135461386	135461708	1
6	135461709	135494377	0
6	135494378	135494917	1
6	135494918	135538765	0
6	135538766	135568571	1
6	135568572	135574495	0
6	135574496	135574803	1
6	135574804	135592954	0
6	135592955	135593462	1
6	135593463	135612958	0
6	135612959	135613266	1
6	135613267	135627507	0
6	135627508	135627815	1
6	135627816	135646940	0
6	135646941	135647248	1
6	135647249	135660513	0
6	135660514	135660821	1
6	135660822	135721400	0
6	135721401	135721708	1
6	135721709	135740462	0
6	135740463	135741148	1
6	135741149	135752549	0
6	135752550	135796162	1
6	135796163	135829856	0
6	135829857	135830362	1
6	135830363	135848435	0
6	135848436	135848905	1
6	135848906	135882047	0
6	135882048	135882625	1
6	135882626	135916484	0
6	135916485	135916801	1
6	135916802	135953575	0
6	135953576	135954069	1
6	135954070	135988834	0
6	135988835	135989348	1
6	135989349	136055704	0
6	136055705	136055764	1
6	136055765	136072635	0
6	136072636	136073127	1
6	136073128	136095794	0
6	136095795	136096292	1
6	136096293	136125182	0
6	136125183	136125866	1
6	136125867	136187346	0
6	136187347	136187726	1
6	136187727	136217849	0
6	136217850	136218301	1
6	136218302	136231310	0
6	136231311	136231845	1
6	136231846	136250560	0
6	136250561	136251130	1
6	136251131	136274780	0
6	136274781	136275286	1
6	136275287	136355594	0
6	136355595	136356085	1
6	136356086	136415756	0
6	136415757	136416219	1
6	136416220	136426336	0
6	136426337	136427043	1
6	136427044	136435853	0
6	136435854	136436304	1
6	136436305	136472787	0
6	136472788	136473095	1
6	136473096	136484822	0
6	136484823	136485133	1
6	136485134	136569628	0
6	136569629	136570077	1
6	136570078	136594853	0
6	136594854	136596598	2
6	136596599	136619417	0
6	136619418	136619915	1
6	136619916	136661117	0
6	136661118	136661683	1
6	136661684	136701326	0
6	136701327	136708935	1
6	136708936	136728867	0
6	136728868	136729439	1
6	136729440	136749787	0
6	136749788	136750286	1
6	136750287	136773299	0
6	136773300	136773762	1
6	136773763	136810021	0
6	136810022	136810444	1
6	136810445	136838133	0
6	136838134	136838632	1
6	136838633	136847431	0
6	136847432	136847748	1
6	136847749	136881679	0
6	136881680	136882339	1
6	136882340	136905624	0
6	136905625	136906940	1
6	136906941	136944639	0
6	136944640	136945867	1
6	136945868	136955020	0
6	136955021	136966502	1
6	136966503	136966584	0
6	136966585	136983439	2
6	136983440	137001509	0
6	137001510	137070595	2
6	137070596	137133416	0
6	137133417	137188717	1
6	137188718	137219705	0
6	137219706	137312588	2
6	137312589	137342941	0
6	137342942	137415157	2
6	137415158	137439538	0
6	137439539	138191573	2
6	138191574	138437989	0
6	138437990	138679934	2
6	138679935	138794226	0
6	138794227	138832132	2
6	138832133	138832271	3
6	138832272	138839175	2
6	138839176	138839886	3
6	138839887	139155534	1
6	139155535	139192145	0
6	139192146	139252124	1
6	139252125	139450711	0
6	139450712	139451580	2
6	139451581	139814817	0
6	139814818	139823166	2
6	139823167	139835947	0
6	139835948	139932828	1
6	139932829	140127201	0
6	140127202	140208474	1
6	140208475	140352753	0
6	140352754	140430253	2
6	140430254	140760082	0
6	140760083	140761191	2
6	140761192	140882118	0
6	140882119	140882224	1
6	140882225	140896574	0
6	140896575	140947916	2
6	140947917	140948470	3
6	140948471	140957433	2
