<CHROM>	<START>	<END>	<TSB>
9	118835570	118953114	2
9	118953115	118961894	0
9	118961895	118980641	2
9	118980642	118980643	0
9	118980644	119002612	1
9	119002613	119011594	0
9	119011595	119057139	2
9	119057140	119057362	3
9	119057363	119066209	1
9	119066210	119068277	0
9	119068278	119070785	2
9	119070786	119078571	0
9	119078572	119099523	1
9	119099524	119102118	0
9	119102119	119118221	1
9	119118222	119147548	0
9	119147549	119231543	1
9	119231544	119245050	0
9	119245051	119248792	1
9	119248793	119249157	3
9	119249158	119259415	2
9	119259416	119266497	0
9	119266498	119302436	2
9	119302437	119311560	0
9	119311561	119342617	2
9	119342618	119354039	0
9	119354040	119374633	2
9	119374634	119392526	0
9	119392527	119488132	1
9	119488133	119517582	0
9	119517583	119603476	1
9	119603477	119662879	0
9	119662880	119734572	1
9	119734573	119804002	0
9	119804003	119834789	2
9	119834790	119835701	3
9	119835702	119846674	1
9	119846675	119846722	0
9	119846723	119876909	2
9	119876910	119880282	0
9	119880283	119886366	1
9	119886367	119922871	0
9	119922872	119932714	1
9	119932715	119957809	0
9	119957810	119977398	1
9	119977399	120001249	0
9	120001250	120004022	2
9	120004023	120019490	0
9	120019491	120033620	2
9	120033621	120036882	0
9	120036883	120041485	2
9	120041486	120058858	0
9	120058859	120090600	2
9	120090601	120213052	0
9	120213053	120383957	2
9	120383958	120401722	0
9	120401723	120404443	2
9	120404444	120448934	0
9	120448935	120477433	2
9	120477434	120480630	0
9	120480631	120483768	2
9	120483769	120486461	0
9	120486462	120487187	2
9	120487188	120838332	0
9	120838333	120869384	2
9	120869385	120869623	3
9	120869624	121186313	1
9	121186314	121206618	0
9	121206619	121384032	2
9	121384033	121398941	0
9	121398942	121404805	1
9	121404806	121486959	0
9	121486960	121551212	1
9	121551213	121551832	0
9	121551833	121582070	2
9	121582071	121589163	0
9	121589164	121614606	1
9	121614607	121619505	0
9	121619506	121622037	2
9	121622038	121628285	0
9	121628286	121665957	2
9	121665958	121669149	0
9	121669150	121680858	2
9	121680859	121686723	0
9	121686724	121692935	2
9	121692936	121693132	0
9	121693133	121701623	1
9	121701624	121706743	0
9	121706744	121748577	1
9	121748578	121757676	0
9	121757677	121767116	1
9	121767117	121807471	0
9	121807472	121820180	2
9	121820181	121823472	0
9	121823473	121825421	1
9	121825422	121847251	0
9	121847252	121856130	2
9	121856131	121860102	0
9	121860103	121889324	2
9	121889325	121890722	0
9	121890723	121905142	1
9	121905143	122026399	0
9	122026400	122078818	2
9	122078819	122084995	0
9	122084996	122203490	1
9	122203491	122260724	0
9	122260725	122290640	2
9	122290641	122714655	0
9	122714656	122745450	2
9	122745451	122761030	0
9	122761031	122771244	1
9	122771245	122797587	0
9	122797588	122805240	2
9	122805241	122832188	0
9	122832189	122840144	2
9	122840145	122854205	0
9	122854206	122860116	1
9	122860117	122860197	0
9	122860198	122927841	2
9	122927842	122930442	0
9	122930443	122932606	2
9	122932607	122943855	0
9	122943856	122975276	2
9	122975277	122976677	3
9	122976678	123022321	1
9	123022322	123022331	0
9	123022332	123045245	2
9	123045246	123060062	0
9	123060063	123066546	2
9	123066547	123079940	0
9	123079941	123125154	1
9	123125155	123168174	0
9	123168175	123169905	1
9	123169906	123276056	0
9	123276057	123371780	2
9	123371781	123387817	0
9	123387818	123430664	2
9	123430665	123438998	0
9	123438999	123501714	2
9	123501715	123502936	0
9	123502937	123541681	1
9	123541682	123545238	0
9	123545239	123587555	1
9	123587556	123588001	3
9	123588002	123603532	2
9	123603533	123626741	3
9	123626742	123691087	2
9	123691088	123698626	0
9	123698627	123715593	1
9	123715594	123720870	3
9	123720871	123761018	1
9	123761019	123761434	0
9	123761435	123771244	1
9	123771245	123836858	0
9	123836859	123839606	2
9	123839607	123876957	0
9	123876958	123883523	1
9	123883524	123891780	0
9	123891781	123893239	1
9	123893240	123936701	0
9	123936702	123946419	2
9	123946420	124016687	0
9	124016688	124028294	2
9	124028295	124036280	0
9	124036281	124062436	2
