<CHROM>	<START>	<END>	<TSB>
1	189039343	189039385	0
1	189039386	189175581	2
1	189175582	189432668	0
1	189432669	190038762	2
1	190038763	190085900	0
1	190085901	190788918	2
1	190788919	190794975	0
1	190794976	190831717	1
1	190831718	191031814	0
1	191031815	191167709	1
1	191167710	191464476	0
1	191464477	191511963	1
1	191511964	191552145	0
1	191552146	191700572	2
1	191700573	191704369	0
1	191704370	191746240	1
1	191746241	191941915	0
1	191941916	191994557	1
1	191994558	192524079	0
1	192524080	192735647	1
1	192735648	192748989	0
1	192748990	192770839	2
1	192770840	192771525	0
1	192771526	192803173	1
1	192803174	192829709	0
1	192829710	192850067	1
1	192850068	192860699	0
1	192860700	192866819	2
1	192866820	192869703	0
1	192869704	192886809	1
1	192886810	192886889	0
1	192886890	192908435	2
1	192908436	192922291	0
1	192922292	192932820	2
1	192932821	192986461	0
1	192986462	192988694	1
1	192988695	192994173	0
1	192994174	193007217	1
1	193007218	193130666	0
1	193130667	193142071	1
1	193142072	193149789	0
1	193149790	193174791	2
1	193174792	193175858	0
1	193175859	193220918	1
1	193220919	193361242	0
1	193361243	193399411	1
1	193399412	193399640	0
1	193399641	193446549	2
1	193446550	193541711	0
1	193541712	193608132	2
1	193608133	193645321	0
1	193645322	193656927	2
1	193656928	193714110	0
1	193714111	193730644	1
1	193730645	193731352	3
1	193731353	193731404	1
1	193731405	193737124	2
1	193737125	193801268	0
1	193801269	193810271	2
1	193810272	193821309	0
1	193821310	193916438	1
1	193916439	193922650	0
1	193922651	193961890	1
1	193961891	194014664	0
1	194014665	194334039	2
1	194334040	194336708	0
1	194336709	194597411	1
1	194597412	194659361	0
1	194659362	194660911	1
1	194660912	194670623	0
1	194670624	194681944	1
1	194681945	194723402	0
1	194723403	194861909	1
1	194861910	194930595	0
1	194930596	194956443	1
1	194956444	194979304	0
1	194979305	195001698	2
1	195001699	195002490	3
1	195002491	195002495	2
1	195002496	195027895	1
1	195027896	195047822	0
1	195047823	195090246	1
1	195090247	195098353	0
1	195098354	195099380	1
1	195099381	195128149	0
1	195128150	195170070	2
1	195170071	195172538	0
1	195172539	195196489	1
1	195196490	196446021	0
1	196446022	196643061	2
1	196643062	196765013	0
1	196765014	196787484	2
1	196787485	196867477	0
1	196867478	196918440	1
1	196918441	196929981	0
1	196929982	196957762	1
1	196957763	196963003	0
1	196963004	197002907	1
