<CHROM>	<START>	<END>	<TSB>
4	144376485	144482728	0
4	144482729	144518110	2
4	144518111	144562524	0
4	144562525	144784896	1
4	144784897	144803364	0
4	144803365	144836771	1
4	144836772	144857038	0
4	144857039	144905065	1
4	144905066	145100660	0
4	145100661	145294342	2
4	145294343	145458695	0
4	145458696	145489876	2
4	145489877	145539877	0
4	145539878	145587076	1
4	145587077	145658645	0
4	145658646	145696010	1
4	145696011	145727745	0
4	145727746	145749014	1
4	145749015	145881313	0
4	145881314	145887866	2
4	145887867	146064697	0
4	146064698	146094020	2
4	146094021	146124223	0
4	146124224	146166154	2
4	146166155	146346083	0
4	146346084	146364862	2
4	146364863	146395957	0
4	146395958	146434901	2
4	146434902	146506145	0
4	146506146	146554686	2
4	146554687	146679781	0
4	146679782	146707841	2
4	146707842	146735410	0
4	146735411	146765111	2
4	146765112	146866524	0
4	146866525	146887593	2
4	146887594	146914325	0
4	146914326	146917607	2
4	146917608	146927384	0
4	146927385	146959305	2
4	146959306	146986044	0
4	146986045	147076660	1
4	147076661	147128081	0
4	147128082	147183893	1
4	147183894	147197093	0
4	147197094	147222473	1
4	147222474	147234885	0
4	147234886	147242923	1
4	147242924	147243086	0
4	147243087	147244465	2
4	147244466	147247706	0
4	147247707	147278811	1
4	147278812	147283860	0
4	147283861	147310874	1
4	147310875	147315002	0
4	147315003	147321421	2
4	147321422	147359895	0
4	147359896	147361312	2
4	147361313	147374829	0
4	147374830	147376186	2
4	147376187	147378366	0
4	147378367	147412928	1
4	147412929	147413184	0
4	147413185	147433658	2
4	147433659	147451168	0
4	147451169	147462138	1
4	147462139	147472544	0
4	147472545	147504491	1
4	147504492	147504805	3
4	147504806	147519806	2
4	147519807	147519823	0
4	147519824	147526247	1
4	147526248	147526907	0
4	147526908	147534589	1
4	147534590	147534728	0
4	147534729	147540531	2
4	147540532	147614371	0
4	147614372	147662072	1
4	147662073	147808602	0
4	147808603	147818878	1
4	147818879	147822718	0
4	147822719	147869290	2
4	147869291	147874567	3
4	147874568	147931790	2
4	147931791	147932536	0
4	147932537	147956508	2
4	147956509	147965610	0
4	147965611	147969100	2
4	147969101	147976661	0
4	147976662	147986489	2
4	147986490	147989606	3
4	147989607	148001126	1
4	148001127	148017424	0
4	148017425	148045679	2
4	148045680	148178536	0
4	148178537	148328996	2
4	148328997	148334642	0
4	148334643	148473983	1
4	148473984	148478253	0
4	148478254	148494754	2
4	148494755	148499141	0
4	148499142	148500870	1
4	148500871	148501228	0
4	148501229	148511736	1
4	148511737	148524098	0
4	148524099	148540878	1
4	148540879	148550426	0
4	148550427	148681800	1
4	148681801	148702523	0
4	148702524	148800856	1
4	148800857	148823794	0
4	148823795	148829085	1
4	148829086	148841679	0
4	148841680	148859309	1
4	148859310	148859336	0
4	148859337	148870775	2
4	148870776	148892343	0
4	148892344	148940544	2
4	148940545	148960575	0
4	148960576	149023006	2
4	149023007	149023275	0
4	149023276	149076678	1
4	149076679	149089482	0
4	149089483	149112151	1
4	149112152	149118143	0
4	149118144	149148384	1
4	149148385	149270390	0
4	149270391	149329150	1
4	149329151	149353582	0
4	149353583	149383130	1
4	149383131	149461472	0
4	149461473	149480034	2
4	149480035	149493390	0
4	149493391	149518276	2
4	149518277	149523079	0
4	149523080	149542589	2
4	149542590	149561122	0
4	149561123	149575439	1
4	149575440	149610828	0
4	149610829	149622986	2
4	149622987	149655753	0
4	149655754	149996073	2
4	149996074	150002679	0
4	150002680	150026281	1
4	150026282	150228026	0
4	150228027	150242999	2
4	150243000	150271240	0
4	150271241	150288544	1
4	150288545	150288669	0
4	150288670	150320209	2
4	150320210	150371204	0
4	150371205	150375917	2
4	150375918	150377759	0
4	150377760	150418772	1
4	150418773	150421407	0
4	150421408	150432070	1
4	150432071	150433631	0
4	150433632	150463677	1
4	150463678	150465556	3
4	150465557	151235983	1
4	151235984	151307798	0
4	151307799	151356244	2
4	151356245	151356746	0
4	151356747	151363104	1
4	151363105	151363740	0
4	151363741	151370365	1
4	151370366	151382910	0
4	151382911	151391787	2
4	151391788	151393881	0
4	151393882	151401778	1
4	151401779	151402021	0
4	151402022	151412675	1
4	151412676	151413428	0
4	151413429	151435601	2
4	151435602	151446605	0
4	151446606	151489507	2
4	151489508	151490041	0
4	151490042	151494226	2
4	151494227	151494438	0
4	151494439	151526478	1
4	151526479	151532974	0
4	151532975	151536576	2
4	151536577	151552241	0
4	151552242	151645962	2
4	151645963	151648339	0
4	151648340	151659444	2
4	151659445	151660079	0
4	151660080	151665769	1
4	151665770	151671334	0
4	151671335	151681126	2
4	151681127	151681228	3
4	151681229	151693100	1
4	151693101	151699849	0
4	151699850	151708178	2
4	151708179	151712758	0
4	151712759	151764301	2
4	151764302	151764849	0
4	151764850	151850813	1
4	151850814	151851978	3
4	151851979	151937290	2
4	151937291	152747328	0
4	152747329	152856937	1
4	152856938	153331344	0
4	153331345	153336032	2
4	153336033	153338556	0
4	153338557	153349233	1
4	153349234	153349301	0
4	153349302	153382839	2
4	153382840	153385838	0
4	153385839	153395620	2
4	153395621	153400746	0
4	153400747	153416784	1
4	153416785	153430356	0
4	153430357	153514315	1
4	153514316	153516479	0
4	153516480	153531592	2
4	153531593	153534773	3
4	153534774	153542370	2
4	153542371	153544837	0
4	153544838	153649820	2
4	153649821	153652593	0
4	153652594	153675783	1
4	153675784	153690232	0
4	153690233	154010980	1
4	154010981	154040535	0
4	154040536	154041974	1
4	154041975	154230307	0
4	154230308	154241232	2
4	154241233	154243692	0
4	154243693	154269611	2
4	154269612	154269628	3
4	154269629	154269635	2
4	154269636	154273242	1
4	154273243	154296317	0
4	154296318	154302670	1
4	154302671	154335030	0
4	154335031	154336478	2
4	154336479	154338230	0
4	154338231	154355045	2
4	154355046	154357222	0
4	154357223	154416153	1
4	154416154	154417261	3
4	154417262	154430891	1
4	154430892	154441123	0
4	154441124	154446540	2
4	154446541	154448217	0
4	154448218	154460489	1
4	154460490	154460684	0
4	154460685	154519612	2
4	154519613	154528182	0
4	154528183	154596699	1
4	154596700	154623909	0
4	154623910	154630791	2
4	154630792	154634236	0
4	154634237	154735468	1
4	154735469	154759087	0
4	154759088	154772219	1
4	154772220	154783297	0
4	154783298	154822051	2
4	154822052	154825677	0
4	154825678	154840637	2
4	154840638	154843221	0
4	154843222	154844964	2
4	154844965	154865468	0
4	154865469	154933376	2
4	154933377	154936485	0
4	154936486	154965108	2
4	154965109	154975523	0
4	154975524	154988520	2
4	154988521	154997447	3
4	154997448	154998961	1
4	154998962	155004447	3
4	155004448	155008275	1
4	155008276	155013930	3
4	155013931	155019606	1
4	155019607	155024045	2
4	155024046	155024762	0
4	155024763	155027491	1
4	155027492	155028784	0
4	155028785	155043305	1
4	155043306	155068449	0
4	155068450	155070588	2
4	155070589	155078907	0
4	155078908	155107971	2
4	155107972	155107986	3
4	155107987	155108357	1
4	155108358	155108907	0
4	155108908	155114671	2
4	155114672	155114748	0
4	155114749	155135205	1
4	155135206	155142256	0
4	155142257	155148805	1
4	155148806	155155698	0
4	155155699	155159981	1
4	155159982	155164546	0
4	155164547	155173610	2
4	155173611	155177643	0
4	155177644	155183883	2
4	155183884	155186596	0
4	155186597	155198650	2
4	155198651	155205379	0
4	155205380	155207237	2
4	155207238	155213599	0
4	155213600	155213787	1
4	155213788	155214285	3
4	155214286	155218195	2
4	155218196	155221509	0
4	155221510	155233375	2
4	155233376	155233410	3
4	155233411	155237469	1
4	155237470	155238830	0
4	155238831	155243547	1
4	155243548	155243653	0
4	155243654	155261986	2
4	155261987	155262792	3
4	155262793	155262969	2
4	155262970	155263210	3
4	155263211	155265888	1
4	155265889	155265982	0
4	155265983	155281358	2
4	155281359	155317938	0
4	155317939	155333711	2
4	155333712	155336425	0
4	155336426	155340736	2
4	155340737	155363573	0
4	155363574	155366785	1
4	155366786	155366979	0
4	155366980	155387717	2
4	155387718	155387950	0
4	155387951	155390719	2
4	155390720	155400271	0
4	155400272	155403002	2
4	155403003	155408947	0
4	155408948	155433451	1
4	155433452	155484089	0
4	155484090	155501372	2
4	155501373	155539397	0
4	155539398	155571534	1
4	155571535	155573531	0
4	155573532	155574925	1
4	155574926	155577411	0
4	155577412	155579258	2
4	155579259	155590034	0
4	155590035	155595414	2
4	155595415	155595563	0
4	155595564	155602649	1
4	155602650	155603151	0
4	155603152	155608964	1
