<CHROM>	<START>	<END>	<TSB>
1	119321908	119322623	1
1	119322624	119324978	0
1	119324979	119376132	2
1	119376133	119379236	0
1	119379237	119384859	1
1	119384860	119456954	0
1	119456955	119526248	1
1	119526249	119543242	0
1	119543243	119579401	1
1	119579402	120388316	0
1	120388317	120455721	2
1	120455722	121123683	0
1	121123684	121302656	1
1	121302657	121528135	0
1	121528136	121612183	1
1	121612184	121687956	0
1	121687957	121697514	1
1	121697515	121757595	0
1	121757596	121767111	2
1	121767112	121781179	0
1	121781180	121782030	1
1	121782031	121809414	0
1	121809415	121815427	1
1	121815428	121860640	0
1	121860641	121879793	1
1	121879794	122035148	0
1	122035149	122035239	1
1	122035240	122036173	3
1	122036174	122037757	2
1	122037758	122045542	0
1	122045543	122046423	2
